id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233911,2021-01-01,-22,752,малооблачно,-,З 5м/с,-24,754,пасмурно,-,З 5м/с
233911,2021-01-02,-22,755,ясно,-,СЗ 5м/с,-25,756,ясно,-,СЗ 5м/с
233911,2021-01-03,-24,756,ясно,-,З 4м/с,-29,757,ясно,-,З 4м/с
233911,2021-01-04,-23,758,пасмурно,снег,З 4м/с,-24,759,пасмурно,снег,З 4м/с
233911,2021-01-05,-21,758,облачно,снег,З 5м/с,-22,759,пасмурно,снег,З 5м/с
233911,2021-01-06,-22,760,пасмурно,-,З 5м/с,-26,759,малооблачно,-,З 5м/с
233911,2021-01-07,-24,755,пасмурно,-,ЮЗ 2м/с,-29,755,ясно,-,ЮЗ 2м/с
233911,2021-01-08,-27,753,облачно,-,З 2м/с,-34,753,ясно,-,З 2м/с
233911,2021-01-09,-28,752,малооблачно,-,З 2м/с,-33,754,ясно,-,З 2м/с
233911,2021-01-10,-27,755,малооблачно,-,З 2м/с,-31,757,ясно,-,З 2м/с
233911,2021-01-11,-26,757,малооблачно,-,З 1м/с,-33,757,ясно,-,З 1м/с
233911,2021-01-12,-27,757,ясно,-,З 2м/с,-32,758,ясно,-,З 2м/с
233911,2021-01-13,-30,757,пасмурно,-,ЮЗ 2м/с,-30,757,ясно,-,ЮЗ 2м/с
233911,2021-01-14,-22,757,пасмурно,-,З 2м/с,-26,760,пасмурно,-,З 2м/с
233911,2021-01-15,-21,761,ясно,-,З 1м/с,-31,761,ясно,-,З 1м/с
233911,2021-01-16,-25,760,ясно,-,З 2м/с,-31,761,ясно,-,З 2м/с
233911,2021-01-17,-27,758,ясно,-,СЗ 2м/с,-33,758,ясно,-,СЗ 2м/с
233911,2021-01-18,-27,757,пасмурно,-,З 1м/с,-33,757,ясно,-,З 1м/с
233911,2021-01-19,-25,755,ясно,-,З 5м/с,-24,755,ясно,-,З 5м/с
233911,2021-01-20,-19,759,ясно,-,СЗ 5м/с,-29,759,ясно,-,СЗ 5м/с
233911,2021-01-21,-21,755,пасмурно,снег,З 2м/с,-21,756,пасмурно,снег,З 2м/с
233911,2021-01-22,-19,758,пасмурно,снег,З 5м/с,-23,760,малооблачно,-,З 5м/с
233911,2021-01-23,-21,761,ясно,-,ЮЗ 2м/с,-28,761,ясно,-,ЮЗ 2м/с
233911,2021-01-24,-18,763,облачно,-,З 5м/с,-24,766,ясно,-,З 5м/с
233911,2021-01-25,-21,771,малооблачно,-,З 5м/с,-27,772,ясно,-,З 5м/с
233911,2021-01-26,-23,766,облачно,-,В 4м/с,-22,764,пасмурно,-,В 4м/с
233911,2021-01-27,-18,757,пасмурно,снег,З 2м/с,-17,755,пасмурно,снег,З 2м/с
233911,2021-01-28,-15,755,пасмурно,снег,З 5м/с,-16,757,пасмурно,снег,З 5м/с
233911,2021-01-29,-18,760,пасмурно,-,З 2м/с,-18,761,пасмурно,снег,З 2м/с
233911,2021-01-30,-17,761,пасмурно,-,СЗ 4м/с,-20,761,пасмурно,снег,СЗ 4м/с
233911,2021-01-31,-17,758,малооблачно,-,З 4м/с,-22,758,ясно,-,З 4м/с
