id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2021-12-01,-9,743,пасмурно,снег,С 10м/с,-4,735,пасмурно,снег,С 10м/с
4843,2021-12-02,-10,738,малооблачно,-,СЗ 2м/с,-14,743,облачно,-,СЗ 2м/с
4843,2021-12-03,-15,752,ясно,-,Ю 1м/с,-23,756,ясно,-,Ю 1м/с
4843,2021-12-04,-21,758,ясно,-,ЮВ 1м/с,-28,757,ясно,-,ЮВ 1м/с
4843,2021-12-05,-15,756,малооблачно,-,ЮЗ 4м/с,-17,757,ясно,-,ЮЗ 4м/с
4843,2021-12-06,-9,753,пасмурно,-,Ю 1м/с,-10,752,пасмурно,снег,Ю 1м/с
4843,2021-12-07,-9,763,ясно,-,Ю 4м/с,-14,764,ясно,-,Ю 4м/с
4843,2021-12-08,-10,764,ясно,-,ЮЗ 2м/с,-16,764,ясно,-,ЮЗ 2м/с
4843,2021-12-09,-5,761,облачно,-,ЮЗ 1м/с,-7,760,ясно,-,ЮЗ 1м/с
4843,2021-12-10,-4,762,пасмурно,-,С 4м/с,-4,764,пасмурно,снег,С 4м/с
4843,2021-12-11,-4,761,малооблачно,снег,С 3м/с,-5,761,пасмурно,снег,С 3м/с
4843,2021-12-12,-6,752,пасмурно,снег,С 2м/с,-6,749,пасмурно,снег,С 2м/с
4843,2021-12-13,-5,747,пасмурно,снег,С 4м/с,-8,749,пасмурно,снег,С 4м/с
4843,2021-12-14,-16,750,малооблачно,-,ЮЗ 3м/с,-21,752,ясно,-,ЮЗ 3м/с
4843,2021-12-15,-21,754,ясно,-,Ю 1м/с,-29,755,ясно,-,Ю 1м/с
4843,2021-12-16,-26,754,ясно,-,Ю 1м/с,-30,754,ясно,-,Ю 1м/с
4843,2021-12-17,-28,752,ясно,-,Ю 1м/с,-33,754,ясно,-,Ю 1м/с
4843,2021-12-18,-28,752,ясно,-,Ю 1м/с,-34,752,ясно,-,Ю 1м/с
4843,2021-12-19,-29,752,ясно,-,Ш,-33,752,ясно,-,Ш
4843,2021-12-20,-22,754,ясно,-,ЮВ 1м/с,-29,755,ясно,-,ЮВ 1м/с
4843,2021-12-21,-23,759,пасмурно,-,С 8м/с,-22,755,малооблачно,-,С 8м/с
4843,2021-12-22,-22,764,пасмурно,снег,С 5м/с,-22,765,пасмурно,снег,С 5м/с
4843,2021-12-23,-22,765,пасмурно,снег,С 3м/с,-22,766,пасмурно,снег,С 3м/с
4843,2021-12-24,-23,767,малооблачно,-,С 7м/с,-24,767,ясно,-,С 7м/с
4843,2021-12-25,-24,762,ясно,-,С 7м/с,-24,761,малооблачно,снег,С 7м/с
4843,2021-12-26,-20,756,пасмурно,снег,С 6м/с,-20,758,пасмурно,снег,С 6м/с
4843,2021-12-27,-24,758,ясно,-,З 1м/с,-28,758,ясно,-,З 1м/с
4843,2021-12-28,-28,759,ясно,-,Ш,-34,760,ясно,-,Ш
4843,2021-12-29,-30,760,малооблачно,-,Ю 1м/с,-33,761,ясно,-,Ю 1м/с
4843,2021-12-30,-32,760,ясно,-,ЮЗ 1м/с,-32,758,пасмурно,снег,ЮЗ 1м/с
