id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2021-11-01,0,767,ясно,-,Ю 2м/с,-7,767,ясно,-,Ю 2м/с
4843,2021-11-02,+3,764,ясно,-,Ю 2м/с,-6,764,ясно,-,Ю 2м/с
4843,2021-11-03,+4,761,ясно,-,Ю 2м/с,-5,761,ясно,-,Ю 2м/с
4843,2021-11-04,0,760,малооблачно,-,Ю 1м/с,-5,761,облачно,-,Ю 1м/с
4843,2021-11-06,+8,750,пасмурно,-,Ю 4м/с,-2,752,пасмурно,снег,Ю 4м/с
4843,2021-11-07,-4,762,ясно,-,З 3м/с,-8,764,ясно,-,З 3м/с
4843,2021-11-08,-3,766,ясно,-,Ю 2м/с,-10,767,ясно,-,Ю 2м/с
4843,2021-11-09,-2,758,пасмурно,снег,С 2м/с,-3,755,пасмурно,-,С 2м/с
4843,2021-11-10,0,745,пасмурно,-,С 6м/с,+2,735,пасмурно,-,С 6м/с
4843,2021-11-11,+4,740,малооблачно,-,ЮЗ 1м/с,0,741,пасмурно,снег,ЮЗ 1м/с
4843,2021-11-12,-1,742,пасмурно,-,ЮЗ 2м/с,-1,743,пасмурно,-,ЮЗ 2м/с
4843,2021-11-13,-1,746,пасмурно,-,ЮЗ 3м/с,-5,748,ясно,-,ЮЗ 3м/с
4843,2021-11-14,-2,750,малооблачно,-,Ю 2м/с,-10,751,ясно,-,Ю 2м/с
4843,2021-11-15,-5,752,малооблачно,-,З 2м/с,-8,752,ясно,-,З 2м/с
4843,2021-11-16,-6,754,малооблачно,-,СЗ 2м/с,-10,755,ясно,-,СЗ 2м/с
4843,2021-11-17,-4,754,ясно,-,З 2м/с,-7,755,ясно,-,З 2м/с
4843,2021-11-18,-7,755,малооблачно,-,СВ 2м/с,-7,755,пасмурно,-,СВ 2м/с
4843,2021-11-19,-5,757,малооблачно,-,С 6м/с,-5,760,малооблачно,-,С 6м/с
4843,2021-11-20,-6,764,пасмурно,снег,С 3м/с,-6,764,малооблачно,-,С 3м/с
4843,2021-11-21,-6,766,облачно,-,С 3м/с,-8,767,малооблачно,-,С 3м/с
4843,2021-11-22,-3,764,малооблачно,-,СВ 3м/с,-2,759,пасмурно,-,СВ 3м/с
4843,2021-11-23,+1,740,пасмурно,снег,СВ 8м/с,+1,737,пасмурно,снег,СВ 8м/с
4843,2021-11-24,-1,747,малооблачно,-,В 1м/с,-3,749,пасмурно,снег,В 1м/с
4843,2021-11-25,-1,750,пасмурно,-,С 4м/с,0,751,пасмурно,снег,С 4м/с
4843,2021-11-26,0,757,пасмурно,-,С 5м/с,-1,760,пасмурно,снег,С 5м/с
4843,2021-11-27,-3,762,ясно,-,ЮЗ 1м/с,-9,764,малооблачно,-,ЮЗ 1м/с
4843,2021-11-28,-7,762,пасмурно,-,ЮВ 1м/с,-9,761,пасмурно,-,ЮВ 1м/с
4843,2021-11-29,-7,758,пасмурно,-,С 3м/с,-10,762,ясно,-,С 3м/с
4843,2021-11-30,-12,761,малооблачно,-,В 1м/с,-17,760,малооблачно,-,В 1м/с
