id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2020-02-01,-9,761,ясно,-,З 2м/с,-16,761,ясно,-,З 2м/с
234001,2020-02-02,-10,761,малооблачно,-,ЮЗ 3м/с,-14,762,ясно,-,ЮЗ 3м/с
234001,2020-02-03,-13,761,малооблачно,-,З 6м/с,-18,762,ясно,-,З 6м/с
234001,2020-02-04,-15,762,ясно,-,З 6м/с,-20,764,ясно,-,З 6м/с
234001,2020-02-05,-14,764,ясно,-,ЮЗ 3м/с,-19,765,ясно,-,ЮЗ 3м/с
234001,2020-02-06,-14,764,ясно,-,ЮЗ 9м/с,-15,764,ясно,-,ЮЗ 9м/с
234001,2020-02-07,-14,762,облачно,-,ЮЗ 6м/с,-19,764,малооблачно,-,ЮЗ 6м/с
234001,2020-02-08,-17,767,малооблачно,-,С 2м/с,-22,767,ясно,-,С 2м/с
234001,2020-02-09,-14,764,ясно,-,В 1м/с,-21,765,ясно,-,В 1м/с
234001,2020-02-10,-13,766,ясно,-,ЮЗ 2м/с,-18,767,ясно,-,ЮЗ 2м/с
234001,2020-02-11,-6,761,ясно,-,Ю 3м/с,-10,758,малооблачно,-,Ю 3м/с
234001,2020-02-12,-3,753,пасмурно,-,З 7м/с,-8,755,ясно,-,З 7м/с
234001,2020-02-13,-2,758,малооблачно,-,З 3м/с,-8,760,пасмурно,-,З 3м/с
234001,2020-02-14,-7,763,ясно,-,З 9м/с,-12,764,ясно,-,З 9м/с
234001,2020-02-15,-9,764,малооблачно,-,З 5м/с,-13,765,ясно,-,З 5м/с
234001,2020-02-16,-10,765,ясно,-,СВ 10м/с,-16,764,ясно,-,СВ 10м/с
234001,2020-02-17,-7,756,малооблачно,-,С 7м/с,-12,758,ясно,-,С 7м/с
234001,2020-02-18,-6,758,ясно,-,СВ 3м/с,-10,760,ясно,-,СВ 3м/с
234001,2020-02-19,-8,762,облачно,снег,ЮЗ 6м/с,-9,764,облачно,-,ЮЗ 6м/с
234001,2020-02-20,-7,766,малооблачно,-,З 8м/с,-10,768,ясно,-,З 8м/с
234001,2020-02-21,-7,770,ясно,-,ЮЗ 3м/с,-13,767,ясно,-,ЮЗ 3м/с
234001,2020-02-22,-7,755,облачно,-,С 5м/с,-9,754,пасмурно,-,С 5м/с
234001,2020-02-23,-4,757,ясно,-,З 5м/с,-10,758,ясно,-,З 5м/с
234001,2020-02-24,-2,758,ясно,-,З 3м/с,-5,761,малооблачно,-,З 3м/с
234001,2020-02-25,-1,764,ясно,-,З 3м/с,-6,765,ясно,-,З 3м/с
234001,2020-02-26,-3,764,ясно,-,СЗ 3м/с,-9,765,ясно,-,СЗ 3м/с
234001,2020-02-27,-2,764,ясно,-,З 4м/с,-8,764,малооблачно,-,З 4м/с
234001,2020-02-28,-4,765,ясно,-,СВ 6м/с,-10,764,малооблачно,-,СВ 6м/с
234001,2020-02-29,-1,762,ясно,-,СВ 5м/с,-7,763,ясно,-,СВ 5м/с
