id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233797,2019-06-01,+13,740,пасмурно,-,ЮЗ 2м/с,+10,743,малооблачно,-,ЮЗ 2м/с
233797,2019-06-02,+20,743,облачно,-,Ю 5м/с,+13,741,пасмурно,-,Ю 5м/с
233797,2019-06-03,+17,745,пасмурно,-,С 2м/с,+10,746,ясно,-,С 2м/с
233797,2019-06-04,+23,746,малооблачно,-,СВ 2м/с,+12,747,ясно,-,СВ 2м/с
233797,2019-06-05,+22,747,малооблачно,-,СЗ 2м/с,+14,748,малооблачно,-,СЗ 2м/с
233797,2019-06-06,+22,746,малооблачно,-,СЗ 3м/с,+13,747,малооблачно,-,СЗ 3м/с
233797,2019-06-07,+24,746,малооблачно,-,СЗ 2м/с,+14,746,ясно,-,СЗ 2м/с
233797,2019-06-08,+22,746,пасмурно,-,ЮВ 2м/с,+13,747,малооблачно,-,ЮВ 2м/с
233797,2019-06-09,+23,748,ясно,-,С 3м/с,+13,749,ясно,-,С 3м/с
233797,2019-06-10,+25,746,малооблачно,-,С 1м/с,+15,746,малооблачно,-,С 1м/с
233797,2019-06-11,+14,747,пасмурно,-,С 1м/с,+14,747,пасмурно,-,С 1м/с
233797,2019-06-12,+18,746,облачно,-,ЮВ 1м/с,+14,747,пасмурно,-,ЮВ 1м/с
233797,2019-06-13,+19,743,пасмурно,-,Ю 2м/с,+15,743,пасмурно,-,Ю 2м/с
233797,2019-06-14,+12,746,пасмурно,-,С 2м/с,+9,748,пасмурно,-,С 2м/с
233797,2019-06-15,+18,749,малооблачно,-,С 4м/с,+11,750,ясно,-,С 4м/с
233797,2019-06-16,+20,746,ясно,-,С 3м/с,+13,746,ясно,-,С 3м/с
233797,2019-06-17,+21,746,малооблачно,-,С 2м/с,+12,747,малооблачно,-,С 2м/с
233797,2019-06-18,+22,743,малооблачно,-,З 3м/с,+13,744,ясно,-,З 3м/с
233797,2019-06-19,+18,742,пасмурно,-,З 2м/с,+14,743,пасмурно,-,З 2м/с
233797,2019-06-20,+21,744,пасмурно,гроза,З 1м/с,+14,746,пасмурно,-,З 1м/с
233797,2019-06-21,+25,746,малооблачно,-,ЮВ 1м/с,+15,748,малооблачно,-,ЮВ 1м/с
233797,2019-06-22,+24,746,малооблачно,-,С 1м/с,+15,748,малооблачно,-,С 1м/с
233797,2019-06-23,+27,747,ясно,-,З 2м/с,+18,748,ясно,-,З 2м/с
233797,2019-06-24,+29,747,малооблачно,-,Ю 2м/с,+19,748,ясно,-,Ю 2м/с
233797,2019-06-25,+26,746,малооблачно,гроза,З 2м/с,+22,746,пасмурно,-,З 2м/с
233797,2019-06-26,+10,745,пасмурно,-,С 2м/с,+11,746,пасмурно,-,С 2м/с
233797,2019-06-27,+17,744,малооблачно,-,С 1м/с,+16,744,пасмурно,-,С 1м/с
233797,2019-06-28,+15,744,малооблачно,-,Ю 2м/с,+13,745,малооблачно,-,Ю 2м/с
233797,2019-06-29,+15,742,пасмурно,-,ЮВ 2м/с,+14,743,пасмурно,-,ЮВ 2м/с
233797,2019-06-30,+21,742,пасмурно,-,С 1м/с,+18,743,пасмурно,-,С 1м/с
