id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233908,2021-02-01,-22,760,малооблачно,-,ЮВ 1м/с,-31,758,малооблачно,-,ЮВ 1м/с
233908,2021-02-02,-25,751,малооблачно,-,С 3м/с,-32,752,малооблачно,-,С 3м/с
233908,2021-02-03,-26,752,пасмурно,-,З 4м/с,-30,754,малооблачно,-,З 4м/с
233908,2021-02-04,-22,749,малооблачно,-,З 3м/с,-26,749,пасмурно,-,З 3м/с
233908,2021-02-05,-19,751,малооблачно,-,ЮВ 2м/с,-25,754,малооблачно,-,ЮВ 2м/с
233908,2021-02-06,-16,758,малооблачно,снег,Ш,-17,759,малооблачно,-,Ш
233908,2021-02-07,-11,759,малооблачно,-,С 5м/с,-11,757,малооблачно,снег,С 5м/с
233908,2021-02-08,-9,746,малооблачно,-,СЗ 8м/с,-10,746,малооблачно,снег,СЗ 8м/с
233908,2021-02-09,-9,751,малооблачно,-,СЗ 4м/с,-11,752,малооблачно,-,СЗ 4м/с
233908,2021-02-10,-5,750,ясно,-,СЗ 6м/с,-6,750,ясно,-,СЗ 6м/с
233908,2021-02-11,-2,760,малооблачно,-,СЗ 5м/с,-4,765,малооблачно,снег,СЗ 5м/с
233908,2021-02-12,-5,770,малооблачно,-,В 2м/с,-8,769,пасмурно,-,В 2м/с
233908,2021-02-13,-4,762,малооблачно,снег,В 2м/с,-7,762,малооблачно,снег,В 2м/с
233908,2021-02-14,-9,758,малооблачно,снег,СВ 1м/с,-17,759,малооблачно,-,СВ 1м/с
233908,2021-02-15,-13,760,малооблачно,-,С 2м/с,-21,761,малооблачно,-,С 2м/с
233908,2021-02-18,-10,753,ясно,-,С 5м/с,-14,753,малооблачно,-,С 5м/с
233908,2021-02-19,-11,750,малооблачно,-,С 3м/с,-16,751,ясно,-,С 3м/с
233908,2021-02-20,-8,748,пасмурно,снег,С 5м/с,-9,749,пасмурно,снег,С 5м/с
233908,2021-02-21,-9,755,малооблачно,-,С 4м/с,-20,758,малооблачно,-,С 4м/с
233908,2021-02-22,-14,760,малооблачно,-,СВ 4м/с,-21,761,малооблачно,-,СВ 4м/с
233908,2021-02-23,-14,760,малооблачно,-,С 5м/с,-23,761,малооблачно,-,С 5м/с
233908,2021-02-24,-11,758,пасмурно,снег,СЗ 7м/с,-12,760,пасмурно,снег,СЗ 7м/с
233908,2021-02-25,-13,765,малооблачно,-,С 6м/с,-18,766,малооблачно,-,С 6м/с
233908,2021-02-26,-12,767,малооблачно,-,С 5м/с,-16,770,малооблачно,-,С 5м/с
233908,2021-02-27,-13,768,малооблачно,-,ЮВ 1м/с,-22,767,ясно,-,ЮВ 1м/с
233908,2021-02-28,-6,756,малооблачно,-,З 5м/с,-12,758,малооблачно,-,З 5м/с
