id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2017-03-01,0,742,пасмурно,снег,В 1м/с,-4,743,пасмурно,снег,В 1м/с
233818,2017-03-02,-9,743,ясно,-,СЗ 3м/с,-21,745,ясно,-,СЗ 3м/с
233818,2017-03-03,-9,743,ясно,-,З 4м/с,-24,744,ясно,-,З 4м/с
233818,2017-03-04,-12,743,малооблачно,-,З 5м/с,-16,744,ясно,-,З 5м/с
233818,2017-03-05,-10,743,ясно,-,З 2м/с,-14,745,малооблачно,снег,З 2м/с
233818,2017-03-06,-4,738,ясно,-,Ю 2м/с,-10,739,малооблачно,снег,Ю 2м/с
233818,2017-03-07,-5,734,облачно,-,Ю 3м/с,-11,735,малооблачно,-,Ю 3м/с
233818,2017-03-08,-3,730,пасмурно,снег,Ю 1м/с,-9,732,ясно,-,Ю 1м/с
233818,2017-03-09,-1,734,пасмурно,-,С 2м/с,-13,737,ясно,-,С 2м/с
233818,2017-03-10,+1,740,облачно,-,З 4м/с,-11,743,ясно,-,З 4м/с
233818,2017-03-11,+6,747,ясно,-,ЮВ 1м/с,-7,749,ясно,-,ЮВ 1м/с
233818,2017-03-12,+8,747,ясно,-,Ю 1м/с,-3,747,ясно,-,Ю 1м/с
233818,2017-03-13,+7,746,ясно,-,С 2м/с,-2,747,малооблачно,-,С 2м/с
233818,2017-03-14,+3,747,пасмурно,-,Ш,-1,748,малооблачно,-,Ш
233818,2017-03-15,+5,746,ясно,-,З 1м/с,-4,747,ясно,-,З 1м/с
233818,2017-03-16,+5,745,малооблачно,-,С 3м/с,-,-,-,-,-
233818,2017-03-17,+4,747,малооблачно,-,С 3м/с,-6,749,ясно,-,С 3м/с
233818,2017-03-18,+6,748,ясно,-,С 3м/с,-5,749,ясно,-,С 3м/с
233818,2017-03-19,+7,748,ясно,-,С 1м/с,-6,749,ясно,-,С 1м/с
233818,2017-03-20,+7,744,облачно,-,Ю 2м/с,-3,744,ясно,-,Ю 2м/с
233818,2017-03-21,+7,738,ясно,-,СЗ 5м/с,-2,740,ясно,-,СЗ 5м/с
233818,2017-03-22,+1,741,пасмурно,-,СЗ 2м/с,-2,744,пасмурно,-,СЗ 2м/с
233818,2017-03-23,+1,746,малооблачно,-,С 3м/с,-3,746,пасмурно,-,С 3м/с
233818,2017-03-24,+3,746,пасмурно,-,С 2м/с,-4,748,ясно,-,С 2м/с
233818,2017-03-25,+5,746,пасмурно,-,Ю 3м/с,-3,747,ясно,-,Ю 3м/с
233818,2017-03-26,+3,746,малооблачно,-,Ю 2м/с,-2,746,малооблачно,-,Ю 2м/с
233818,2017-03-27,+4,743,облачно,-,С 3м/с,-4,744,ясно,-,С 3м/с
233818,2017-03-28,+6,742,пасмурно,-,СЗ 4м/с,-3,743,ясно,-,СЗ 4м/с
233818,2017-03-29,+6,743,облачно,-,СВ 3м/с,-3,746,ясно,-,СВ 3м/с
233818,2017-03-30,+7,747,малооблачно,-,С 4м/с,-5,749,ясно,-,С 4м/с
233818,2017-03-31,+6,747,пасмурно,-,СВ 1м/с,-2,746,малооблачно,-,СВ 1м/с
