id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2017-03-01,+2,752,малооблачно,-,Ю 1м/с,-7,754,ясно,-,Ю 1м/с
233756,2017-03-02,-2,751,пасмурно,снег,СВ 1м/с,-8,754,малооблачно,-,СВ 1м/с
233756,2017-03-03,-5,750,ясно,-,З 3м/с,-13,751,ясно,-,З 3м/с
233756,2017-03-04,-9,746,пасмурно,-,З 2м/с,-12,749,малооблачно,-,З 2м/с
233756,2017-03-05,-8,747,пасмурно,снег,В 2м/с,-7,749,пасмурно,снег,В 2м/с
233756,2017-03-06,-1,747,малооблачно,-,СВ 1м/с,-8,748,ясно,-,СВ 1м/с
233756,2017-03-07,-1,743,облачно,-,В 2м/с,-7,742,пасмурно,снег,В 2м/с
233756,2017-03-08,+1,739,пасмурно,-,СЗ 2м/с,-8,742,малооблачно,-,СЗ 2м/с
233756,2017-03-09,+1,743,пасмурно,-,СВ 1м/с,-5,747,пасмурно,-,СВ 1м/с
233756,2017-03-10,+2,749,малооблачно,-,З 2м/с,-7,754,малооблачно,-,З 2м/с
233756,2017-03-11,+3,760,малооблачно,-,В 1м/с,-10,763,малооблачно,-,В 1м/с
233756,2017-03-12,+6,761,малооблачно,-,СВ 1м/с,-6,764,малооблачно,-,СВ 1м/с
233756,2017-03-13,+1,761,малооблачно,-,СВ 3м/с,-10,763,ясно,-,СВ 3м/с
233756,2017-03-14,+1,760,ясно,-,В 2м/с,-9,761,малооблачно,-,В 2м/с
233756,2017-03-15,+4,757,ясно,-,В 4м/с,-6,758,ясно,-,В 4м/с
233756,2017-03-16,+3,756,ясно,-,В 3м/с,-7,758,ясно,-,В 3м/с
233756,2017-03-17,+4,757,ясно,-,В 3м/с,-6,758,малооблачно,-,В 3м/с
233756,2017-03-18,+5,756,малооблачно,-,В 3м/с,-4,758,ясно,-,В 3м/с
233756,2017-03-19,+8,757,малооблачно,-,СВ 2м/с,-3,758,облачно,-,СВ 2м/с
233756,2017-03-20,+5,755,малооблачно,-,СВ 2м/с,-5,757,ясно,-,СВ 2м/с
233756,2017-03-21,+2,753,ясно,-,СВ 3м/с,-7,755,малооблачно,-,СВ 3м/с
233756,2017-03-22,0,754,облачно,-,В 3м/с,-5,756,малооблачно,-,В 3м/с
233756,2017-03-23,+2,755,малооблачно,-,В 3м/с,-2,757,пасмурно,снег,В 3м/с
233756,2017-03-24,+4,755,малооблачно,-,В 3м/с,-4,758,малооблачно,-,В 3м/с
233756,2017-03-25,+5,757,пасмурно,-,СВ 3м/с,-4,759,пасмурно,-,СВ 3м/с
233756,2017-03-26,+4,758,облачно,-,ЮЗ 1м/с,-3,758,малооблачно,-,ЮЗ 1м/с
233756,2017-03-27,+3,755,пасмурно,-,СВ 3м/с,-4,755,облачно,-,СВ 3м/с
233756,2017-03-28,+1,753,пасмурно,снег,СВ 1м/с,-2,755,пасмурно,снег,СВ 1м/с
233756,2017-03-29,+2,757,малооблачно,-,СВ 3м/с,-4,760,облачно,-,СВ 3м/с
233756,2017-03-30,+5,758,пасмурно,-,СВ 1м/с,-3,761,-,-,СВ 1м/с
233756,2017-03-31,+5,758,пасмурно,-,Ю 3м/с,-4,758,ясно,-,Ю 3м/с
