id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233949,2019-10-01,+12,758,облачно,-,ЮЗ 3м/с,+8,757,пасмурно,-,ЮЗ 3м/с
233949,2019-10-02,+8,763,малооблачно,-,ЮЗ 2м/с,+4,766,малооблачно,-,ЮЗ 2м/с
233949,2019-10-03,+7,766,пасмурно,-,СЗ 2м/с,+1,767,малооблачно,-,СЗ 2м/с
233949,2019-10-04,+10,764,малооблачно,-,ЮЗ 4м/с,+2,764,ясно,-,ЮЗ 4м/с
233949,2019-10-05,+10,759,малооблачно,-,З 5м/с,+7,759,облачно,-,З 5м/с
233949,2019-10-06,+7,760,малооблачно,-,В 3м/с,+6,760,малооблачно,-,В 3м/с
233949,2019-10-07,+6,756,пасмурно,-,СВ 5м/с,+4,757,пасмурно,-,СВ 5м/с
233949,2019-10-08,+6,752,пасмурно,-,В 7м/с,+6,752,пасмурно,-,В 7м/с
233949,2019-10-09,+10,751,малооблачно,-,З 5м/с,+5,752,малооблачно,-,З 5м/с
233949,2019-10-10,+5,752,пасмурно,-,З 3м/с,+3,753,малооблачно,-,З 3м/с
233949,2019-10-11,+3,758,малооблачно,-,З 6м/с,0,759,малооблачно,-,З 6м/с
233949,2019-10-12,+1,761,малооблачно,-,ЮЗ 11м/с,-1,764,малооблачно,-,ЮЗ 11м/с
233949,2019-10-13,+2,762,малооблачно,-,ЮЗ 6м/с,-1,762,ясно,-,ЮЗ 6м/с
233949,2019-10-14,+1,759,малооблачно,-,З 7м/с,0,760,облачно,-,З 7м/с
233949,2019-10-15,+6,758,ясно,-,ЮЗ 6м/с,+2,760,ясно,-,ЮЗ 6м/с
233949,2019-10-16,+5,762,пасмурно,-,СЗ 4м/с,0,764,ясно,-,СЗ 4м/с
233949,2019-10-17,+9,764,ясно,-,З 7м/с,+7,764,ясно,-,З 7м/с
233949,2019-10-18,+15,762,ясно,-,З 6м/с,+11,763,ясно,-,З 6м/с
233949,2019-10-19,+13,761,ясно,-,ЮЗ 4м/с,+6,762,ясно,-,ЮЗ 4м/с
233949,2019-10-20,+6,762,пасмурно,-,СВ 1м/с,+4,761,пасмурно,-,СВ 1м/с
233949,2019-10-21,+4,758,пасмурно,-,СВ 5м/с,+4,760,пасмурно,-,СВ 5м/с
233949,2019-10-22,+5,758,малооблачно,-,ЮЗ 4м/с,+3,761,пасмурно,-,ЮЗ 4м/с
233949,2019-10-23,+7,769,малооблачно,-,ЮЗ 4м/с,+5,770,пасмурно,-,ЮЗ 4м/с
233949,2019-10-24,+6,767,малооблачно,-,ЮЗ 3м/с,+2,769,ясно,-,ЮЗ 3м/с
233949,2019-10-25,+3,764,пасмурно,-,СВ 4м/с,+4,761,пасмурно,-,СВ 4м/с
233949,2019-10-26,+2,757,пасмурно,-,ЮЗ 4м/с,+1,758,пасмурно,-,ЮЗ 4м/с
233949,2019-10-27,+4,755,малооблачно,-,З 5м/с,0,756,малооблачно,-,З 5м/с
233949,2019-10-28,+4,757,ясно,-,ЮЗ 6м/с,0,758,ясно,-,ЮЗ 6м/с
233949,2019-10-29,+3,755,малооблачно,-,СВ 2м/с,+2,755,пасмурно,-,СВ 2м/с
233949,2019-10-30,+2,753,облачно,-,З 3м/с,-2,753,ясно,-,З 3м/с
