id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2019-12-01,-6,754,пасмурно,снег,ЮЗ 2м/с,-8,755,пасмурно,-,ЮЗ 2м/с
233810,2019-12-02,-6,748,пасмурно,-,С 1м/с,-10,747,пасмурно,снег,С 1м/с
233810,2019-12-03,-14,746,малооблачно,-,ЮЗ 4м/с,-16,748,пасмурно,-,ЮЗ 4м/с
233810,2019-12-04,-17,753,пасмурно,-,ЮЗ 3м/с,-18,756,пасмурно,снег,ЮЗ 3м/с
233810,2019-12-05,-17,760,малооблачно,-,ЮЗ 3м/с,-20,761,ясно,-,ЮЗ 3м/с
233810,2019-12-06,-15,759,ясно,-,Ю 3м/с,-17,758,ясно,-,Ю 3м/с
233810,2019-12-07,-15,753,малооблачно,-,ЮЗ 3м/с,-17,755,пасмурно,-,ЮЗ 3м/с
233810,2019-12-08,-18,760,ясно,-,ЮЗ 2м/с,-30,761,ясно,-,ЮЗ 2м/с
233810,2019-12-09,-12,756,ясно,-,Ю 2м/с,-18,755,пасмурно,-,Ю 2м/с
233810,2019-12-10,-7,753,малооблачно,-,ЮЗ 2м/с,-11,755,ясно,-,ЮЗ 2м/с
233810,2019-12-11,-11,750,пасмурно,-,СВ 2м/с,-13,749,пасмурно,-,СВ 2м/с
233810,2019-12-12,-15,751,малооблачно,-,З 3м/с,-18,753,ясно,-,З 3м/с
233810,2019-12-13,-8,754,пасмурно,-,Ю 3м/с,-9,753,пасмурно,снег,Ю 3м/с
233810,2019-12-14,-13,757,малооблачно,-,З 2м/с,-18,760,ясно,-,З 2м/с
233810,2019-12-15,-9,758,ясно,-,Ю 4м/с,-10,756,ясно,-,Ю 4м/с
233810,2019-12-16,-4,756,ясно,-,ЮЗ 2м/с,-9,754,пасмурно,-,ЮЗ 2м/с
233810,2019-12-17,-5,746,пасмурно,снег,З 3м/с,-9,749,пасмурно,снег,З 3м/с
233810,2019-12-18,-13,755,ясно,-,З 3м/с,-20,757,ясно,-,З 3м/с
233810,2019-12-19,-14,755,ясно,-,ЮЗ 2м/с,-16,756,пасмурно,-,ЮЗ 2м/с
233810,2019-12-20,-14,755,малооблачно,-,ЮЗ 1м/с,-17,756,облачно,-,ЮЗ 1м/с
233810,2019-12-21,-13,753,ясно,-,З 2м/с,-18,755,ясно,-,З 2м/с
233810,2019-12-22,-15,758,ясно,-,З 2м/с,-28,758,ясно,-,З 2м/с
233810,2019-12-23,-18,756,ясно,-,З 3м/с,-22,757,ясно,-,З 3м/с
233810,2019-12-24,-17,759,ясно,-,З 4м/с,-22,761,ясно,-,З 4м/с
233810,2019-12-25,-14,758,ясно,-,Ю 2м/с,-28,758,ясно,-,Ю 2м/с
233810,2019-12-26,-17,755,ясно,-,З 1м/с,-29,756,ясно,-,З 1м/с
233810,2019-12-27,-17,758,ясно,-,ЮЗ 1м/с,-31,759,ясно,-,ЮЗ 1м/с
233810,2019-12-28,-17,761,ясно,-,Ю 1м/с,-30,763,ясно,-,Ю 1м/с
233810,2019-12-29,-14,761,ясно,-,Ю 2м/с,-17,758,ясно,-,Ю 2м/с
233810,2019-12-30,-15,755,пасмурно,-,З 1м/с,-21,755,пасмурно,снег,З 1м/с
233810,2019-12-31,-21,753,малооблачно,-,З 4м/с,-21,753,ясно,-,З 4м/с
