id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2018-10-01,+8,727,пасмурно,-,С 3м/с,-3,727,малооблачно,-,С 3м/с
233918,2018-10-02,+9,724,ясно,-,З 2м/с,-4,726,ясно,-,З 2м/с
233918,2018-10-03,+12,731,ясно,-,З 3м/с,+5,734,ясно,-,З 3м/с
233918,2018-10-04,+11,737,малооблачно,-,СЗ 4м/с,+3,740,ясно,-,СЗ 4м/с
233918,2018-10-05,+10,742,малооблачно,-,СЗ 5м/с,-2,744,ясно,-,СЗ 5м/с
233918,2018-10-06,+8,745,ясно,-,С 4м/с,+2,747,ясно,-,С 4м/с
233918,2018-10-07,+8,746,ясно,-,С 2м/с,-4,746,ясно,-,С 2м/с
233918,2018-10-08,+8,743,ясно,-,Ш,-6,744,ясно,-,Ш
233918,2018-10-09,+4,742,малооблачно,-,Ш,0,743,пасмурно,-,Ш
233918,2018-10-10,+3,739,облачно,-,С 2м/с,+1,740,пасмурно,-,С 2м/с
233918,2018-10-11,+1,739,пасмурно,-,С 2м/с,-5,740,ясно,-,С 2м/с
233918,2018-10-12,+4,738,малооблачно,-,С 1м/с,-8,739,ясно,-,С 1м/с
233918,2018-10-13,+5,739,ясно,-,СЗ 3м/с,-2,740,ясно,-,СЗ 3м/с
233918,2018-10-14,+4,746,пасмурно,-,С 2м/с,-1,749,пасмурно,-,С 2м/с
233918,2018-10-15,+5,748,малооблачно,-,С 2м/с,-4,749,малооблачно,-,С 2м/с
233918,2018-10-16,+2,747,пасмурно,-,С 3м/с,-1,749,ясно,-,С 3м/с
233918,2018-10-17,+4,745,ясно,-,С 2м/с,-10,744,ясно,-,С 2м/с
233918,2018-10-18,+4,737,ясно,-,С 1м/с,-10,737,малооблачно,-,С 1м/с
233918,2018-10-19,+2,738,ясно,-,СЗ 3м/с,-11,739,ясно,-,СЗ 3м/с
233918,2018-10-20,+2,739,ясно,-,С 2м/с,-9,741,ясно,-,С 2м/с
233918,2018-10-21,+2,743,ясно,-,С 1м/с,-13,744,ясно,-,С 1м/с
233918,2018-10-22,-1,744,малооблачно,-,С 2м/с,-12,745,ясно,-,С 2м/с
233918,2018-10-23,-2,745,ясно,-,С 1м/с,-15,746,ясно,-,С 1м/с
233918,2018-10-24,-4,746,пасмурно,-,З 1м/с,-5,745,пасмурно,снег,З 1м/с
233918,2018-10-25,-1,739,пасмурно,снег,С 4м/с,0,737,пасмурно,-,С 4м/с
233918,2018-10-26,+2,737,пасмурно,-,З 1м/с,+1,737,пасмурно,-,З 1м/с
233918,2018-10-27,-2,742,малооблачно,-,ЮЗ 1м/с,-11,746,ясно,-,ЮЗ 1м/с
233918,2018-10-28,-2,748,пасмурно,-,СЗ 3м/с,-4,747,облачно,-,СЗ 3м/с
233918,2018-10-29,-2,740,ясно,-,Ш,-8,740,малооблачно,-,Ш
233918,2018-10-30,+4,739,пасмурно,-,С 1м/с,-8,740,ясно,-,С 1м/с
233918,2018-10-31,-2,736,ясно,-,З 2м/с,-13,737,ясно,-,З 2м/с
