id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2021-05-01,+13,755,ясно,-,СВ 6м/с,+6,756,ясно,-,СВ 6м/с
234001,2021-05-02,+9,754,малооблачно,-,СВ 6м/с,+4,755,облачно,-,СВ 6м/с
234001,2021-05-03,+14,754,облачно,-,С 3м/с,+7,756,пасмурно,-,С 3м/с
234001,2021-05-04,+13,754,пасмурно,-,СВ 6м/с,+10,753,малооблачно,-,СВ 6м/с
234001,2021-05-05,+7,745,пасмурно,-,В 4м/с,+6,744,пасмурно,-,В 4м/с
234001,2021-05-06,+14,746,малооблачно,-,З 8м/с,+7,748,облачно,-,З 8м/с
234001,2021-05-07,+13,744,малооблачно,-,СВ 8м/с,+7,743,малооблачно,-,СВ 8м/с
234001,2021-05-08,+12,744,облачно,-,СВ 8м/с,+5,748,малооблачно,-,СВ 8м/с
234001,2021-05-09,+10,749,облачно,-,СВ 7м/с,+6,751,облачно,-,СВ 7м/с
234001,2021-05-10,+12,754,ясно,-,СВ 8м/с,+8,757,пасмурно,-,СВ 8м/с
234001,2021-05-11,+12,759,малооблачно,-,В 2м/с,+8,760,малооблачно,-,В 2м/с
234001,2021-05-12,+17,754,пасмурно,-,Ю 4м/с,+10,755,малооблачно,-,Ю 4м/с
234001,2021-05-13,+17,750,малооблачно,-,З 8м/с,+12,752,малооблачно,-,З 8м/с
234001,2021-05-14,+22,754,ясно,-,З 4м/с,+15,754,пасмурно,-,З 4м/с
234001,2021-05-15,+14,745,облачно,-,ЮЗ 9м/с,+12,747,ясно,-,ЮЗ 9м/с
234001,2021-05-16,+22,746,ясно,-,З 11м/с,+13,747,малооблачно,-,З 11м/с
234001,2021-05-17,+24,747,ясно,-,З 7м/с,+17,747,малооблачно,-,З 7м/с
234001,2021-05-18,+28,747,ясно,-,ЮЗ 13м/с,+24,746,ясно,-,ЮЗ 13м/с
234001,2021-05-19,+19,748,малооблачно,-,С 4м/с,+16,749,малооблачно,-,С 4м/с
234001,2021-05-20,+23,749,малооблачно,-,СЗ 3м/с,+16,751,пасмурно,-,СЗ 3м/с
234001,2021-05-21,+23,749,ясно,-,СВ 3м/с,+18,749,ясно,-,СВ 3м/с
234001,2021-05-22,+28,748,ясно,-,З 4м/с,+20,749,ясно,-,З 4м/с
234001,2021-05-23,+30,748,ясно,-,Ю 4м/с,+21,747,малооблачно,-,Ю 4м/с
234001,2021-05-24,+11,747,облачно,-,ЮВ 2м/с,+10,748,пасмурно,-,ЮВ 2м/с
234001,2021-05-25,+17,744,малооблачно,-,СЗ 5м/с,+10,746,малооблачно,-,СЗ 5м/с
234001,2021-05-26,+12,748,облачно,-,В 4м/с,+7,750,малооблачно,-,В 4м/с
234001,2021-05-27,+18,748,ясно,-,СВ 2м/с,+12,749,ясно,-,СВ 2м/с
234001,2021-05-28,+19,747,малооблачно,-,Ю 4м/с,+13,748,малооблачно,-,Ю 4м/с
234001,2021-05-29,+20,748,малооблачно,-,СВ 3м/с,+14,749,малооблачно,-,СВ 3м/с
234001,2021-05-30,+15,753,малооблачно,-,В 5м/с,+12,754,малооблачно,-,В 5м/с
234001,2021-05-31,+19,756,ясно,-,С 2м/с,+14,757,ясно,-,С 2м/с
