id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2021-05-01,+15,743,ясно,-,С 2м/с,+10,743,ясно,-,С 2м/с
233802,2021-05-02,+10,743,пасмурно,-,С 4м/с,+6,743,облачно,-,С 4м/с
233802,2021-05-03,+15,743,малооблачно,-,С 4м/с,+9,743,ясно,-,С 4м/с
233802,2021-05-04,+16,741,пасмурно,-,Ю 2м/с,+15,740,облачно,-,Ю 2м/с
233802,2021-05-05,+7,732,пасмурно,-,В 2м/с,+7,734,ясно,-,В 2м/с
233802,2021-05-06,+16,736,облачно,-,З 2м/с,+12,737,облачно,-,З 2м/с
233802,2021-05-07,+20,730,пасмурно,-,З 2м/с,+11,729,пасмурно,-,З 2м/с
233802,2021-05-08,+10,732,пасмурно,-,Ш,+9,733,пасмурно,-,Ш
233802,2021-05-09,+10,736,пасмурно,-,СВ 2м/с,+8,738,пасмурно,-,СВ 2м/с
233802,2021-05-10,+9,743,пасмурно,-,З 2м/с,+6,745,облачно,-,З 2м/с
233802,2021-05-11,+14,748,облачно,-,С 2м/с,+8,748,ясно,-,С 2м/с
233802,2021-05-12,+16,743,пасмурно,-,Ю 6м/с,+11,743,малооблачно,-,Ю 6м/с
233802,2021-05-13,+19,740,облачно,-,Ю 6м/с,+15,741,малооблачно,-,Ю 6м/с
233802,2021-05-14,+25,743,малооблачно,-,З 2м/с,+16,742,пасмурно,-,З 2м/с
233802,2021-05-15,+14,737,пасмурно,-,З 2м/с,+10,740,малооблачно,-,З 2м/с
233802,2021-05-16,+22,737,малооблачно,-,З 6м/с,+13,737,малооблачно,-,З 6м/с
233802,2021-05-17,+25,737,ясно,-,СЗ 2м/с,+15,737,ясно,-,СЗ 2м/с
233802,2021-05-18,+28,737,ясно,-,Ю 6м/с,+21,737,ясно,-,Ю 6м/с
233802,2021-05-19,+27,737,малооблачно,-,Ю 2м/с,+18,738,ясно,-,Ю 2м/с
233802,2021-05-20,+28,737,малооблачно,-,Ю 4м/с,+22,738,облачно,-,Ю 4м/с
233802,2021-05-21,+28,737,малооблачно,-,С 2м/с,+18,737,малооблачно,-,С 2м/с
233802,2021-05-22,+30,737,малооблачно,-,СЗ 2м/с,+19,738,ясно,-,СЗ 2м/с
233802,2021-05-23,+29,737,ясно,-,Ю 2м/с,+18,736,ясно,-,Ю 2м/с
233802,2021-05-24,+16,735,облачно,-,Ю 2м/с,+8,737,пасмурно,-,Ю 2м/с
233802,2021-05-25,+15,734,облачно,-,Ю 2м/с,+8,734,малооблачно,-,Ю 2м/с
233802,2021-05-26,+18,735,малооблачно,-,Ю 2м/с,+11,737,малооблачно,-,Ю 2м/с
233802,2021-05-27,+14,737,пасмурно,гроза,СЗ 2м/с,+13,736,малооблачно,-,СЗ 2м/с
233802,2021-05-28,+16,736,пасмурно,гроза,Ю 2м/с,+13,737,пасмурно,-,Ю 2м/с
233802,2021-05-29,+20,736,пасмурно,-,С 2м/с,+12,737,малооблачно,-,С 2м/с
233802,2021-05-30,+20,740,облачно,-,С 4м/с,+14,742,пасмурно,-,С 4м/с
233802,2021-05-31,+17,745,малооблачно,-,ЮВ 2м/с,+11,746,малооблачно,-,ЮВ 2м/с
