id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2020-01-01,-18,752,малооблачно,снег,З 15м/с,-18,752,ясно,-,З 15м/с
234001,2020-01-02,-13,753,пасмурно,-,ЮЗ 11м/с,-14,753,малооблачно,-,ЮЗ 11м/с
234001,2020-01-03,-14,755,ясно,-,З 4м/с,-18,756,ясно,-,З 4м/с
234001,2020-01-04,-16,757,ясно,-,З 6м/с,-22,758,ясно,-,З 6м/с
234001,2020-01-05,-12,762,ясно,-,ЮЗ 5м/с,-17,763,ясно,-,ЮЗ 5м/с
234001,2020-01-06,-12,769,ясно,-,Ю 1м/с,-17,769,малооблачно,-,Ю 1м/с
234001,2020-01-07,-10,764,ясно,-,Ю 2м/с,-16,762,ясно,-,Ю 2м/с
234001,2020-01-08,-8,755,ясно,-,В 1м/с,-19,757,ясно,-,В 1м/с
234001,2020-01-09,-11,758,ясно,-,Ю 3м/с,-12,759,пасмурно,-,Ю 3м/с
234001,2020-01-10,-10,758,малооблачно,-,ЮВ 1м/с,-12,757,облачно,-,ЮВ 1м/с
234001,2020-01-11,-12,754,облачно,-,ЮЗ 7м/с,-16,755,облачно,-,ЮЗ 7м/с
234001,2020-01-12,-13,753,ясно,-,ЮЗ 6м/с,-17,753,малооблачно,-,ЮЗ 6м/с
234001,2020-01-13,-14,757,ясно,-,З 3м/с,-19,760,малооблачно,-,З 3м/с
234001,2020-01-14,-15,763,ясно,-,ЮЗ 2м/с,-21,764,ясно,-,ЮЗ 2м/с
234001,2020-01-15,-13,761,ясно,-,ЮЗ 5м/с,-18,761,ясно,-,ЮЗ 5м/с
234001,2020-01-16,-13,758,ясно,-,ЮЗ 6м/с,-15,758,ясно,-,ЮЗ 6м/с
234001,2020-01-17,-14,759,облачно,-,З 7м/с,-14,759,ясно,-,З 7м/с
234001,2020-01-18,-11,758,малооблачно,-,ЮЗ 4м/с,-14,758,малооблачно,-,ЮЗ 4м/с
234001,2020-01-19,-11,755,облачно,-,З 3м/с,-18,755,ясно,-,З 3м/с
234001,2020-01-20,-12,754,ясно,-,ЮЗ 4м/с,-16,755,ясно,-,ЮЗ 4м/с
234001,2020-01-21,-12,760,ясно,-,З 8м/с,-13,761,ясно,-,З 8м/с
234001,2020-01-22,-10,757,малооблачно,снег,ЮЗ 7м/с,-12,760,ясно,-,ЮЗ 7м/с
234001,2020-01-23,-11,758,малооблачно,-,Ю 3м/с,-13,758,облачно,снег,Ю 3м/с
234001,2020-01-24,-15,762,ясно,-,З 8м/с,-18,765,ясно,-,З 8м/с
234001,2020-01-25,-15,767,ясно,-,З 7м/с,-17,767,ясно,-,З 7м/с
234001,2020-01-26,-12,761,малооблачно,-,ЮЗ 8м/с,-13,762,ясно,-,ЮЗ 8м/с
234001,2020-01-27,-7,765,ясно,-,ЮЗ 6м/с,-12,765,ясно,-,ЮЗ 6м/с
234001,2020-01-28,-4,767,ясно,-,Ш,-15,767,ясно,-,Ш
234001,2020-01-29,-7,765,малооблачно,-,С 6м/с,-11,766,ясно,-,С 6м/с
234001,2020-01-30,-8,763,ясно,-,СВ 7м/с,-15,764,ясно,-,СВ 7м/с
234001,2020-01-31,-8,762,ясно,-,С 3м/с,-16,763,ясно,-,С 3м/с
