id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2019-03-01,-15,741,ясно,-,Ш,-22,741,ясно,-,Ш
233738,2019-03-02,-15,740,ясно,-,Ш,-23,741,ясно,-,Ш
233738,2019-03-03,-12,742,ясно,-,Ш,-23,743,ясно,-,Ш
233738,2019-03-04,-13,744,малооблачно,-,Ш,-19,745,ясно,-,Ш
233738,2019-03-05,-10,743,пасмурно,-,З 3м/с,-12,744,пасмурно,снег,З 3м/с
233738,2019-03-06,-11,743,ясно,-,Ш,-15,743,ясно,-,Ш
233738,2019-03-07,-9,738,пасмурно,снег,Ш,-12,739,пасмурно,снег,Ш
233738,2019-03-08,-6,738,малооблачно,-,С 3м/с,-12,739,ясно,-,С 3м/с
233738,2019-03-09,-7,734,облачно,-,Ш,-13,733,малооблачно,-,Ш
233738,2019-03-10,-5,736,малооблачно,-,ЮЗ 3м/с,-16,737,ясно,-,ЮЗ 3м/с
233738,2019-03-11,-7,740,малооблачно,-,Ш,-17,743,ясно,-,Ш
233738,2019-03-12,-9,743,ясно,-,Ш,-17,744,ясно,-,Ш
233738,2019-03-13,-8,742,ясно,-,Ш,-15,743,ясно,-,Ш
233738,2019-03-14,-6,740,малооблачно,-,Ш,-8,740,пасмурно,-,Ш
233738,2019-03-15,-8,739,облачно,-,З 1м/с,-20,738,ясно,-,З 1м/с
233738,2019-03-16,-10,738,малооблачно,-,Ш,-21,739,ясно,-,Ш
233738,2019-03-17,-10,735,ясно,-,Ш,-21,737,ясно,-,Ш
233738,2019-03-18,-9,739,ясно,-,З 3м/с,-21,741,ясно,-,З 3м/с
233738,2019-03-19,-11,743,малооблачно,-,Ш,-17,745,ясно,-,Ш
233738,2019-03-20,-10,746,ясно,-,Ш,-22,747,ясно,-,Ш
233738,2019-03-21,-10,746,ясно,-,З 5м/с,-21,746,ясно,-,З 5м/с
233738,2019-03-22,-12,743,ясно,-,СЗ 3м/с,-18,743,ясно,-,СЗ 3м/с
233738,2019-03-23,-10,734,ясно,-,Ш,-18,733,ясно,-,Ш
233738,2019-03-24,-5,732,ясно,-,Ш,-15,734,ясно,-,Ш
233738,2019-03-25,-4,739,малооблачно,-,С 3м/с,-9,740,ясно,-,С 3м/с
233738,2019-03-26,-7,740,малооблачно,-,З 3м/с,-11,740,малооблачно,-,З 3м/с
233738,2019-03-27,-7,738,ясно,-,З 5м/с,-16,740,ясно,-,З 5м/с
233738,2019-03-28,-5,743,ясно,-,СЗ 1м/с,-13,745,ясно,-,СЗ 1м/с
233738,2019-03-29,-2,746,ясно,-,С 3м/с,-9,746,ясно,-,С 3м/с
233738,2019-03-30,-2,742,ясно,-,СЗ 3м/с,-13,743,ясно,-,СЗ 3м/с
233738,2019-03-31,+1,745,ясно,-,З 1м/с,-10,746,ясно,-,З 1м/с
