id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233757,2021-08-01,+17,755,пасмурно,-,СВ 2м/с,+15,755,пасмурно,-,СВ 2м/с
233757,2021-08-02,+25,753,малооблачно,-,ЮЗ 2м/с,+16,755,малооблачно,-,ЮЗ 2м/с
233757,2021-08-03,+22,753,пасмурно,-,ЮЗ 2м/с,+17,755,пасмурно,-,ЮЗ 2м/с
233757,2021-08-04,+19,749,пасмурно,-,Ю 2м/с,+17,749,пасмурно,-,Ю 2м/с
233757,2021-08-05,+18,749,пасмурно,-,С 2м/с,+16,750,малооблачно,-,С 2м/с
233757,2021-08-06,+22,748,пасмурно,-,ЮВ 1м/с,+19,748,-,-,ЮВ 1м/с
233757,2021-08-07,+18,755,пасмурно,-,СВ 4м/с,+15,758,пасмурно,-,СВ 4м/с
233757,2021-08-08,+14,761,пасмурно,-,С 1м/с,+12,761,пасмурно,-,С 1м/с
233757,2021-08-09,+15,760,пасмурно,-,В 2м/с,+13,759,пасмурно,-,В 2м/с
233757,2021-08-10,+21,759,малооблачно,-,В 3м/с,+8,760,ясно,-,В 3м/с
233757,2021-08-11,+23,758,малооблачно,-,СВ 2м/с,+11,759,ясно,-,СВ 2м/с
233757,2021-08-12,+25,756,ясно,-,В 3м/с,+12,758,ясно,-,В 3м/с
233757,2021-08-13,+26,755,малооблачно,-,ЮЗ 2м/с,+12,758,ясно,-,ЮЗ 2м/с
233757,2021-08-14,+23,756,малооблачно,-,Ю 2м/с,+11,758,ясно,-,Ю 2м/с
233757,2021-08-15,+24,756,ясно,-,ЮЗ 2м/с,+12,758,ясно,-,ЮЗ 2м/с
233757,2021-08-16,,,-,-,,+15,757,малооблачно,-,Ш
233757,2021-08-17,+29,754,малооблачно,-,ЮЗ 2м/с,+16,755,ясно,-,ЮЗ 2м/с
233757,2021-08-18,+31,753,малооблачно,-,Ю 2м/с,+17,755,ясно,-,Ю 2м/с
233757,2021-08-19,+31,753,ясно,-,ЮЗ 2м/с,+16,755,ясно,-,ЮЗ 2м/с
233757,2021-08-20,+31,755,ясно,-,В 1м/с,+16,758,ясно,-,В 1м/с
233757,2021-08-21,+26,755,облачно,-,З 1м/с,+15,755,ясно,-,З 1м/с
233757,2021-08-22,+28,752,малооблачно,-,ЮВ 3м/с,+19,752,облачно,-,ЮВ 3м/с
233757,2021-08-23,+18,753,пасмурно,-,Ю 2м/с,+16,754,пасмурно,-,Ю 2м/с
233757,2021-08-24,+22,753,пасмурно,-,ЮВ 1м/с,+18,754,пасмурно,-,ЮВ 1м/с
233757,2021-08-25,+26,753,облачно,-,ЮВ 2м/с,+16,755,ясно,-,ЮВ 2м/с
233757,2021-08-26,+22,750,малооблачно,-,ЮЗ 2м/с,+17,750,малооблачно,-,ЮЗ 2м/с
233757,2021-08-27,+19,748,пасмурно,гроза,ЮВ 1м/с,+16,748,пасмурно,-,ЮВ 1м/с
233757,2021-08-28,+19,744,пасмурно,гроза,Ю 2м/с,+16,745,облачно,-,Ю 2м/с
233757,2021-08-29,+22,747,пасмурно,-,ЮЗ 2м/с,+16,749,пасмурно,-,ЮЗ 2м/с
233757,2021-08-30,+17,749,пасмурно,-,СВ 1м/с,+15,751,пасмурно,-,СВ 1м/с
233757,2021-08-31,+21,751,облачно,-,В 2м/с,+11,754,-,-,В 2м/с
