id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2016-04-01,+1,770,ясно,-,Ю 8м/с,-1,770,ясно,-,Ю 8м/с
233902,2016-04-02,0,762,пасмурно,-,Ю 17м/с,0,761,пасмурно,-,Ю 17м/с
233902,2016-04-03,-1,746,пасмурно,снег,Ю 7м/с,+1,746,пасмурно,-,Ю 7м/с
233902,2016-04-04,+1,749,пасмурно,-,СЗ 3м/с,-1,750,пасмурно,-,СЗ 3м/с
233902,2016-04-05,-1,748,облачно,-,СЗ 2м/с,-4,750,малооблачно,-,СЗ 2м/с
233902,2016-04-06,+4,751,ясно,-,Ю 2м/с,-1,753,ясно,-,Ю 2м/с
233902,2016-04-07,+5,755,ясно,-,В 7м/с,-1,755,облачно,-,В 7м/с
233902,2016-04-08,+2,750,пасмурно,снег,В 2м/с,-1,752,пасмурно,снег,В 2м/с
233902,2016-04-09,-1,755,пасмурно,снег,С 3м/с,-3,756,пасмурно,снег,С 3м/с
233902,2016-04-10,-2,758,малооблачно,-,С 10м/с,-8,761,ясно,-,С 10м/с
233902,2016-04-11,0,758,ясно,-,С 4м/с,-7,759,ясно,-,С 4м/с
233902,2016-04-12,+1,757,малооблачно,-,Ю 5м/с,-2,758,малооблачно,-,Ю 5м/с
233902,2016-04-13,+2,757,пасмурно,-,Ю 3м/с,-2,758,малооблачно,-,Ю 3м/с
233902,2016-04-14,-1,762,пасмурно,-,С 7м/с,-3,764,малооблачно,-,С 7м/с
233902,2016-04-15,-1,764,малооблачно,-,С 7м/с,-6,764,малооблачно,-,С 7м/с
233902,2016-04-16,0,761,ясно,-,СЗ 4м/с,-4,761,ясно,-,СЗ 4м/с
233902,2016-04-17,+1,758,ясно,-,Ю 4м/с,-3,757,ясно,-,Ю 4м/с
233902,2016-04-18,0,758,ясно,-,СЗ 5м/с,-5,759,ясно,-,СЗ 5м/с
233902,2016-04-19,+2,759,ясно,-,Ю 4м/с,-3,759,пасмурно,-,Ю 4м/с
233902,2016-04-20,+1,753,пасмурно,-,Ю 10м/с,0,752,пасмурно,снег,Ю 10м/с
233902,2016-04-21,+2,755,пасмурно,-,СВ 5м/с,0,760,пасмурно,-,СВ 5м/с
233902,2016-04-22,+5,760,малооблачно,-,ЮВ 6м/с,-1,761,облачно,-,ЮВ 6м/с
233902,2016-04-23,0,756,пасмурно,снег,В 5м/с,-2,757,пасмурно,снег,В 5м/с
233902,2016-04-24,0,761,пасмурно,снег,СВ 5м/с,-,-,-,-,-
233902,2016-04-25,0,767,пасмурно,-,С 9м/с,-1,767,пасмурно,-,С 9м/с
233902,2016-04-26,+1,763,ясно,-,Ю 4м/с,-1,761,ясно,-,Ю 4м/с
233902,2016-04-27,+3,757,малооблачно,-,Ю 4м/с,-1,759,малооблачно,-,Ю 4м/с
233902,2016-04-28,+1,761,малооблачно,-,С 6м/с,-2,761,пасмурно,-,С 6м/с
233902,2016-04-29,0,760,малооблачно,-,С 6м/с,-2,760,малооблачно,-,С 6м/с
233902,2016-04-30,0,758,пасмурно,снег,С 10м/с,-1,760,пасмурно,снег,С 10м/с
