id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2021-02-01,-21,760,малооблачно,-,Ш,-34,758,ясно,-,Ш
233845,2021-02-02,-25,752,малооблачно,-,СЗ 3м/с,-34,752,малооблачно,-,СЗ 3м/с
233845,2021-02-03,-26,752,пасмурно,-,СЗ 3м/с,-26,753,облачно,-,СЗ 3м/с
233845,2021-02-04,-21,749,ясно,-,З 4м/с,-24,750,ясно,-,З 4м/с
233845,2021-02-05,-19,752,малооблачно,-,З 3м/с,-30,755,ясно,-,З 3м/с
233845,2021-02-06,-16,759,малооблачно,-,З 3м/с,-17,761,малооблачно,-,З 3м/с
233845,2021-02-07,-12,761,пасмурно,-,СЗ 4м/с,-13,761,малооблачно,-,СЗ 4м/с
233845,2021-02-08,-12,752,пасмурно,-,З 4м/с,-12,752,пасмурно,-,З 4м/с
233845,2021-02-09,-11,752,малооблачно,-,СЗ 3м/с,-12,753,пасмурно,-,СЗ 3м/с
233845,2021-02-10,-6,754,облачно,-,З 4м/с,-6,755,облачно,-,З 4м/с
233845,2021-02-11,-4,763,пасмурно,-,СЗ 5м/с,-5,767,пасмурно,-,СЗ 5м/с
233845,2021-02-12,-2,768,пасмурно,-,В 2м/с,-7,767,малооблачно,-,В 2м/с
233845,2021-02-13,-2,761,малооблачно,-,Ш,-7,761,облачно,-,Ш
233845,2021-02-14,-6,758,облачно,-,З 2м/с,-14,759,малооблачно,-,З 2м/с
233845,2021-02-15,-8,759,малооблачно,-,СЗ 2м/с,-16,761,малооблачно,-,СЗ 2м/с
233845,2021-02-16,-8,756,пасмурно,снег,С 5м/с,-7,756,пасмурно,снег,С 5м/с
233845,2021-02-17,-11,758,облачно,-,С 7м/с,-13,759,облачно,-,С 7м/с
233845,2021-02-18,-9,754,малооблачно,-,З 2м/с,-21,754,ясно,-,З 2м/с
233845,2021-02-19,-12,750,малооблачно,-,СЗ 1м/с,-20,752,малооблачно,-,СЗ 1м/с
233845,2021-02-20,-10,749,облачно,-,СВ 1м/с,-13,752,облачно,снег,СВ 1м/с
233845,2021-02-21,-8,756,малооблачно,-,СЗ 3м/с,-22,758,ясно,-,СЗ 3м/с
233845,2021-02-22,-10,760,ясно,-,В 1м/с,-20,762,ясно,-,В 1м/с
233845,2021-02-23,-16,761,ясно,-,СЗ 3м/с,-24,763,ясно,-,СЗ 3м/с
233845,2021-02-24,-14,763,пасмурно,снег,СЗ 4м/с,-15,764,пасмурно,снег,СЗ 4м/с
233845,2021-02-25,-10,765,малооблачно,-,З 2м/с,-18,766,ясно,-,З 2м/с
233845,2021-02-26,-10,768,ясно,-,СЗ 3м/с,-22,770,ясно,-,СЗ 3м/с
233845,2021-02-27,-8,767,пасмурно,-,В 1м/с,-13,764,пасмурно,-,В 1м/с
233845,2021-02-28,-7,758,пасмурно,-,СЗ 5м/с,-15,761,малооблачно,-,СЗ 5м/с
