id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2018-08-01,+26,746,ясно,-,З 4м/с,+22,746,ясно,-,З 4м/с
234001,2018-08-02,+26,748,малооблачно,-,ЮЗ 5м/с,+21,748,малооблачно,-,ЮЗ 5м/с
234001,2018-08-03,+20,752,малооблачно,-,СВ 3м/с,+16,752,облачно,-,СВ 3м/с
234001,2018-08-04,+25,750,ясно,-,СВ 4м/с,+18,750,ясно,-,СВ 4м/с
234001,2018-08-05,+26,750,малооблачно,-,З 3м/с,+20,751,ясно,-,З 3м/с
234001,2018-08-06,+27,751,ясно,-,З 7м/с,+22,751,ясно,-,З 7м/с
234001,2018-08-07,+28,752,малооблачно,-,З 4м/с,+21,752,ясно,-,З 4м/с
234001,2018-08-08,+25,752,ясно,-,СЗ 3м/с,+21,752,ясно,-,СЗ 3м/с
234001,2018-08-09,+26,749,ясно,-,СВ 3м/с,+22,749,облачно,-,СВ 3м/с
234001,2018-08-10,+22,746,облачно,гроза,С 3м/с,+21,746,малооблачно,-,С 3м/с
234001,2018-08-11,+25,746,малооблачно,-,З 7м/с,+22,747,облачно,-,З 7м/с
234001,2018-08-12,+24,749,малооблачно,-,З 3м/с,+20,750,ясно,-,З 3м/с
234001,2018-08-13,+26,750,малооблачно,-,СЗ 2м/с,+18,752,малооблачно,-,СЗ 2м/с
234001,2018-08-14,+24,754,ясно,-,СВ 5м/с,+19,755,облачно,-,СВ 5м/с
234001,2018-08-15,+20,756,пасмурно,-,СВ 7м/с,+17,757,малооблачно,-,СВ 7м/с
234001,2018-08-16,+21,758,малооблачно,-,СВ 6м/с,+16,758,ясно,-,СВ 6м/с
234001,2018-08-17,+25,754,ясно,-,З 4м/с,+19,753,малооблачно,-,З 4м/с
234001,2018-08-18,+24,749,малооблачно,-,Ю 3м/с,+18,749,малооблачно,-,Ю 3м/с
234001,2018-08-19,+24,748,малооблачно,гроза,ЮЗ 2м/с,+18,749,малооблачно,-,ЮЗ 2м/с
234001,2018-08-20,+24,751,малооблачно,-,ЮЗ 2м/с,+18,751,облачно,-,ЮЗ 2м/с
234001,2018-08-21,+22,746,малооблачно,-,ЮВ 2м/с,+18,744,малооблачно,-,ЮВ 2м/с
234001,2018-08-22,+21,743,облачно,-,З 5м/с,+20,746,малооблачно,-,З 5м/с
234001,2018-08-23,+25,752,пасмурно,-,ЮЗ 2м/с,+19,754,облачно,-,ЮЗ 2м/с
234001,2018-08-24,+25,752,малооблачно,-,СВ 3м/с,+20,752,малооблачно,-,СВ 3м/с
234001,2018-08-25,+25,749,малооблачно,-,В 3м/с,+20,749,малооблачно,-,В 3м/с
234001,2018-08-26,+21,750,облачно,-,СВ 2м/с,+16,752,ясно,-,СВ 2м/с
234001,2018-08-27,+26,754,ясно,-,В 3м/с,+18,754,ясно,-,В 3м/с
234001,2018-08-28,+24,755,малооблачно,-,Ю 3м/с,+20,755,ясно,-,Ю 3м/с
234001,2018-08-29,+20,752,пасмурно,-,Ю 3м/с,+18,752,облачно,-,Ю 3м/с
234001,2018-08-30,+17,750,пасмурно,-,СВ 6м/с,+16,752,малооблачно,-,СВ 6м/с
234001,2018-08-31,+17,753,облачно,-,В 3м/с,+15,755,пасмурно,-,В 3м/с
