id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233949,2021-05-01,0,765,пасмурно,снег,СВ 4м/с,-1,766,пасмурно,-,СВ 4м/с
233949,2021-05-02,+1,764,малооблачно,-,СВ 1м/с,-1,764,пасмурно,-,СВ 1м/с
233949,2021-05-03,+4,764,ясно,-,В 1м/с,-2,764,ясно,-,В 1м/с
233949,2021-05-04,+2,761,малооблачно,-,СВ 3м/с,-1,760,малооблачно,-,СВ 3м/с
233949,2021-05-05,+1,755,пасмурно,-,В 3м/с,-1,754,пасмурно,снег,В 3м/с
233949,2021-05-06,-1,752,пасмурно,снег,СВ 9м/с,-1,755,пасмурно,снег,СВ 9м/с
233949,2021-05-07,+3,756,малооблачно,снег,В 2м/с,-1,758,пасмурно,снег,В 2м/с
233949,2021-05-08,0,758,пасмурно,снег,СВ 5м/с,-1,760,пасмурно,снег,СВ 5м/с
233949,2021-05-09,+1,762,пасмурно,-,СВ 2м/с,-1,763,пасмурно,-,СВ 2м/с
233949,2021-05-10,0,763,пасмурно,-,СВ 3м/с,-2,764,-,-,СВ 3м/с
233949,2021-05-12,+2,758,малооблачно,-,СВ 2м/с,-2,758,малооблачно,-,СВ 2м/с
233949,2021-05-13,+1,756,пасмурно,-,СВ 3м/с,-1,757,пасмурно,-,СВ 3м/с
233949,2021-05-14,+2,759,пасмурно,-,СВ 1м/с,0,759,пасмурно,-,СВ 1м/с
233949,2021-05-15,0,749,пасмурно,-,В 7м/с,0,747,пасмурно,снег,В 7м/с
233949,2021-05-16,+7,747,малооблачно,-,З 4м/с,0,752,пасмурно,-,З 4м/с
233949,2021-05-17,+1,749,пасмурно,-,СВ 4м/с,+1,752,пасмурно,-,СВ 4м/с
233949,2021-05-18,+1,751,пасмурно,-,СВ 2м/с,0,752,пасмурно,-,СВ 2м/с
233949,2021-05-20,+4,755,облачно,-,СВ 1м/с,+1,757,малооблачно,-,СВ 1м/с
233949,2021-05-21,+4,754,облачно,-,СВ 1м/с,+2,755,пасмурно,-,СВ 1м/с
233949,2021-05-22,+2,757,пасмурно,-,СВ 1м/с,+1,758,пасмурно,-,СВ 1м/с
233949,2021-05-23,+1,759,пасмурно,-,В 4м/с,0,760,пасмурно,-,В 4м/с
233949,2021-05-24,+1,756,пасмурно,-,СВ 7м/с,0,757,пасмурно,снег,СВ 7м/с
233949,2021-05-25,0,755,пасмурно,снег,СВ 7м/с,+1,755,малооблачно,-,СВ 7м/с
233949,2021-05-26,+2,755,ясно,-,С 1м/с,+1,754,пасмурно,-,С 1м/с
233949,2021-05-27,+2,753,ясно,-,С 2м/с,+1,754,малооблачно,-,С 2м/с
233949,2021-05-28,+3,753,ясно,-,СВ 2м/с,+2,754,малооблачно,-,СВ 2м/с
233949,2021-05-29,+5,756,облачно,-,СВ 2м/с,+3,758,ясно,-,СВ 2м/с
233949,2021-05-31,+10,758,малооблачно,-,В 2м/с,+3,758,малооблачно,-,В 2м/с
