id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2020-02-01,-8,749,ясно,-,Ю 2м/с,-23,749,ясно,-,Ю 2м/с
233810,2020-02-02,-9,750,малооблачно,-,Ю 3м/с,-12,751,малооблачно,-,Ю 3м/с
233810,2020-02-03,-12,749,ясно,-,СЗ 3м/с,-25,750,ясно,-,СЗ 3м/с
233810,2020-02-04,-14,751,малооблачно,-,З 3м/с,-27,752,ясно,-,З 3м/с
233810,2020-02-05,-16,752,ясно,-,З 2м/с,-25,755,ясно,-,З 2м/с
233810,2020-02-06,-14,754,ясно,-,З 3м/с,-18,754,ясно,-,З 3м/с
233810,2020-02-07,-15,751,пасмурно,-,З 2м/с,-25,752,ясно,-,З 2м/с
233810,2020-02-08,-15,754,малооблачно,-,З 2м/с,-25,755,малооблачно,снег,З 2м/с
233810,2020-02-09,-14,752,ясно,-,Ш,-24,752,ясно,-,Ш
233810,2020-02-10,-13,754,ясно,-,С 1м/с,-25,755,ясно,-,С 1м/с
233810,2020-02-11,-5,750,ясно,-,Ю 4м/с,-5,748,ясно,-,Ю 4м/с
233810,2020-02-12,+1,743,пасмурно,снег,Ю 2м/с,-1,746,пасмурно,-,Ю 2м/с
233810,2020-02-13,-1,746,ясно,-,З 3м/с,-5,748,пасмурно,-,З 3м/с
233810,2020-02-14,-9,752,ясно,-,З 4м/с,-13,754,ясно,-,З 4м/с
233810,2020-02-15,-9,753,ясно,-,СЗ 4м/с,-22,754,ясно,-,СЗ 4м/с
233810,2020-02-16,-9,752,ясно,-,С 3м/с,-15,751,ясно,-,С 3м/с
233810,2020-02-17,-7,743,пасмурно,-,С 4м/с,-11,745,малооблачно,-,С 4м/с
233810,2020-02-18,-6,746,ясно,-,С 2м/с,-18,749,ясно,-,С 2м/с
233810,2020-02-19,-7,751,пасмурно,-,З 2м/с,-9,752,пасмурно,снег,З 2м/с
233810,2020-02-20,-7,755,малооблачно,-,ЮЗ 4м/с,-17,757,малооблачно,-,ЮЗ 4м/с
233810,2020-02-21,-6,758,ясно,-,СЗ 1м/с,-17,755,ясно,-,СЗ 1м/с
233810,2020-02-22,-5,742,малооблачно,-,С 3м/с,-9,741,пасмурно,снег,С 3м/с
233810,2020-02-23,-5,746,ясно,-,З 3м/с,-18,747,ясно,-,З 3м/с
233810,2020-02-24,-1,747,ясно,-,С 2м/с,-13,750,ясно,-,С 2м/с
233810,2020-02-25,-3,753,ясно,-,З 4м/с,-13,754,ясно,-,З 4м/с
233810,2020-02-26,-3,753,ясно,-,З 3м/с,-15,754,ясно,-,З 3м/с
233810,2020-02-27,-2,752,ясно,-,З 3м/с,-10,752,ясно,-,З 3м/с
233810,2020-02-28,-2,752,ясно,-,С 3м/с,-9,752,ясно,-,С 3м/с
233810,2020-02-29,+1,749,малооблачно,-,С 1м/с,-5,751,ясно,-,С 1м/с
