id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233757,2019-06-01,+14,743,пасмурно,-,Ю 2м/с,+11,746,пасмурно,-,Ю 2м/с
233757,2019-06-02,+17,747,пасмурно,-,СВ 2м/с,+11,748,малооблачно,-,СВ 2м/с
233757,2019-06-03,+13,749,пасмурно,-,В 2м/с,+9,752,облачно,-,В 2м/с
233757,2019-06-04,+19,751,пасмурно,-,СВ 2м/с,+11,753,пасмурно,-,СВ 2м/с
233757,2019-06-05,+16,753,малооблачно,-,С 3м/с,+6,755,ясно,-,С 3м/с
233757,2019-06-06,+19,753,малооблачно,-,В 3м/с,+11,755,малооблачно,-,В 3м/с
233757,2019-06-07,+21,752,малооблачно,-,Ю 2м/с,+9,752,ясно,-,Ю 2м/с
233757,2019-06-08,+15,752,пасмурно,-,С 1м/с,+10,755,пасмурно,-,С 1м/с
233757,2019-06-09,+15,755,пасмурно,-,СВ 2м/с,+9,755,малооблачно,-,СВ 2м/с
233757,2019-06-10,+16,753,пасмурно,-,Ю 1м/с,+9,755,пасмурно,-,Ю 1м/с
233757,2019-06-11,+11,756,пасмурно,-,СВ 2м/с,+8,757,пасмурно,-,СВ 2м/с
233757,2019-06-12,+14,754,пасмурно,-,ЮЗ 2м/с,+10,754,пасмурно,-,ЮЗ 2м/с
233757,2019-06-13,+13,752,пасмурно,-,ЮЗ 2м/с,+9,754,пасмурно,-,ЮЗ 2м/с
233757,2019-06-14,+9,752,пасмурно,-,СВ 2м/с,+7,754,пасмурно,-,СВ 2м/с
233757,2019-06-15,+12,755,малооблачно,-,СВ 4м/с,+7,758,облачно,-,СВ 4м/с
233757,2019-06-16,+16,754,малооблачно,-,СВ 4м/с,+5,753,малооблачно,-,СВ 4м/с
233757,2019-06-17,+16,749,облачно,-,В 4м/с,+6,751,ясно,-,В 4м/с
233757,2019-06-18,+14,746,облачно,-,СВ 5м/с,+9,748,облачно,-,СВ 5м/с
233757,2019-06-19,+14,749,облачно,-,СВ 2м/с,+10,752,пасмурно,-,СВ 2м/с
233757,2019-06-20,+18,752,малооблачно,-,СВ 4м/с,+12,755,пасмурно,-,СВ 4м/с
233757,2019-06-21,+22,753,малооблачно,-,СВ 3м/с,+12,755,ясно,-,СВ 3м/с
233757,2019-06-22,+25,752,малооблачно,-,ЮВ 3м/с,+13,754,ясно,-,ЮВ 3м/с
233757,2019-06-23,+22,753,малооблачно,-,ЮЗ 3м/с,+15,754,малооблачно,-,ЮЗ 3м/с
233757,2019-06-24,+23,752,малооблачно,-,В 3м/с,+17,753,пасмурно,-,В 3м/с
233757,2019-06-25,+27,746,пасмурно,-,Ю 2м/с,+20,747,пасмурно,-,Ю 2м/с
233757,2019-06-26,+13,752,пасмурно,-,В 4м/с,+10,752,облачно,-,В 4м/с
233757,2019-06-27,+17,752,ясно,-,В 3м/с,+8,752,ясно,-,В 3м/с
233757,2019-06-28,+22,749,малооблачно,-,ЮВ 3м/с,+9,749,ясно,-,ЮВ 3м/с
233757,2019-06-29,+23,747,ясно,-,ЮВ 3м/с,+10,749,ясно,-,ЮВ 3м/с
233757,2019-06-30,+23,749,малооблачно,-,ЮВ 3м/с,+11,750,ясно,-,ЮВ 3м/с
