id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2018-10-01,+6,732,малооблачно,-,З 3м/с,+3,731,ясно,-,З 3м/с
233738,2018-10-02,+6,731,пасмурно,-,С 3м/с,+2,732,пасмурно,-,С 3м/с
233738,2018-10-03,+8,737,пасмурно,-,Ш,+3,738,ясно,-,Ш
233738,2018-10-04,+7,741,пасмурно,-,Ш,+4,745,пасмурно,-,Ш
233738,2018-10-05,+6,748,пасмурно,-,З 3м/с,+2,749,малооблачно,-,З 3м/с
233738,2018-10-06,+5,749,облачно,-,З 1м/с,-2,748,ясно,-,З 1м/с
233738,2018-10-07,+2,746,пасмурно,-,З 1м/с,0,747,пасмурно,-,З 1м/с
233738,2018-10-08,+4,746,ясно,-,З 1м/с,+1,746,ясно,-,З 1м/с
233738,2018-10-09,0,744,пасмурно,-,Ш,-2,743,пасмурно,снег,Ш
233738,2018-10-10,0,737,пасмурно,снег,Ш,-1,739,пасмурно,снег,Ш
233738,2018-10-11,0,742,пасмурно,-,Ш,-1,742,пасмурно,-,Ш
233738,2018-10-12,,,-,-,,-1,741,пасмурно,-,Ш
233738,2018-10-13,-1,743,пасмурно,снег,Ш,0,744,пасмурно,снег,Ш
233738,2018-10-14,,,-,-,,0,751,пасмурно,снег,Ш
233738,2018-10-15,-3,753,пасмурно,-,СЗ 3м/с,-4,754,пасмурно,снег,СЗ 3м/с
233738,2018-10-16,-4,750,пасмурно,снег,Ш,-,-,-,-,-
233738,2018-10-17,+1,747,ясно,-,Ш,-8,746,ясно,-,Ш
233738,2018-10-18,-4,743,пасмурно,-,Ш,-4,745,пасмурно,-,Ш
233738,2018-10-19,-2,744,пасмурно,-,Ш,-,-,-,-,-
233738,2018-10-20,-4,745,пасмурно,снег,Ш,-4,746,пасмурно,снег,Ш
233738,2018-10-21,-2,747,пасмурно,снег,Ш,-4,747,пасмурно,снег,Ш
233738,2018-10-22,-3,746,ясно,-,Ш,-5,746,пасмурно,-,Ш
233738,2018-10-23,-7,743,облачно,-,Ш,0,741,малооблачно,-,Ш
233738,2018-10-24,+2,736,пасмурно,-,В 1м/с,-,-,-,-,-
233738,2018-10-25,-6,742,пасмурно,снег,СЗ 3м/с,-7,743,пасмурно,снег,СЗ 3м/с
233738,2018-10-26,-4,745,пасмурно,-,Ш,-8,745,пасмурно,-,Ш
233738,2018-10-27,-6,743,облачно,-,С 1м/с,-8,745,малооблачно,-,С 1м/с
233738,2018-10-28,-6,748,пасмурно,-,Ш,-8,749,пасмурно,-,Ш
233738,2018-10-29,-4,749,ясно,-,Ш,-7,748,облачно,-,Ш
233738,2018-10-30,-4,743,пасмурно,-,Ш,-4,745,пасмурно,-,Ш
233738,2018-10-31,-3,743,пасмурно,-,Ш,-5,742,пасмурно,-,Ш
