id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2016-04-01,+12,756,пасмурно,-,Ю 7м/с,+7,756,малооблачно,-,Ю 7м/с
233802,2016-04-02,+7,754,пасмурно,-,Ю 7м/с,+1,753,пасмурно,-,Ю 7м/с
233802,2016-04-03,+6,750,пасмурно,-,З 5м/с,+4,752,малооблачно,-,З 5м/с
233802,2016-04-04,+8,748,малооблачно,-,З 5м/с,+2,748,малооблачно,-,З 5м/с
233802,2016-04-05,+7,746,пасмурно,-,СЗ 6м/с,+3,749,малооблачно,-,СЗ 6м/с
233802,2016-04-06,+16,749,малооблачно,-,ЮЗ 5м/с,+10,749,ясно,-,ЮЗ 5м/с
233802,2016-04-07,+11,741,пасмурно,-,Ю 6м/с,+7,746,пасмурно,-,Ю 6м/с
233802,2016-04-08,+7,744,малооблачно,-,З 4м/с,+1,745,малооблачно,-,З 4м/с
233802,2016-04-09,-1,749,пасмурно,снег,З 5м/с,-1,752,ясно,-,З 5м/с
233802,2016-04-10,+5,754,облачно,-,С 3м/с,-1,755,ясно,-,С 3м/с
233802,2016-04-11,+7,755,пасмурно,-,СЗ 4м/с,+2,756,ясно,-,СЗ 4м/с
233802,2016-04-12,+10,751,ясно,-,Ю 5м/с,+4,750,малооблачно,-,Ю 5м/с
233802,2016-04-13,+6,749,пасмурно,-,СЗ 3м/с,+1,750,пасмурно,-,СЗ 3м/с
233802,2016-04-14,+10,750,малооблачно,-,С 4м/с,+4,752,ясно,-,С 4м/с
233802,2016-04-15,+12,754,пасмурно,-,СЗ 3м/с,+5,755,пасмурно,-,СЗ 3м/с
233802,2016-04-16,+9,752,малооблачно,-,Ю 3м/с,+6,752,малооблачно,-,Ю 3м/с
233802,2016-04-17,+4,742,пасмурно,-,СВ 3м/с,+3,743,пасмурно,-,СВ 3м/с
233802,2016-04-18,+4,748,пасмурно,-,СВ 2м/с,+3,751,пасмурно,-,СВ 2м/с
233802,2016-04-19,+10,753,малооблачно,-,СЗ 2м/с,+4,754,облачно,-,СЗ 2м/с
233802,2016-04-20,+11,743,малооблачно,-,Ю 5м/с,+7,748,пасмурно,-,Ю 5м/с
233802,2016-04-21,+19,744,ясно,-,ЮВ 5м/с,+14,743,облачно,-,ЮВ 5м/с
233802,2016-04-22,+4,745,пасмурно,-,СЗ 4м/с,+3,746,пасмурно,-,СЗ 4м/с
233802,2016-04-23,+6,746,пасмурно,гроза,З 4м/с,+5,749,пасмурно,-,З 4м/с
233802,2016-04-24,+10,752,пасмурно,-,З 5м/с,-,-,-,-,-
233802,2016-04-25,+7,755,пасмурно,-,СВ 2м/с,+5,758,пасмурно,-,СВ 2м/с
233802,2016-04-26,+11,759,облачно,-,З 4м/с,+5,758,ясно,-,З 4м/с
233802,2016-04-27,+13,754,малооблачно,-,СЗ 4м/с,+8,752,малооблачно,-,СЗ 4м/с
233802,2016-04-28,+15,749,облачно,-,С 5м/с,+9,752,ясно,-,С 5м/с
233802,2016-04-29,+12,751,малооблачно,-,С 3м/с,+5,751,малооблачно,-,С 3м/с
233802,2016-04-30,+11,750,ясно,-,СВ 4м/с,+4,752,ясно,-,СВ 4м/с
