id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2021-12-01,-10,744,пасмурно,снег,СЗ 5м/с,-10,743,пасмурно,снег,СЗ 5м/с
234001,2021-12-02,-11,746,малооблачно,-,ЮЗ 7м/с,-11,747,пасмурно,снег,ЮЗ 7м/с
234001,2021-12-03,-15,755,ясно,-,ЮЗ 8м/с,-17,757,ясно,-,ЮЗ 8м/с
234001,2021-12-04,-19,761,ясно,-,З 4м/с,-19,762,ясно,-,З 4м/с
234001,2021-12-05,-10,761,облачно,-,Ю 5м/с,-10,760,ясно,-,Ю 5м/с
234001,2021-12-06,-5,758,малооблачно,-,ЮЗ 6м/с,-7,762,ясно,-,ЮЗ 6м/с
234001,2021-12-07,-7,768,ясно,-,З 4м/с,-9,769,облачно,-,З 4м/с
234001,2021-12-08,-6,770,ясно,-,ЮЗ 6м/с,-11,770,ясно,-,ЮЗ 6м/с
234001,2021-12-09,-4,765,ясно,-,СВ 2м/с,-9,765,ясно,-,СВ 2м/с
234001,2021-12-10,-3,761,пасмурно,-,С 2м/с,-4,761,облачно,-,С 2м/с
234001,2021-12-11,-7,763,пасмурно,снег,З 5м/с,-9,762,пасмурно,-,З 5м/с
234001,2021-12-12,-9,752,пасмурно,снег,С 2м/с,-11,752,пасмурно,снег,С 2м/с
234001,2021-12-13,-14,755,ясно,-,ЮЗ 11м/с,-15,757,малооблачно,-,ЮЗ 11м/с
234001,2021-12-14,-13,755,ясно,-,З 6м/с,-16,756,облачно,-,З 6м/с
234001,2021-12-15,-17,758,малооблачно,-,З 8м/с,-19,760,ясно,-,З 8м/с
234001,2021-12-16,-22,760,ясно,-,З 9м/с,-24,759,ясно,-,З 9м/с
234001,2021-12-17,-26,756,ясно,-,ЮЗ 4м/с,-27,756,ясно,-,ЮЗ 4м/с
234001,2021-12-18,-21,756,ясно,-,ЮЗ 7м/с,-21,755,ясно,-,ЮЗ 7м/с
234001,2021-12-19,-18,755,облачно,-,З 5м/с,-22,755,облачно,-,З 5м/с
234001,2021-12-20,-14,752,облачно,-,В 2м/с,-22,752,пасмурно,-,В 2м/с
234001,2021-12-21,-17,755,пасмурно,снег,С 4м/с,-20,761,малооблачно,снег,С 4м/с
234001,2021-12-22,-22,767,малооблачно,-,Ш,-29,768,ясно,-,Ш
234001,2021-12-23,-26,768,ясно,-,З 5м/с,-32,769,ясно,-,З 5м/с
234001,2021-12-24,-29,770,малооблачно,-,З 2м/с,-33,770,малооблачно,снег,З 2м/с
234001,2021-12-25,-28,766,малооблачно,-,З 2м/с,-34,767,облачно,-,З 2м/с
234001,2021-12-26,-29,764,малооблачно,-,З 2м/с,-34,764,ясно,-,З 2м/с
234001,2021-12-27,-28,762,малооблачно,-,ЮЗ 1м/с,-32,762,малооблачно,-,ЮЗ 1м/с
234001,2021-12-28,-23,762,ясно,-,ЮЗ 5м/с,-24,761,малооблачно,снег,ЮЗ 5м/с
234001,2021-12-29,-26,758,малооблачно,снег,СВ 2м/с,-25,760,малооблачно,-,СВ 2м/с
234001,2021-12-30,-29,761,малооблачно,-,С 3м/с,-31,763,малооблачно,снег,С 3м/с
234001,2021-12-31,-27,761,пасмурно,-,З 7м/с,-23,761,облачно,снег,З 7м/с
