id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2019-01-01,-12,763,малооблачно,-,З 2м/с,-16,763,малооблачно,-,З 2м/с
233902,2019-01-02,-10,758,малооблачно,-,З 2м/с,-15,758,малооблачно,-,З 2м/с
233902,2019-01-03,-8,762,малооблачно,-,З 2м/с,-11,763,ясно,-,З 2м/с
233902,2019-01-04,-11,762,малооблачно,-,З 4м/с,-23,761,малооблачно,-,З 4м/с
233902,2019-01-05,-13,758,малооблачно,-,З 2м/с,-14,758,пасмурно,-,З 2м/с
233902,2019-01-06,-17,760,ясно,-,З 4м/с,-21,761,-,-,З 4м/с
233902,2019-01-07,-12,755,ясно,-,З 4м/с,-18,756,ясно,-,З 4м/с
233902,2019-01-08,-16,755,малооблачно,-,З 2м/с,-24,753,ясно,-,З 2м/с
233902,2019-01-09,-14,749,облачно,-,З 4м/с,-23,750,ясно,-,З 4м/с
233902,2019-01-10,-11,753,пасмурно,-,З 4м/с,-11,756,малооблачно,-,З 4м/с
233902,2019-01-11,-12,760,ясно,-,З 2м/с,-25,762,ясно,-,З 2м/с
233902,2019-01-12,-14,767,ясно,-,Ш,-23,768,ясно,-,Ш
233902,2019-01-13,-13,767,малооблачно,-,Ю 2м/с,-23,767,ясно,-,Ю 2м/с
233902,2019-01-14,-16,766,ясно,-,Ю 2м/с,-26,765,ясно,-,Ю 2м/с
233902,2019-01-15,-15,757,пасмурно,-,Ю 2м/с,-16,755,пасмурно,снег,Ю 2м/с
233902,2019-01-16,-15,747,пасмурно,снег,З 4м/с,-15,742,пасмурно,снег,З 4м/с
233902,2019-01-17,-18,742,пасмурно,снег,С 2м/с,-7,744,-,снег,С 2м/с
233902,2019-01-18,-11,753,облачно,-,З 6м/с,-12,755,малооблачно,-,З 6м/с
233902,2019-01-19,-12,759,ясно,-,С 6м/с,-17,761,ясно,-,С 6м/с
233902,2019-01-20,-18,755,малооблачно,-,С 2м/с,-28,754,ясно,-,С 2м/с
233902,2019-01-21,-12,746,пасмурно,снег,Ю 2м/с,-10,747,пасмурно,-,Ю 2м/с
233902,2019-01-22,-11,752,малооблачно,-,В 2м/с,-20,755,пасмурно,-,В 2м/с
233902,2019-01-23,,,-,-,,-10,758,пасмурно,снег,Ш
233902,2019-01-24,-4,760,пасмурно,-,С 4м/с,-6,761,пасмурно,снег,С 4м/с
233902,2019-01-25,-8,761,ясно,-,СЗ 6м/с,-12,761,ясно,-,СЗ 6м/с
233902,2019-01-26,-11,758,малооблачно,-,З 4м/с,-16,758,малооблачно,-,З 4м/с
233902,2019-01-27,-16,758,малооблачно,-,В 2м/с,-23,758,ясно,-,В 2м/с
233902,2019-01-28,-18,760,ясно,-,Ш,-25,762,ясно,-,Ш
233902,2019-01-29,-21,765,ясно,-,В 2м/с,-24,764,ясно,-,В 2м/с
233902,2019-01-30,-17,758,пасмурно,-,С 2м/с,-15,755,пасмурно,снег,С 2м/с
233902,2019-01-31,-10,750,пасмурно,снег,СЗ 4м/с,-12,751,пасмурно,снег,СЗ 4м/с
