id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2020-06-01,+15,737,малооблачно,-,С 3м/с,+12,737,ясно,-,С 3м/с
233738,2020-06-02,+19,736,малооблачно,-,Ш,+17,736,малооблачно,-,Ш
233738,2020-06-03,+20,737,малооблачно,-,Ш,+13,738,ясно,-,Ш
233738,2020-06-04,+10,742,пасмурно,-,Ш,+11,740,пасмурно,-,Ш
233738,2020-06-05,+17,738,пасмурно,-,В 3м/с,+19,737,облачно,-,В 3м/с
233738,2020-06-06,+20,737,облачно,-,Ш,+16,738,пасмурно,-,Ш
233738,2020-06-07,+18,740,облачно,-,ЮВ 3м/с,+17,740,малооблачно,-,ЮВ 3м/с
233738,2020-06-08,+22,738,облачно,-,Ю 5м/с,+18,737,пасмурно,-,Ю 5м/с
233738,2020-06-09,+12,734,пасмурно,-,Ш,+10,734,пасмурно,-,Ш
233738,2020-06-10,+15,731,пасмурно,-,В 3м/с,+12,733,пасмурно,-,В 3м/с
233738,2020-06-11,+16,732,пасмурно,-,Ш,+11,732,малооблачно,-,Ш
233738,2020-06-12,+20,732,малооблачно,-,Ш,+17,734,малооблачно,-,Ш
233738,2020-06-13,+19,735,пасмурно,-,Ю 1м/с,+15,737,малооблачно,-,Ю 1м/с
233738,2020-06-14,+21,735,ясно,-,Ш,+17,735,малооблачно,-,Ш
233738,2020-06-15,+21,735,ясно,-,Ю 3м/с,+18,736,пасмурно,-,Ю 3м/с
233738,2020-06-16,+22,737,малооблачно,-,Ш,+17,738,ясно,-,Ш
233738,2020-06-17,+25,739,ясно,-,ЮВ 1м/с,+22,739,ясно,-,ЮВ 1м/с
233738,2020-06-18,+25,740,малооблачно,-,ЮВ 3м/с,+14,741,пасмурно,-,ЮВ 3м/с
233738,2020-06-19,+26,740,ясно,-,Ю 1м/с,+20,741,ясно,-,Ю 1м/с
233738,2020-06-20,+23,740,малооблачно,-,Ш,+20,739,ясно,-,Ш
233738,2020-06-21,+20,743,пасмурно,-,ЮВ 3м/с,+17,743,ясно,-,ЮВ 3м/с
233738,2020-06-22,+17,743,облачно,-,Ш,+16,743,ясно,-,Ш
233738,2020-06-23,+25,742,ясно,-,ЮВ 3м/с,+20,742,облачно,-,ЮВ 3м/с
233738,2020-06-24,+24,741,малооблачно,-,В 1м/с,+20,740,ясно,-,В 1м/с
233738,2020-06-25,+26,739,ясно,-,С 1м/с,+21,737,ясно,-,С 1м/с
233738,2020-06-26,+28,735,малооблачно,-,ЮВ 1м/с,+20,735,ясно,-,ЮВ 1м/с
233738,2020-06-27,+22,737,ясно,-,Ш,+21,736,ясно,-,Ш
233738,2020-06-28,+29,737,ясно,-,ЮВ 1м/с,+23,737,пасмурно,-,ЮВ 1м/с
233738,2020-06-29,+30,736,ясно,-,Ш,+22,736,облачно,-,Ш
233738,2020-06-30,+29,734,ясно,-,С 3м/с,+22,737,ясно,-,С 3м/с
