id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2018-09-01,+23,755,малооблачно,-,СЗ 1м/с,+13,755,ясно,-,СЗ 1м/с
233802,2018-09-02,+24,752,ясно,-,ЮВ 3м/с,+16,751,малооблачно,-,ЮВ 3м/с
233802,2018-09-03,+22,749,пасмурно,-,СВ 3м/с,+19,749,пасмурно,-,СВ 3м/с
233802,2018-09-04,+18,738,пасмурно,-,С 2м/с,+16,739,пасмурно,-,С 2м/с
233802,2018-09-05,+16,733,пасмурно,-,ЮЗ 2м/с,+16,734,ясно,-,ЮЗ 2м/с
233802,2018-09-06,+21,740,малооблачно,-,З 2м/с,+16,742,облачно,-,З 2м/с
233802,2018-09-07,+15,741,облачно,-,СЗ 2м/с,+12,745,малооблачно,-,СЗ 2м/с
233802,2018-09-08,+13,749,облачно,-,З 2м/с,+9,753,ясно,-,З 2м/с
233802,2018-09-09,+13,758,малооблачно,-,С 5м/с,+3,761,ясно,-,С 5м/с
233802,2018-09-10,+18,760,ясно,-,ЮЗ 2м/с,+7,761,ясно,-,ЮЗ 2м/с
233802,2018-09-11,+22,760,ясно,-,Ю 4м/с,+12,759,ясно,-,Ю 4м/с
233802,2018-09-12,+22,756,ясно,-,Ю 4м/с,+11,755,ясно,-,Ю 4м/с
233802,2018-09-13,+23,754,малооблачно,-,Ю 4м/с,+16,754,облачно,-,Ю 4м/с
233802,2018-09-14,+24,754,облачно,-,ЮЗ 2м/с,+16,755,малооблачно,-,ЮЗ 2м/с
233802,2018-09-15,+24,749,малооблачно,-,ЮЗ 4м/с,+15,751,малооблачно,-,ЮЗ 4м/с
233802,2018-09-16,+21,748,малооблачно,-,Ю 5м/с,+16,749,малооблачно,-,Ю 5м/с
233802,2018-09-17,+18,749,пасмурно,-,СЗ 4м/с,+13,751,пасмурно,-,СЗ 4м/с
233802,2018-09-20,,,-,-,,+8,755,ясно,-,Ш
233802,2018-09-21,+24,754,ясно,-,Ю 3м/с,+11,752,малооблачно,-,Ю 3м/с
233802,2018-09-22,+17,752,пасмурно,-,С 1м/с,+13,753,пасмурно,-,С 1м/с
233802,2018-09-23,+18,754,пасмурно,-,С 2м/с,+9,753,малооблачно,-,С 2м/с
233802,2018-09-24,+11,752,пасмурно,-,СЗ 3м/с,+9,754,малооблачно,-,СЗ 3м/с
233802,2018-09-25,+16,755,ясно,-,СЗ 3м/с,+8,758,малооблачно,-,СЗ 3м/с
233802,2018-09-26,+18,761,ясно,-,С 2м/с,+5,761,ясно,-,С 2м/с
233802,2018-09-27,+18,758,ясно,-,СЗ 2м/с,+6,758,ясно,-,СЗ 2м/с
233802,2018-09-28,+19,757,ясно,-,СЗ 2м/с,+7,758,ясно,-,СЗ 2м/с
233802,2018-09-29,+21,755,ясно,-,ЮЗ 2м/с,+9,754,ясно,-,ЮЗ 2м/с
233802,2018-09-30,+21,747,облачно,-,З 2м/с,+10,746,ясно,-,З 2м/с
