id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2017-08-01,+26,751,малооблачно,-,Ю 2м/с,+22,751,малооблачно,-,Ю 2м/с
233802,2017-08-02,+24,749,пасмурно,-,Ю 1м/с,+21,750,пасмурно,-,Ю 1м/с
233802,2017-08-03,+24,750,пасмурно,-,Ю 3м/с,+21,750,пасмурно,-,Ю 3м/с
233802,2017-08-04,+21,746,пасмурно,-,ЮВ 4м/с,+21,745,пасмурно,-,ЮВ 4м/с
233802,2017-08-05,+27,745,пасмурно,-,З 2м/с,+22,746,ясно,-,З 2м/с
233802,2017-08-06,+25,746,пасмурно,-,ЮВ 2м/с,+23,746,пасмурно,-,ЮВ 2м/с
233802,2017-08-07,+26,744,пасмурно,-,Ю 2м/с,+23,745,малооблачно,-,Ю 2м/с
233802,2017-08-08,+24,746,пасмурно,-,Ю 3м/с,+20,746,пасмурно,-,Ю 3м/с
233802,2017-08-09,+28,746,малооблачно,-,Ю 2м/с,+21,747,малооблачно,-,Ю 2м/с
233802,2017-08-10,+28,749,облачно,-,Ю 1м/с,+21,749,малооблачно,-,Ю 1м/с
233802,2017-08-11,+27,751,малооблачно,-,С 2м/с,+20,752,облачно,-,С 2м/с
233802,2017-08-12,+23,752,пасмурно,-,С 2м/с,+17,753,малооблачно,-,С 2м/с
233802,2017-08-13,+26,752,малооблачно,-,С 3м/с,+17,753,ясно,-,С 3м/с
233802,2017-08-14,+28,752,малооблачно,-,С 2м/с,+20,752,ясно,-,С 2м/с
233802,2017-08-15,+28,750,малооблачно,-,С 3м/с,+22,751,ясно,-,С 3м/с
233802,2017-08-16,+26,752,облачно,-,С 4м/с,+17,753,ясно,-,С 4м/с
233802,2017-08-17,+24,753,малооблачно,-,С 3м/с,+17,753,ясно,-,С 3м/с
233802,2017-08-18,+26,753,пасмурно,-,СЗ 1м/с,+19,753,ясно,-,СЗ 1м/с
233802,2017-08-19,+29,752,малооблачно,-,З 2м/с,+21,752,ясно,-,З 2м/с
233802,2017-08-20,+31,752,малооблачно,-,Ю 2м/с,+21,752,ясно,-,Ю 2м/с
233802,2017-08-21,+30,749,малооблачно,-,Ю 3м/с,+21,749,ясно,-,Ю 3м/с
233802,2017-08-22,+27,746,облачно,-,Ю 2м/с,+22,748,ясно,-,Ю 2м/с
233802,2017-08-23,+25,747,пасмурно,-,ЮЗ 2м/с,+19,747,пасмурно,-,ЮЗ 2м/с
233802,2017-08-24,+24,743,облачно,-,З 1м/с,+17,741,малооблачно,-,З 1м/с
233802,2017-08-25,+20,740,пасмурно,-,ЮЗ 1м/с,+15,741,пасмурно,-,ЮЗ 1м/с
233802,2017-08-26,+16,744,пасмурно,гроза,Ш,+14,748,малооблачно,-,Ш
233802,2017-08-27,+24,752,малооблачно,-,Ю 4м/с,+16,752,пасмурно,-,Ю 4м/с
233802,2017-08-28,+21,746,пасмурно,-,Ю 5м/с,+14,746,пасмурно,гроза,Ю 5м/с
233802,2017-08-29,+13,747,пасмурно,-,ЮЗ 3м/с,+10,748,малооблачно,-,ЮЗ 3м/с
233802,2017-08-30,+12,746,малооблачно,-,З 3м/с,+8,749,облачно,-,З 3м/с
233802,2017-08-31,+17,750,пасмурно,-,З 1м/с,+12,752,облачно,-,З 1м/с
