id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233739,2019-12-01,-25,734,ясно,-,ЮЗ 2м/с,-25,735,ясно,-,ЮЗ 2м/с
233739,2019-12-02,-25,734,пасмурно,снег,С 2м/с,-24,734,пасмурно,-,С 2м/с
233739,2019-12-03,-17,734,пасмурно,снег,С 1м/с,-24,735,пасмурно,-,С 1м/с
233739,2019-12-04,-28,741,пасмурно,-,С 2м/с,-30,743,малооблачно,-,С 2м/с
233739,2019-12-05,-30,734,ясно,-,ЮЗ 1м/с,-33,730,ясно,-,ЮЗ 1м/с
233739,2019-12-06,-29,732,малооблачно,-,С 2м/с,-33,734,ясно,-,С 2м/с
233739,2019-12-07,-37,737,облачно,-,ЮЗ 1м/с,-37,738,ясно,-,ЮЗ 1м/с
233739,2019-12-08,-34,737,малооблачно,-,С 1м/с,-39,737,ясно,-,С 1м/с
233739,2019-12-09,-38,734,ясно,-,С 1м/с,-41,734,ясно,-,С 1м/с
233739,2019-12-10,-37,733,ясно,-,Ш,-37,733,пасмурно,-,Ш
233739,2019-12-11,-33,732,малооблачно,-,ЮЗ 1м/с,-36,731,ясно,-,ЮЗ 1м/с
233739,2019-12-12,-36,730,ясно,-,С 1м/с,-40,731,ясно,-,С 1м/с
233739,2019-12-13,-37,733,ясно,-,Ш,-37,734,ясно,-,Ш
233739,2019-12-14,-30,732,ясно,-,С 1м/с,-36,731,ясно,-,С 1м/с
233739,2019-12-15,-26,728,пасмурно,снег,С 2м/с,-25,728,пасмурно,-,С 2м/с
233739,2019-12-16,-25,728,пасмурно,-,С 2м/с,-23,727,пасмурно,снег,С 2м/с
233739,2019-12-17,-22,732,малооблачно,-,С 2м/с,-27,734,ясно,-,С 2м/с
233739,2019-12-18,-34,734,ясно,-,З 1м/с,-41,734,ясно,-,З 1м/с
233739,2019-12-19,-37,730,ясно,-,ЮЗ 2м/с,-40,729,ясно,-,ЮЗ 2м/с
233739,2019-12-20,-41,728,малооблачно,-,ЮЗ 2м/с,-38,728,пасмурно,снег,ЮЗ 2м/с
233739,2019-12-21,-33,729,малооблачно,-,ЮЗ 2м/с,-38,730,ясно,-,ЮЗ 2м/с
233739,2019-12-22,-34,731,малооблачно,-,ЮЗ 1м/с,-34,731,ясно,-,ЮЗ 1м/с
233739,2019-12-23,-33,733,пасмурно,-,ЮЗ 1м/с,-37,735,ясно,-,ЮЗ 1м/с
233739,2019-12-24,-25,737,облачно,-,ЮЗ 2м/с,-40,737,ясно,-,ЮЗ 2м/с
233739,2019-12-25,-42,738,ясно,-,С 1м/с,-46,738,ясно,-,С 1м/с
233739,2019-12-26,-43,737,ясно,-,СВ 2м/с,-46,738,ясно,-,СВ 2м/с
233739,2019-12-27,-37,737,пасмурно,-,ЮЗ 1м/с,-36,738,пасмурно,-,ЮЗ 1м/с
233739,2019-12-28,-36,740,ясно,-,ЮЗ 2м/с,-37,740,пасмурно,-,ЮЗ 2м/с
233739,2019-12-29,-32,743,пасмурно,-,СВ 3м/с,-32,744,пасмурно,-,СВ 3м/с
233739,2019-12-30,-30,740,пасмурно,снег,СВ 1м/с,-32,739,пасмурно,-,СВ 1м/с
233739,2019-12-31,-31,733,пасмурно,снег,С 1м/с,-31,732,пасмурно,-,С 1м/с
