id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233910,2021-02-01,-23,757,ясно,-,З 46м/с,-32,755,ясно,-,З 46м/с
233910,2021-02-02,-26,747,пасмурно,-,З 3м/с,-31,747,облачно,-,З 3м/с
233910,2021-02-03,-26,748,пасмурно,снег,З 5м/с,-29,749,малооблачно,-,З 5м/с
233910,2021-02-04,-23,745,ясно,-,З 6м/с,-24,745,пасмурно,-,З 6м/с
233910,2021-02-05,-19,747,малооблачно,-,З 4м/с,-21,750,пасмурно,снег,З 4м/с
233910,2021-02-06,-17,754,облачно,-,З 5м/с,-19,755,малооблачно,-,З 5м/с
233910,2021-02-07,-11,756,пасмурно,снег,СЗ 3м/с,-11,754,пасмурно,снег,СЗ 3м/с
233910,2021-02-08,-13,744,пасмурно,снег,З 6м/с,-13,745,пасмурно,снег,З 6м/с
233910,2021-02-09,-13,747,пасмурно,-,З 5м/с,-13,748,пасмурно,снег,З 5м/с
233910,2021-02-10,-7,748,пасмурно,-,З 8м/с,-9,748,пасмурно,снег,З 8м/с
233910,2021-02-11,-5,758,пасмурно,снег,З 6м/с,-5,762,пасмурно,снег,З 6м/с
233910,2021-02-12,-4,766,пасмурно,-,ЮВ 2м/с,-7,764,пасмурно,-,ЮВ 2м/с
233910,2021-02-13,-5,758,пасмурно,снег,З 2м/с,-9,758,пасмурно,снег,З 2м/с
233910,2021-02-14,-7,754,пасмурно,снег,ЮЗ 3м/с,-12,755,пасмурно,-,ЮЗ 3м/с
233910,2021-02-15,-9,755,облачно,-,ЮЗ 2м/с,-16,757,малооблачно,-,ЮЗ 2м/с
233910,2021-02-16,-6,752,пасмурно,снег,В 4м/с,-8,752,пасмурно,снег,В 4м/с
233910,2021-02-17,-11,752,пасмурно,снег,С 6м/с,-12,753,пасмурно,снег,С 6м/с
233910,2021-02-18,-11,750,малооблачно,-,З 3м/с,-17,749,малооблачно,-,З 3м/с
233910,2021-02-19,-15,746,малооблачно,-,З 3м/с,-18,748,пасмурно,-,З 3м/с
233910,2021-02-20,-12,745,пасмурно,снег,З 3м/с,-10,746,пасмурно,снег,З 3м/с
233910,2021-02-21,-11,752,облачно,-,З 4м/с,-16,754,малооблачно,-,З 4м/с
233910,2021-02-22,-13,756,облачно,-,Ю 1м/с,-20,758,ясно,-,Ю 1м/с
233910,2021-02-23,-16,756,пасмурно,-,З 4м/с,-20,757,пасмурно,снег,З 4м/с
233910,2021-02-24,-12,755,пасмурно,снег,СЗ 3м/с,-13,758,пасмурно,снег,СЗ 3м/с
233910,2021-02-25,-12,761,пасмурно,-,З 2м/с,-17,762,ясно,-,З 2м/с
233910,2021-02-26,-12,764,малооблачно,-,З 2м/с,-20,766,облачно,-,З 2м/с
233910,2021-02-27,-11,764,облачно,-,З 2м/с,-17,762,малооблачно,-,З 2м/с
233910,2021-02-28,-8,752,малооблачно,-,З 5м/с,-16,755,облачно,-,З 5м/с
