id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2016-09-01,+14,762,пасмурно,-,В 5м/с,+13,763,пасмурно,-,В 5м/с
233845,2016-09-02,+17,763,пасмурно,-,В 2м/с,+14,764,пасмурно,-,В 2м/с
233845,2016-09-03,+16,764,пасмурно,-,Ш,+15,764,пасмурно,-,Ш
233845,2016-09-04,+16,764,пасмурно,-,Ш,+14,765,пасмурно,-,Ш
233845,2016-09-05,+14,763,пасмурно,-,В 2м/с,+14,762,пасмурно,-,В 2м/с
233845,2016-09-06,+14,761,пасмурно,-,Ш,+12,761,пасмурно,-,Ш
233845,2016-09-07,+16,764,пасмурно,-,В 1м/с,+13,765,облачно,-,В 1м/с
233845,2016-09-08,+15,767,облачно,-,В 2м/с,+12,767,облачно,-,В 2м/с
233845,2016-09-09,+16,766,пасмурно,-,ЮВ 2м/с,+12,766,малооблачно,-,ЮВ 2м/с
233845,2016-09-10,+15,764,пасмурно,-,В 1м/с,+10,764,облачно,-,В 1м/с
233845,2016-09-11,+18,764,облачно,-,Ш,+7,765,ясно,-,Ш
233845,2016-09-12,+19,764,малооблачно,-,З 1м/с,+10,764,малооблачно,-,З 1м/с
233845,2016-09-13,+20,763,облачно,-,Ш,+12,763,облачно,-,Ш
233845,2016-09-14,+19,761,облачно,-,СЗ 2м/с,+6,764,ясно,-,СЗ 2м/с
233845,2016-09-15,+13,765,пасмурно,-,В 1м/с,+6,765,малооблачно,-,В 1м/с
233845,2016-09-16,+14,764,облачно,-,В 1м/с,+3,765,ясно,-,В 1м/с
233845,2016-09-17,+16,762,малооблачно,-,З 1м/с,+2,762,ясно,-,З 1м/с
233845,2016-09-18,+18,755,облачно,-,З 3м/с,+5,755,ясно,-,З 3м/с
233845,2016-09-19,+16,754,малооблачно,-,СЗ 2м/с,+7,757,малооблачно,-,СЗ 2м/с
233845,2016-09-20,+14,761,облачно,-,СВ 3м/с,+3,763,ясно,-,СВ 3м/с
233845,2016-09-21,+20,760,малооблачно,-,ЮЗ 5м/с,+7,760,облачно,-,ЮЗ 5м/с
233845,2016-09-22,+23,756,малооблачно,-,СВ 2м/с,+11,757,малооблачно,-,СВ 2м/с
233845,2016-09-23,+19,753,малооблачно,-,Ю 1м/с,+8,753,ясно,-,Ю 1м/с
233845,2016-09-24,+20,755,малооблачно,-,В 1м/с,+9,756,малооблачно,-,В 1м/с
233845,2016-09-25,+14,745,пасмурно,-,З 1м/с,+9,750,пасмурно,-,З 1м/с
233845,2016-09-26,+10,755,пасмурно,-,З 1м/с,+3,760,пасмурно,-,З 1м/с
233845,2016-09-27,+13,758,ясно,-,З 2м/с,+2,756,ясно,-,З 2м/с
233845,2016-09-28,+15,754,ясно,-,З 3м/с,+2,755,ясно,-,З 3м/с
233845,2016-09-29,+17,752,облачно,-,З 1м/с,+6,752,малооблачно,-,З 1м/с
233845,2016-09-30,+12,751,пасмурно,-,В 2м/с,+6,754,малооблачно,-,В 2м/с
