id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2019-09-01,+20,752,малооблачно,-,З 5м/с,+16,751,облачно,гроза,З 5м/с
234001,2019-09-02,+21,752,облачно,-,З 8м/с,+13,755,малооблачно,-,З 8м/с
234001,2019-09-03,+22,755,малооблачно,-,ЮЗ 7м/с,+17,756,облачно,-,ЮЗ 7м/с
234001,2019-09-04,+25,755,малооблачно,-,ЮЗ 6м/с,+20,754,малооблачно,-,ЮЗ 6м/с
234001,2019-09-05,+28,750,малооблачно,-,ЮЗ 6м/с,+22,751,облачно,-,ЮЗ 6м/с
234001,2019-09-06,+22,753,облачно,-,СВ 4м/с,+19,754,ясно,-,СВ 4м/с
234001,2019-09-07,+25,752,малооблачно,-,С 3м/с,+21,752,малооблачно,-,С 3м/с
234001,2019-09-08,+23,734,малооблачно,-,ЮЗ 6м/с,+20,737,пасмурно,-,ЮЗ 6м/с
234001,2019-09-09,+20,748,ясно,-,ЮЗ 9м/с,+16,749,ясно,-,ЮЗ 9м/с
234001,2019-09-10,+19,754,малооблачно,-,ЮЗ 5м/с,+12,755,малооблачно,-,ЮЗ 5м/с
234001,2019-09-11,+19,755,малооблачно,-,З 7м/с,+14,756,малооблачно,-,З 7м/с
234001,2019-09-12,+20,757,ясно,-,З 4м/с,+15,758,ясно,-,З 4м/с
234001,2019-09-13,+21,752,малооблачно,-,Ю 3м/с,+17,749,ясно,-,Ю 3м/с
234001,2019-09-14,+20,750,ясно,-,З 10м/с,+16,752,ясно,-,З 10м/с
234001,2019-09-15,+23,752,малооблачно,-,ЮЗ 7м/с,+16,751,ясно,-,ЮЗ 7м/с
234001,2019-09-16,+17,752,ясно,-,З 8м/с,+11,753,малооблачно,-,З 8м/с
234001,2019-09-17,+17,754,ясно,-,З 6м/с,+9,752,ясно,-,З 6м/с
234001,2019-09-18,+7,748,облачно,-,З 9м/с,+6,747,малооблачно,-,З 9м/с
234001,2019-09-19,+10,749,пасмурно,-,З 4м/с,+10,751,малооблачно,-,З 4м/с
234001,2019-09-20,+14,757,облачно,-,ЮЗ 3м/с,+8,758,малооблачно,-,ЮЗ 3м/с
234001,2019-09-21,+12,758,облачно,-,З 3м/с,+11,758,малооблачно,-,З 3м/с
234001,2019-09-22,+16,759,ясно,-,З 8м/с,+11,760,ясно,-,З 8м/с
234001,2019-09-23,+20,751,ясно,-,ЮЗ 7м/с,+16,748,малооблачно,-,ЮЗ 7м/с
234001,2019-09-24,+15,750,малооблачно,-,З 9м/с,+10,753,малооблачно,-,З 9м/с
234001,2019-09-25,+15,755,малооблачно,-,З 8м/с,+10,757,ясно,-,З 8м/с
234001,2019-09-26,+16,761,ясно,-,З 5м/с,+11,761,ясно,-,З 5м/с
234001,2019-09-27,+21,759,ясно,-,З 7м/с,+15,758,малооблачно,-,З 7м/с
234001,2019-09-28,+27,752,малооблачно,-,Ю 2м/с,+19,751,малооблачно,-,Ю 2м/с
234001,2019-09-29,+18,749,ясно,-,З 9м/с,+11,753,ясно,-,З 9м/с
234001,2019-09-30,+15,755,ясно,-,ЮЗ 3м/с,+7,755,малооблачно,-,ЮЗ 3м/с
