id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2021-08-01,+27,743,ясно,-,Ш,+19,740,ясно,-,Ш
233738,2021-08-02,+28,739,ясно,-,Ю 3м/с,+24,740,пасмурно,-,Ю 3м/с
233738,2021-08-03,+15,742,пасмурно,-,Ш,+15,740,пасмурно,-,Ш
233738,2021-08-04,+22,737,облачно,-,Ш,+17,736,ясно,-,Ш
233738,2021-08-05,+28,734,ясно,-,Ш,+21,734,ясно,-,Ш
233738,2021-08-06,+22,737,пасмурно,-,ЮВ 5м/с,+20,739,пасмурно,-,ЮВ 5м/с
233738,2021-08-07,+20,746,пасмурно,-,В 5м/с,+16,749,ясно,-,В 5м/с
233738,2021-08-08,+24,747,ясно,-,В 3м/с,+17,746,ясно,-,В 3м/с
233738,2021-08-09,+28,744,ясно,-,Ш,+20,743,ясно,-,Ш
233738,2021-08-10,+29,745,ясно,-,СВ 5м/с,+18,745,ясно,-,СВ 5м/с
233738,2021-08-11,+31,743,ясно,-,Ш,+23,742,ясно,-,Ш
233738,2021-08-12,+31,740,ясно,-,Ш,+21,740,ясно,-,Ш
233738,2021-08-13,+30,740,ясно,-,Ш,+24,740,ясно,-,Ш
233738,2021-08-14,+28,739,ясно,-,Ш,+19,739,ясно,-,Ш
233738,2021-08-15,+32,738,пасмурно,-,Ш,+20,738,пасмурно,-,Ш
233738,2021-08-16,+26,737,пасмурно,-,Ш,+20,737,ясно,-,Ш
233738,2021-08-17,+30,733,облачно,-,ЮЗ 3м/с,+19,734,ясно,-,ЮЗ 3м/с
233738,2021-08-18,+25,737,пасмурно,-,ЮЗ 3м/с,+15,739,ясно,-,ЮЗ 3м/с
233738,2021-08-19,+27,737,пасмурно,-,Ш,+23,737,пасмурно,-,Ш
233738,2021-08-20,+24,737,пасмурно,-,ЮВ 3м/с,+21,737,пасмурно,-,ЮВ 3м/с
233738,2021-08-21,+33,737,облачно,-,Ш,+25,737,облачно,-,Ш
233738,2021-08-22,+31,736,ясно,-,Ю 3м/с,+25,736,ясно,-,Ю 3м/с
233738,2021-08-23,+31,735,ясно,-,Ш,+24,735,облачно,-,Ш
233738,2021-08-24,+29,734,пасмурно,-,ЮВ 5м/с,+24,734,ясно,-,ЮВ 5м/с
233738,2021-08-25,+21,739,пасмурно,-,Ш,+18,741,пасмурно,-,Ш
233738,2021-08-26,+23,740,ясно,-,СЗ 3м/с,+15,739,ясно,-,СЗ 3м/с
233738,2021-08-27,+22,735,пасмурно,-,Ш,+15,737,пасмурно,-,Ш
233738,2021-08-28,+10,740,пасмурно,-,СЗ 3м/с,+7,742,пасмурно,-,СЗ 3м/с
233738,2021-08-29,+13,742,малооблачно,-,Ш,+6,741,ясно,-,Ш
233738,2021-08-30,+19,739,ясно,-,Ш,+10,739,ясно,-,Ш
233738,2021-08-31,+13,741,пасмурно,-,Ш,+9,741,малооблачно,-,Ш
