id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2021-09-01,+21,756,малооблачно,-,Ю 2м/с,+14,758,-,-,Ю 2м/с
233902,2021-09-02,+14,760,пасмурно,-,ЮВ 2м/с,+16,761,-,-,ЮВ 2м/с
233902,2021-09-03,+19,763,облачно,-,В 2м/с,+14,764,малооблачно,-,В 2м/с
233902,2021-09-04,+19,766,ясно,-,Ю 2м/с,+13,767,малооблачно,-,Ю 2м/с
233902,2021-09-05,+21,764,малооблачно,-,Ю 5м/с,+18,765,малооблачно,-,Ю 5м/с
233902,2021-09-06,+18,766,малооблачно,-,СВ 8м/с,+12,766,облачно,-,СВ 8м/с
233902,2021-09-07,+20,761,ясно,-,Ю 4м/с,+9,759,малооблачно,-,Ю 4м/с
233902,2021-09-08,+21,755,малооблачно,-,Ю 3м/с,+17,756,малооблачно,-,Ю 3м/с
233902,2021-09-09,+18,758,облачно,-,СВ 4м/с,+14,761,пасмурно,-,СВ 4м/с
233902,2021-09-10,+14,764,пасмурно,-,В 9м/с,+13,765,пасмурно,-,В 9м/с
233902,2021-09-11,+15,761,пасмурно,-,ЮВ 5м/с,+12,761,пасмурно,-,ЮВ 5м/с
233902,2021-09-12,+16,762,малооблачно,-,С 2м/с,+14,764,пасмурно,-,С 2м/с
233902,2021-09-13,+14,765,малооблачно,-,СВ 7м/с,+5,766,малооблачно,-,СВ 7м/с
233902,2021-09-14,+17,764,малооблачно,-,В 2м/с,+4,765,ясно,-,В 2м/с
233902,2021-09-15,+18,763,ясно,-,Ю 3м/с,+11,762,малооблачно,-,Ю 3м/с
233902,2021-09-16,+18,758,малооблачно,-,Ю 5м/с,+15,758,малооблачно,-,Ю 5м/с
233902,2021-09-17,+20,754,малооблачно,-,ЮЗ 3м/с,+7,755,ясно,-,ЮЗ 3м/с
233902,2021-09-18,+13,752,пасмурно,-,З 2м/с,+5,754,облачно,-,З 2м/с
233902,2021-09-19,+15,755,малооблачно,-,З 4м/с,+8,757,пасмурно,-,З 4м/с
233902,2021-09-20,+15,757,пасмурно,-,СЗ 4м/с,+6,758,малооблачно,-,СЗ 4м/с
233902,2021-09-21,+14,758,малооблачно,-,В 5м/с,+10,761,пасмурно,-,В 5м/с
233902,2021-09-22,+13,761,малооблачно,-,С 3м/с,+7,764,пасмурно,-,С 3м/с
233902,2021-09-23,+12,765,облачно,-,С 4м/с,+9,766,пасмурно,-,С 4м/с
233902,2021-09-24,+14,767,малооблачно,-,СВ 5м/с,+5,769,ясно,-,СВ 5м/с
233902,2021-09-25,+18,767,ясно,-,Ю 3м/с,+6,767,ясно,-,Ю 3м/с
233902,2021-09-26,+15,764,малооблачно,-,С 2м/с,+5,765,малооблачно,-,С 2м/с
233902,2021-09-27,+15,762,малооблачно,-,ЮВ 3м/с,+13,760,малооблачно,-,ЮВ 3м/с
233902,2021-09-28,+18,756,малооблачно,-,В 1м/с,+11,758,малооблачно,-,В 1м/с
233902,2021-09-29,+16,755,малооблачно,-,Ю 5м/с,+15,754,малооблачно,-,Ю 5м/с
233902,2021-09-30,+15,749,пасмурно,-,ЮЗ 2м/с,+11,751,облачно,-,ЮЗ 2м/с
