id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2021-12-01,-23,671,ясно,-,Ш,-25,669,пасмурно,-,Ш
233771,2021-12-02,-23,665,ясно,-,ЮЗ 1м/с,-36,667,ясно,-,ЮЗ 1м/с
233771,2021-12-03,-24,671,ясно,-,ЮЗ 1м/с,-36,675,ясно,-,ЮЗ 1м/с
233771,2021-12-04,-25,677,ясно,-,ЮЗ 1м/с,-35,678,ясно,-,ЮЗ 1м/с
233771,2021-12-05,-19,678,малооблачно,снег,Ш,-18,677,облачно,снег,Ш
233771,2021-12-06,-13,675,облачно,снег,ЮЗ 3м/с,-20,680,ясно,-,ЮЗ 3м/с
233771,2021-12-07,-18,686,ясно,-,Ю 2м/с,-26,686,облачно,-,Ю 2м/с
233771,2021-12-08,-15,687,пасмурно,-,Ю 2м/с,-14,686,пасмурно,снег,Ю 2м/с
233771,2021-12-09,-7,683,пасмурно,-,Ш,-8,683,пасмурно,снег,Ш
233771,2021-12-10,-6,681,пасмурно,снег,СВ 1м/с,-8,682,пасмурно,снег,СВ 1м/с
233771,2021-12-11,-10,682,пасмурно,снег,З 1м/с,-15,681,пасмурно,снег,З 1м/с
233771,2021-12-12,-11,674,малооблачно,-,В 1м/с,-20,674,облачно,снег,В 1м/с
233771,2021-12-13,-18,674,малооблачно,снег,ЮЗ 1м/с,-29,674,малооблачно,снег,ЮЗ 1м/с
233771,2021-12-14,-24,674,ясно,-,ЮЗ 1м/с,-38,674,ясно,-,ЮЗ 1м/с
233771,2021-12-15,-26,674,ясно,-,З 1м/с,-39,675,малооблачно,снег,З 1м/с
233771,2021-12-16,-32,675,ясно,-,З 2м/с,-44,674,ясно,-,З 2м/с
233771,2021-12-17,-33,671,ясно,-,Ш,-38,672,ясно,-,Ш
233771,2021-12-18,-31,671,ясно,-,ЮЗ 1м/с,-41,672,ясно,-,ЮЗ 1м/с
233771,2021-12-19,-30,671,ясно,-,Ш,-38,671,ясно,-,Ш
233771,2021-12-20,-27,669,пасмурно,снег,Ш,-33,670,ясно,-,Ш
233771,2021-12-21,-22,675,ясно,-,В 3м/с,-33,679,ясно,-,В 3м/с
233771,2021-12-22,-28,681,ясно,-,Ш,-39,682,малооблачно,снег,Ш
233771,2021-12-23,-31,681,ясно,-,ЮЗ 1м/с,-44,683,ясно,-,ЮЗ 1м/с
233771,2021-12-24,-30,684,облачно,-,Ш,-34,683,ясно,-,Ш
233771,2021-12-25,-28,680,ясно,-,ЮЗ 1м/с,-,-,-,-,-
233771,2021-12-26,-31,677,ясно,-,Ш,-40,677,ясно,-,Ш
233771,2021-12-27,-32,676,ясно,-,З 1м/с,-42,677,ясно,-,З 1м/с
233771,2021-12-28,-30,676,ясно,-,Ш,-42,676,ясно,-,Ш
233771,2021-12-29,-33,674,ясно,-,ЮЗ 1м/с,-42,675,ясно,-,ЮЗ 1м/с
233771,2021-12-30,-33,676,ясно,-,ЮЗ 1м/с,-43,677,ясно,-,ЮЗ 1м/с
233771,2021-12-31,-32,680,ясно,-,З 1м/с,-40,682,ясно,-,З 1м/с
