id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2017-03-01,-7,758,ясно,-,ЮВ 2м/с,-14,758,ясно,-,ЮВ 2м/с
233845,2017-03-02,-5,755,облачно,-,В 2м/с,-13,758,малооблачно,-,В 2м/с
233845,2017-03-03,-9,758,облачно,-,З 4м/с,-15,757,малооблачно,-,З 4м/с
233845,2017-03-04,-12,753,пасмурно,снег,З 4м/с,-12,755,пасмурно,снег,З 4м/с
233845,2017-03-05,-1,757,пасмурно,снег,СЗ 1м/с,-3,756,пасмурно,снег,СЗ 1м/с
233845,2017-03-06,-1,752,пасмурно,снег,С 1м/с,-2,753,пасмурно,снег,С 1м/с
233845,2017-03-07,-4,749,пасмурно,снег,СЗ 5м/с,-5,748,малооблачно,снег,СЗ 5м/с
233845,2017-03-08,-4,746,облачно,-,З 3м/с,-5,746,пасмурно,снег,З 3м/с
233845,2017-03-09,-2,749,пасмурно,-,С 3м/с,-14,750,ясно,-,С 3м/с
233845,2017-03-10,0,753,малооблачно,-,З 2м/с,-14,758,ясно,-,З 2м/с
233845,2017-03-11,+1,764,ясно,-,В 2м/с,-9,767,ясно,-,В 2м/с
233845,2017-03-12,+1,767,ясно,-,В 2м/с,-6,769,ясно,-,В 2м/с
233845,2017-03-13,-2,767,ясно,-,З 1м/с,-13,767,ясно,-,З 1м/с
233845,2017-03-14,-2,765,ясно,-,В 2м/с,-14,766,ясно,-,В 2м/с
233845,2017-03-15,+1,764,малооблачно,-,В 3м/с,-13,765,ясно,-,В 3м/с
233845,2017-03-16,+1,763,ясно,-,СЗ 1м/с,-14,764,ясно,-,СЗ 1м/с
233845,2017-03-17,+3,763,ясно,-,СЗ 1м/с,-12,764,ясно,-,СЗ 1м/с
233845,2017-03-18,+3,764,ясно,-,СЗ 4м/с,-11,765,ясно,-,СЗ 4м/с
233845,2017-03-19,+2,764,малооблачно,-,СЗ 3м/с,-11,764,ясно,-,СЗ 3м/с
233845,2017-03-20,0,762,ясно,-,З 5м/с,-13,761,ясно,-,З 5м/с
233845,2017-03-21,0,758,облачно,-,С 1м/с,-11,760,ясно,-,С 1м/с
233845,2017-03-22,0,760,ясно,-,СЗ 3м/с,-4,761,пасмурно,-,СЗ 3м/с
233845,2017-03-23,0,762,облачно,-,С 4м/с,-3,763,облачно,-,С 4м/с
233845,2017-03-24,+3,761,малооблачно,-,С 2м/с,-10,763,ясно,-,С 2м/с
233845,2017-03-25,+4,761,малооблачно,-,З 3м/с,-6,763,ясно,-,З 3м/с
233845,2017-03-26,+2,761,малооблачно,-,С 1м/с,-7,763,ясно,-,С 1м/с
233845,2017-03-27,+5,759,малооблачно,-,С 1м/с,-5,760,малооблачно,-,С 1м/с
233845,2017-03-28,+3,758,малооблачно,-,В 1м/с,-2,760,ясно,-,В 1м/с
233845,2017-03-29,+3,762,малооблачно,-,В 2м/с,-7,764,ясно,-,В 2м/с
233845,2017-03-30,+3,764,облачно,-,С 3м/с,-6,765,ясно,-,С 3м/с
233845,2017-03-31,+5,761,малооблачно,-,СЗ 2м/с,-5,760,ясно,-,СЗ 2м/с
