id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233911,2016-11-01,-7,755,пасмурно,-,З 5м/с,-11,757,малооблачно,-,З 5м/с
233911,2016-11-02,-6,757,ясно,-,З 5м/с,-16,758,ясно,-,З 5м/с
233911,2016-11-03,-6,755,ясно,-,З 2м/с,-15,755,ясно,-,З 2м/с
233911,2016-11-04,-8,754,малооблачно,-,СЗ 4м/с,-17,754,ясно,-,СЗ 4м/с
233911,2016-11-05,-7,755,пасмурно,-,З 5м/с,-9,757,пасмурно,-,З 5м/с
233911,2016-11-06,-6,758,пасмурно,снег,З 6м/с,-5,761,пасмурно,снег,З 6м/с
233911,2016-11-07,-8,763,ясно,-,З 4м/с,-19,764,ясно,-,З 4м/с
233911,2016-11-08,-11,762,ясно,-,ЮЗ 2м/с,-19,762,ясно,-,ЮЗ 2м/с
233911,2016-11-09,-7,758,пасмурно,снег,СЗ 2м/с,-8,758,пасмурно,снег,СЗ 2м/с
233911,2016-11-10,-5,758,пасмурно,снег,З 6м/с,-7,761,пасмурно,снег,З 6м/с
233911,2016-11-12,-4,761,пасмурно,снег,В 6м/с,-3,760,пасмурно,снег,В 6м/с
233911,2016-11-13,-4,759,пасмурно,снег,З 3м/с,-5,761,пасмурно,снег,З 3м/с
233911,2016-11-14,-6,759,пасмурно,снег,З 1м/с,-5,758,пасмурно,снег,З 1м/с
233911,2016-11-15,-4,752,пасмурно,снег,ЮЗ 1м/с,-5,751,пасмурно,снег,ЮЗ 1м/с
233911,2016-11-16,-7,754,пасмурно,-,З 7м/с,-11,754,пасмурно,-,З 7м/с
233911,2016-11-17,-11,752,малооблачно,-,З 7м/с,-13,752,малооблачно,-,З 7м/с
233911,2016-11-18,-12,751,пасмурно,-,З 6м/с,-15,752,малооблачно,-,З 6м/с
233911,2016-11-19,-11,755,ясно,-,ЮЗ 1м/с,-21,756,ясно,-,ЮЗ 1м/с
233911,2016-11-20,-15,753,пасмурно,снег,З 2м/с,-16,753,пасмурно,снег,З 2м/с
233911,2016-11-21,-11,756,пасмурно,снег,З 7м/с,-14,758,малооблачно,-,З 7м/с
233911,2016-11-22,-16,757,ясно,-,З 3м/с,-25,757,ясно,-,З 3м/с
233911,2016-11-23,-18,755,ясно,-,З 5м/с,-23,755,ясно,-,З 5м/с
233911,2016-11-24,-18,755,малооблачно,-,З 5м/с,-20,755,ясно,-,З 5м/с
233911,2016-11-25,-17,757,ясно,-,З 5м/с,-22,758,ясно,-,З 5м/с
233911,2016-11-26,-17,761,ясно,-,ЮЗ 1м/с,-25,761,ясно,-,ЮЗ 1м/с
233911,2016-11-27,-19,760,пасмурно,-,СЗ 2м/с,-23,760,ясно,-,СЗ 2м/с
233911,2016-11-28,-18,758,ясно,-,З 2м/с,-24,760,пасмурно,снег,З 2м/с
233911,2016-11-29,-15,762,малооблачно,-,З 4м/с,-19,763,ясно,-,З 4м/с
233911,2016-11-30,-14,761,ясно,-,В 2м/с,-16,761,ясно,-,В 2м/с
