id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2021-01-01,-23,761,ясно,-,ЮЗ 6м/с,-28,762,ясно,-,ЮЗ 6м/с
234001,2021-01-02,-20,762,малооблачно,-,З 9м/с,-21,762,ясно,-,З 9м/с
234001,2021-01-03,-19,762,ясно,-,ЮЗ 10м/с,-21,762,ясно,-,ЮЗ 10м/с
234001,2021-01-04,-20,764,ясно,-,ЮЗ 9м/с,-20,764,ясно,-,ЮЗ 9м/с
234001,2021-01-05,-19,764,ясно,-,З 8м/с,-22,764,ясно,-,З 8м/с
234001,2021-01-06,-20,762,ясно,-,З 4м/с,-23,761,ясно,-,З 4м/с
234001,2021-01-07,-21,758,малооблачно,снег,СЗ 1м/с,-26,758,облачно,снег,СЗ 1м/с
234001,2021-01-08,-24,758,ясно,-,З 6м/с,-27,758,малооблачно,-,З 6м/с
234001,2021-01-09,-22,756,малооблачно,-,З 7м/с,-26,758,малооблачно,-,З 7м/с
234001,2021-01-10,-19,760,ясно,-,ЮЗ 3м/с,-22,761,малооблачно,-,ЮЗ 3м/с
234001,2021-01-11,-15,761,ясно,-,ЮЗ 7м/с,-19,761,ясно,-,ЮЗ 7м/с
234001,2021-01-12,-11,757,малооблачно,-,С 1м/с,-16,757,малооблачно,-,С 1м/с
234001,2021-01-13,-14,752,малооблачно,снег,СВ 3м/с,-16,753,облачно,снег,СВ 3м/с
234001,2021-01-14,-15,761,малооблачно,-,Ю 2м/с,-18,764,ясно,-,Ю 2м/с
234001,2021-01-15,-15,764,малооблачно,-,Ю 1м/с,-20,763,малооблачно,-,Ю 1м/с
234001,2021-01-16,-18,761,ясно,-,З 2м/с,-24,763,ясно,-,З 2м/с
234001,2021-01-17,-18,760,ясно,-,Ю 2м/с,-21,760,облачно,снег,Ю 2м/с
234001,2021-01-18,-18,757,малооблачно,снег,С 3м/с,-22,759,малооблачно,снег,С 3м/с
234001,2021-01-19,-21,764,ясно,-,З 9м/с,-22,767,ясно,-,З 9м/с
234001,2021-01-20,-16,766,ясно,-,З 3м/с,-17,762,пасмурно,-,З 3м/с
234001,2021-01-21,-14,761,ясно,-,ЮЗ 10м/с,-18,761,ясно,-,ЮЗ 10м/с
234001,2021-01-22,-17,764,ясно,-,З 10м/с,-19,766,ясно,-,З 10м/с
234001,2021-01-23,-11,767,ясно,-,ЮЗ 3м/с,-14,765,малооблачно,-,ЮЗ 3м/с
234001,2021-01-24,-9,764,облачно,-,З 9м/с,-9,767,облачно,-,З 9м/с
234001,2021-01-25,-14,773,ясно,-,В 2м/с,-18,772,ясно,-,В 2м/с
234001,2021-01-26,-16,759,малооблачно,снег,СВ 5м/с,-17,759,малооблачно,-,СВ 5м/с
234001,2021-01-27,-15,759,ясно,-,ЮЗ 3м/с,-18,760,ясно,-,ЮЗ 3м/с
234001,2021-01-28,-17,760,ясно,-,ЮЗ 2м/с,-22,761,малооблачно,-,ЮЗ 2м/с
234001,2021-01-29,-19,760,пасмурно,-,С 3м/с,-19,761,малооблачно,-,С 3м/с
234001,2021-01-30,-20,764,ясно,-,З 3м/с,-26,765,ясно,-,З 3м/с
234001,2021-01-31,-21,767,ясно,-,ЮЗ 9м/с,-25,767,ясно,-,ЮЗ 9м/с
