id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2018-01-01,-25,755,пасмурно,снег,Ш,-26,756,пасмурно,снег,Ш
233738,2018-01-02,-25,754,пасмурно,снег,Ш,-25,752,пасмурно,снег,Ш
233738,2018-01-03,-25,749,пасмурно,снег,Ш,-25,749,пасмурно,снег,Ш
233738,2018-01-04,-24,741,пасмурно,снег,Ш,-24,741,пасмурно,снег,Ш
233738,2018-01-05,-26,739,ясно,-,Ш,-32,739,ясно,-,Ш
233738,2018-01-06,-31,736,малооблачно,-,Ш,-34,737,ясно,-,Ш
233738,2018-01-07,-32,738,ясно,-,Ш,-38,740,ясно,-,Ш
233738,2018-01-08,-37,742,ясно,-,Ш,-42,743,ясно,-,Ш
233738,2018-01-09,-35,749,ясно,-,Ш,-42,751,ясно,-,Ш
233738,2018-01-10,-42,752,ясно,-,Ш,-43,752,малооблачно,-,Ш
233738,2018-01-11,-39,745,ясно,-,Ш,-41,743,ясно,-,Ш
233738,2018-01-12,-37,747,ясно,-,Ш,-44,749,ясно,-,Ш
233738,2018-01-13,-43,746,ясно,-,Ш,-46,743,ясно,-,Ш
233738,2018-01-14,-35,741,облачно,-,Ш,-39,743,малооблачно,-,Ш
233738,2018-01-15,-35,741,малооблачно,-,Ш,-38,741,ясно,-,Ш
233738,2018-01-16,-36,741,ясно,-,Ш,-37,741,ясно,-,Ш
233738,2018-01-17,-34,743,ясно,-,Ш,-40,743,ясно,-,Ш
233738,2018-01-18,-34,743,ясно,-,Ш,-40,744,ясно,-,Ш
233738,2018-01-19,-35,747,облачно,-,Ш,-41,749,ясно,-,Ш
233738,2018-01-20,-38,754,ясно,-,Ш,-39,755,ясно,-,Ш
233738,2018-01-21,-37,750,пасмурно,снег,СЗ 4м/с,-38,749,пасмурно,снег,СЗ 4м/с
233738,2018-01-22,-34,742,пасмурно,-,С 1м/с,-37,743,пасмурно,снег,С 1м/с
233738,2018-01-23,-37,746,малооблачно,-,Ш,-36,749,малооблачно,-,Ш
233738,2018-01-24,-36,755,ясно,-,Ш,-43,758,ясно,-,Ш
233738,2018-01-25,-39,763,ясно,-,Ш,-45,762,ясно,-,Ш
233738,2018-01-26,-32,752,пасмурно,-,З 3м/с,-32,749,пасмурно,-,З 3м/с
233738,2018-01-27,-30,743,малооблачно,-,Ш,-,-,-,-,-
233738,2018-01-28,-26,745,ясно,-,Ш,-31,745,пасмурно,-,Ш
233738,2018-01-29,-29,742,пасмурно,-,Ш,-30,743,пасмурно,снег,Ш
233738,2018-01-30,-32,744,пасмурно,-,Ш,-36,745,малооблачно,-,Ш
233738,2018-01-31,-27,746,пасмурно,снег,Ш,-29,748,пасмурно,снег,Ш
