id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2021-02-01,-18,741,малооблачно,-,СЗ 3м/с,-22,743,пасмурно,снег,СЗ 3м/с
233802,2021-02-02,-23,743,облачно,-,СЗ 3м/с,-26,744,пасмурно,-,СЗ 3м/с
233802,2021-02-03,-21,745,малооблачно,-,З 5м/с,-27,745,ясно,-,З 5м/с
233802,2021-02-04,-19,744,ясно,-,З 5м/с,-21,746,ясно,-,З 5м/с
233802,2021-02-05,-14,743,пасмурно,-,Ю 4м/с,-15,741,пасмурно,снег,Ю 4м/с
233802,2021-02-06,-14,745,ясно,-,СЗ 3м/с,-22,747,ясно,-,СЗ 3м/с
233802,2021-02-07,-17,749,ясно,-,СЗ 2м/с,-24,750,пасмурно,-,СЗ 2м/с
233802,2021-02-08,-13,745,ясно,-,З 5м/с,-14,745,ясно,-,З 5м/с
233802,2021-02-09,-8,745,ясно,-,СЗ 3м/с,-17,746,ясно,-,СЗ 3м/с
233802,2021-02-10,-9,746,малооблачно,-,З 3м/с,-17,747,ясно,-,З 3м/с
233802,2021-02-11,-3,752,ясно,-,ЮВ 1м/с,-10,752,ясно,-,ЮВ 1м/с
233802,2021-02-12,+2,750,пасмурно,-,Ю 3м/с,-2,750,малооблачно,-,Ю 3м/с
233802,2021-02-13,+4,751,ясно,-,Ю 2м/с,-5,749,малооблачно,-,Ю 2м/с
233802,2021-02-14,-4,749,ясно,-,СЗ 3м/с,-10,749,малооблачно,-,СЗ 3м/с
233802,2021-02-15,-11,741,пасмурно,-,СЗ 3м/с,-14,740,пасмурно,снег,СЗ 3м/с
233802,2021-02-16,-11,729,пасмурно,снег,СЗ 5м/с,-13,730,пасмурно,снег,СЗ 5м/с
233802,2021-02-17,-8,735,пасмурно,снег,СЗ 4м/с,-9,738,облачно,-,СЗ 4м/с
233802,2021-02-18,-8,743,ясно,-,СЗ 3м/с,-15,741,ясно,-,СЗ 3м/с
233802,2021-02-19,-4,735,ясно,-,Ю 3м/с,-8,733,пасмурно,снег,Ю 3м/с
233802,2021-02-20,-9,734,облачно,снег,З 4м/с,-13,738,пасмурно,снег,З 4м/с
233802,2021-02-21,-9,745,малооблачно,-,СЗ 2м/с,-18,745,малооблачно,-,СЗ 2м/с
233802,2021-02-22,-8,743,малооблачно,-,СЗ 3м/с,-16,745,малооблачно,-,СЗ 3м/с
233802,2021-02-23,-15,749,ясно,-,З 5м/с,-21,749,ясно,-,З 5м/с
233802,2021-02-24,-15,752,ясно,-,СЗ 4м/с,-23,752,ясно,-,СЗ 4м/с
233802,2021-02-25,-12,751,малооблачно,-,СЗ 2м/с,-23,752,ясно,-,СЗ 2м/с
233802,2021-02-26,-13,756,ясно,-,СЗ 4м/с,-22,758,ясно,-,СЗ 4м/с
233802,2021-02-27,-6,756,ясно,-,Ю 2м/с,-5,751,малооблачно,-,Ю 2м/с
233802,2021-02-28,-5,749,пасмурно,снег,СЗ 3м/с,-8,752,малооблачно,-,СЗ 3м/с
