id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233910,2018-12-01,-16,755,ясно,-,СЗ 5м/с,-23,756,ясно,-,СЗ 5м/с
233910,2018-12-02,-14,758,малооблачно,-,Ю 1м/с,-21,761,ясно,-,Ю 1м/с
233910,2018-12-03,-10,757,пасмурно,снег,ЮВ 5м/с,-6,752,пасмурно,снег,ЮВ 5м/с
233910,2018-12-04,-12,755,ясно,-,З 2м/с,-21,755,ясно,-,З 2м/с
233910,2018-12-05,-19,753,ясно,-,З 4м/с,-22,753,малооблачно,-,З 4м/с
233910,2018-12-06,-22,753,пасмурно,-,З 6м/с,-25,754,ясно,-,З 6м/с
233910,2018-12-07,-23,751,пасмурно,снег,З 4м/с,-24,752,ясно,-,З 4м/с
233910,2018-12-08,-22,754,малооблачно,-,СЗ 5м/с,-21,755,пасмурно,снег,СЗ 5м/с
233910,2018-12-09,-11,757,пасмурно,снег,З 5м/с,-11,760,пасмурно,снег,З 5м/с
233910,2018-12-10,-17,764,ясно,-,З 6м/с,-22,764,ясно,-,З 6м/с
233910,2018-12-11,-20,763,ясно,-,СЗ 4м/с,-26,763,-,-,СЗ 4м/с
233910,2018-12-12,-22,763,ясно,-,З 2м/с,-30,763,ясно,-,З 2м/с
233910,2018-12-13,-24,761,ясно,-,З 2м/с,-21,761,пасмурно,снег,З 2м/с
233910,2018-12-14,-20,759,ясно,-,ЮЗ 2м/с,-24,759,ясно,-,ЮЗ 2м/с
233910,2018-12-15,-19,757,ясно,-,З 1м/с,-22,757,ясно,-,З 1м/с
233910,2018-12-16,-17,752,малооблачно,снег,Ш,-18,752,малооблачно,снег,Ш
233910,2018-12-17,-20,749,ясно,-,СЗ 2м/с,-20,748,пасмурно,снег,СЗ 2м/с
233910,2018-12-18,-18,741,малооблачно,-,СЗ 5м/с,-19,739,ясно,-,СЗ 5м/с
233910,2018-12-19,-13,734,пасмурно,снег,З 8м/с,-12,739,пасмурно,снег,З 8м/с
233910,2018-12-20,-12,751,ясно,-,З 5м/с,-14,753,ясно,-,З 5м/с
233910,2018-12-21,-15,758,ясно,-,З 3м/с,-20,759,ясно,-,З 3м/с
233910,2018-12-22,-16,761,ясно,-,З 2м/с,-21,759,ясно,-,З 2м/с
233910,2018-12-23,-16,749,пасмурно,снег,З 2м/с,-18,747,облачно,снег,З 2м/с
233910,2018-12-24,-14,745,пасмурно,-,З 6м/с,-14,743,пасмурно,снег,З 6м/с
233910,2018-12-25,-6,749,пасмурно,снег,С 6м/с,-7,751,пасмурно,снег,С 6м/с
233910,2018-12-26,-12,746,пасмурно,снег,З 6м/с,-13,745,пасмурно,снег,З 6м/с
233910,2018-12-27,-10,745,пасмурно,снег,З 2м/с,-13,747,пасмурно,снег,З 2м/с
233910,2018-12-28,-13,746,пасмурно,снег,З 8м/с,-7,745,пасмурно,снег,З 8м/с
233910,2018-12-29,-7,755,пасмурно,снег,С 8м/с,-8,760,пасмурно,снег,С 8м/с
233910,2018-12-30,-17,767,облачно,-,З 6м/с,-19,767,малооблачно,-,З 6м/с
233910,2018-12-31,-15,758,пасмурно,-,СЗ 5м/с,-16,757,пасмурно,снег,СЗ 5м/с
