id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2021-06-01,+26,755,малооблачно,-,СВ 1м/с,+14,755,малооблачно,-,СВ 1м/с
233845,2021-06-02,+20,755,пасмурно,гроза,Ю 1м/с,+15,757,малооблачно,-,Ю 1м/с
233845,2021-06-03,+23,754,малооблачно,-,ЮВ 2м/с,+16,752,малооблачно,-,ЮВ 2м/с
233845,2021-06-04,+10,749,пасмурно,-,СЗ 2м/с,+8,747,пасмурно,-,СЗ 2м/с
233845,2021-06-05,+6,744,пасмурно,-,СЗ 5м/с,+4,747,пасмурно,-,СЗ 5м/с
233845,2021-06-06,+12,750,малооблачно,-,СЗ 4м/с,+8,753,пасмурно,-,СЗ 4м/с
233845,2021-06-07,+18,755,малооблачно,-,З 4м/с,+9,758,ясно,-,З 4м/с
233845,2021-06-08,+25,755,ясно,-,В 2м/с,+16,755,ясно,-,В 2м/с
233845,2021-06-09,+33,753,малооблачно,-,В 3м/с,+23,753,ясно,-,В 3м/с
233845,2021-06-10,+30,750,малооблачно,-,ЮЗ 3м/с,+17,753,облачно,-,ЮЗ 3м/с
233845,2021-06-11,+20,752,облачно,-,СЗ 1м/с,+17,752,пасмурно,-,СЗ 1м/с
233845,2021-06-12,+7,755,пасмурно,-,СЗ 5м/с,+5,756,пасмурно,-,СЗ 5м/с
233845,2021-06-13,+12,758,пасмурно,-,З 1м/с,+8,759,облачно,-,З 1м/с
233845,2021-06-14,+20,758,ясно,-,В 3м/с,+16,757,малооблачно,-,В 3м/с
233845,2021-06-15,+27,752,малооблачно,-,С 1м/с,+21,752,малооблачно,-,С 1м/с
233845,2021-06-16,+31,748,малооблачно,-,З 5м/с,+25,749,малооблачно,-,З 5м/с
233845,2021-06-17,+28,750,облачно,-,В 4м/с,+17,753,пасмурно,-,В 4м/с
233845,2021-06-18,+22,755,малооблачно,-,В 3м/с,+16,757,ясно,-,В 3м/с
233845,2021-06-19,+23,757,ясно,-,В 3м/с,+14,757,малооблачно,-,В 3м/с
233845,2021-06-20,+28,754,ясно,-,СВ 2м/с,+17,754,ясно,-,СВ 2м/с
233845,2021-06-21,+29,754,ясно,-,В 3м/с,+20,754,малооблачно,-,В 3м/с
233845,2021-06-22,+26,752,малооблачно,-,СЗ 1м/с,+18,753,малооблачно,-,СЗ 1м/с
233845,2021-06-23,+20,755,малооблачно,-,С 4м/с,+12,758,облачно,-,С 4м/с
233845,2021-06-24,+22,752,ясно,-,В 3м/с,+18,753,облачно,-,В 3м/с
233845,2021-06-25,+19,752,облачно,-,В 4м/с,+16,755,пасмурно,-,В 4м/с
233845,2021-06-26,+16,758,пасмурно,-,Ю 1м/с,+13,758,облачно,-,Ю 1м/с
233845,2021-06-27,+24,756,малооблачно,-,ЮВ 1м/с,+13,757,ясно,-,ЮВ 1м/с
233845,2021-06-28,+24,755,малооблачно,-,В 3м/с,+16,756,ясно,-,В 3м/с
233845,2021-06-29,+20,758,пасмурно,-,В 2м/с,+15,760,облачно,-,В 2м/с
233845,2021-06-30,+22,761,малооблачно,-,В 3м/с,+12,761,малооблачно,-,В 3м/с
