id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2018-03-02,-11,753,пасмурно,снег,С 3м/с,-13,755,пасмурно,снег,С 3м/с
233845,2018-03-03,-10,755,малооблачно,-,СЗ 3м/с,-23,758,ясно,-,СЗ 3м/с
233845,2018-03-04,-10,755,малооблачно,-,З 2м/с,-20,758,малооблачно,-,З 2м/с
233845,2018-03-05,-12,760,ясно,-,С 3м/с,-25,761,малооблачно,-,С 3м/с
233845,2018-03-06,-12,761,малооблачно,-,СЗ 4м/с,-25,764,ясно,-,СЗ 4м/с
233845,2018-03-07,-11,765,малооблачно,-,З 5м/с,-24,767,ясно,-,З 5м/с
233845,2018-03-08,-9,770,ясно,-,СЗ 3м/с,-24,772,ясно,-,СЗ 3м/с
233845,2018-03-09,-9,766,облачно,-,С 3м/с,-14,764,малооблачно,снег,С 3м/с
233845,2018-03-10,-8,762,ясно,-,З 3м/с,-24,762,ясно,-,З 3м/с
233845,2018-03-11,-6,759,ясно,-,СВ 2м/с,-21,759,ясно,-,СВ 2м/с
233845,2018-03-12,-2,755,ясно,-,СВ 2м/с,-6,754,малооблачно,-,СВ 2м/с
233845,2018-03-13,-4,755,облачно,-,СЗ 4м/с,-10,759,пасмурно,снег,СЗ 4м/с
233845,2018-03-14,-5,761,малооблачно,-,В 1м/с,-11,761,малооблачно,-,В 1м/с
233845,2018-03-15,-9,762,пасмурно,-,СЗ 4м/с,-20,764,ясно,-,СЗ 4м/с
233845,2018-03-16,-10,761,малооблачно,-,СЗ 6м/с,-23,761,ясно,-,СЗ 6м/с
233845,2018-03-17,-3,755,малооблачно,-,СЗ 2м/с,-13,755,малооблачно,-,СЗ 2м/с
233845,2018-03-18,-1,753,малооблачно,-,ЮВ 3м/с,-7,756,малооблачно,-,ЮВ 3м/с
233845,2018-03-19,-10,764,малооблачно,-,СЗ 5м/с,-23,768,ясно,-,СЗ 5м/с
233845,2018-03-20,-6,765,ясно,-,СЗ 2м/с,-18,763,малооблачно,-,СЗ 2м/с
233845,2018-03-21,-4,755,пасмурно,-,СЗ 6м/с,-18,761,ясно,-,СЗ 6м/с
233845,2018-03-22,-1,759,ясно,-,СЗ 3м/с,-14,759,ясно,-,СЗ 3м/с
233845,2018-03-23,+1,755,ясно,-,ЮВ 3м/с,-4,754,малооблачно,-,ЮВ 3м/с
233845,2018-03-24,+1,754,малооблачно,-,СЗ 3м/с,-11,755,ясно,-,СЗ 3м/с
233845,2018-03-25,+3,753,малооблачно,-,В 2м/с,-5,755,облачно,-,В 2м/с
233845,2018-03-26,+9,755,ясно,-,ЮЗ 1м/с,+1,753,малооблачно,-,ЮЗ 1м/с
233845,2018-03-27,+12,742,малооблачно,-,ЮЗ 5м/с,+7,747,ясно,-,ЮЗ 5м/с
233845,2018-03-28,-2,749,малооблачно,снег,В 3м/с,-4,753,малооблачно,-,В 3м/с
233845,2018-03-29,0,757,ясно,-,СЗ 5м/с,-8,758,ясно,-,СЗ 5м/с
233845,2018-03-30,+7,751,облачно,-,З 5м/с,-3,758,пасмурно,-,З 5м/с
233845,2018-03-31,-5,763,ясно,-,СЗ 4м/с,-12,764,ясно,-,СЗ 4м/с
