id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2021-05-01,+6,680,пасмурно,-,В 4м/с,-1,681,пасмурно,-,В 4м/с
233771,2021-05-02,+7,680,малооблачно,-,В 3м/с,0,680,ясно,-,В 3м/с
233771,2021-05-03,+9,680,облачно,-,В 3м/с,0,682,малооблачно,-,В 3м/с
233771,2021-05-04,+9,679,ясно,-,ЮВ 4м/с,+4,678,облачно,-,ЮВ 4м/с
233771,2021-05-05,+1,671,пасмурно,снег,В 5м/с,-1,671,пасмурно,снег,В 5м/с
233771,2021-05-06,+4,669,пасмурно,-,СЗ 5м/с,+1,671,пасмурно,-,СЗ 5м/с
233771,2021-05-07,+4,672,пасмурно,-,В 5м/с,-1,673,пасмурно,-,В 5м/с
233771,2021-05-08,+1,673,пасмурно,-,В 5м/с,-1,674,пасмурно,-,В 5м/с
233771,2021-05-09,+5,677,пасмурно,-,В 5м/с,+1,678,облачно,-,В 5м/с
233771,2021-05-10,+8,679,пасмурно,-,В 5м/с,+1,681,пасмурно,-,В 5м/с
233771,2021-05-11,+10,682,пасмурно,-,ЮЗ 2м/с,+2,683,пасмурно,-,ЮЗ 2м/с
233771,2021-05-12,+13,678,пасмурно,-,ЮВ 5м/с,+8,677,пасмурно,-,ЮВ 5м/с
233771,2021-05-13,+8,674,пасмурно,-,В 3м/с,+5,676,пасмурно,-,В 3м/с
233771,2021-05-14,+10,679,облачно,-,Ю 2м/с,+5,678,пасмурно,-,Ю 2м/с
233771,2021-05-15,+3,668,пасмурно,-,СВ 2м/с,+3,668,пасмурно,-,СВ 2м/с
233771,2021-05-16,+9,671,пасмурно,-,СЗ 4м/с,+5,674,малооблачно,-,СЗ 4м/с
233771,2021-05-17,+17,671,пасмурно,-,З 5м/с,+11,673,малооблачно,-,З 5м/с
233771,2021-05-18,+16,670,пасмурно,-,З 4м/с,+10,673,пасмурно,-,З 4м/с
233771,2021-05-19,+11,676,пасмурно,-,ЮЗ 3м/с,+4,677,малооблачно,-,ЮЗ 3м/с
233771,2021-05-20,+8,675,пасмурно,-,В 4м/с,+5,677,пасмурно,-,В 4м/с
233771,2021-05-21,+19,676,пасмурно,-,З 4м/с,+10,676,малооблачно,-,З 4м/с
233771,2021-05-22,+23,674,пасмурно,-,З 4м/с,+13,676,пасмурно,-,З 4м/с
233771,2021-05-23,+18,673,пасмурно,-,В 5м/с,+8,674,малооблачно,-,В 5м/с
233771,2021-05-24,+3,672,пасмурно,-,В 3м/с,+2,673,пасмурно,-,В 3м/с
233771,2021-05-25,+6,671,пасмурно,-,СЗ 2м/с,+2,671,пасмурно,-,СЗ 2м/с
233771,2021-05-26,+7,673,пасмурно,-,В 3м/с,+2,674,малооблачно,-,В 3м/с
233771,2021-05-27,+5,674,пасмурно,-,СВ 1м/с,+5,675,пасмурно,-,СВ 1м/с
233771,2021-05-28,+10,674,пасмурно,-,В 2м/с,+6,675,пасмурно,-,В 2м/с
233771,2021-05-29,+11,676,пасмурно,-,СЗ 1м/с,+8,678,пасмурно,-,СЗ 1м/с
233771,2021-05-30,+15,679,малооблачно,-,ЮВ 4м/с,+9,680,малооблачно,-,ЮВ 4м/с
233771,2021-05-31,+13,681,пасмурно,-,СВ 1м/с,+8,683,облачно,-,СВ 1м/с
