id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2019-12-01,-18,678,ясно,-,ЮЗ 1м/с,-28,679,ясно,-,ЮЗ 1м/с
233771,2019-12-02,-18,674,пасмурно,снег,Ш,-23,673,облачно,снег,Ш
233771,2019-12-03,-19,670,пасмурно,снег,З 1м/с,-26,671,малооблачно,-,З 1м/с
233771,2019-12-04,-16,676,малооблачно,-,СЗ 2м/с,-23,680,малооблачно,-,СЗ 2м/с
233771,2019-12-05,-19,680,ясно,-,З 2м/с,-34,682,ясно,-,З 2м/с
233771,2019-12-06,-23,678,ясно,-,З 1м/с,-27,677,малооблачно,снег,З 1м/с
233771,2019-12-07,-26,675,малооблачно,снег,ЮЗ 1м/с,-38,677,ясно,-,ЮЗ 1м/с
233771,2019-12-08,-28,681,ясно,-,З 1м/с,-39,683,ясно,-,З 1м/с
233771,2019-12-09,-26,680,малооблачно,-,Ш,-30,679,облачно,-,Ш
233771,2019-12-10,-17,674,малооблачно,снег,З 1м/с,-22,677,малооблачно,снег,З 1м/с
233771,2019-12-11,-24,676,пасмурно,-,Ш,-35,676,малооблачно,снег,Ш
233771,2019-12-12,-26,674,ясно,-,ЮЗ 1м/с,-37,677,ясно,-,ЮЗ 1м/с
233771,2019-12-13,-25,678,пасмурно,-,ЮЗ 1м/с,-31,679,пасмурно,-,ЮЗ 1м/с
233771,2019-12-14,-23,681,ясно,-,Ю 1м/с,-33,683,ясно,-,Ю 1м/с
233771,2019-12-15,-20,679,пасмурно,снег,Ю 1м/с,-17,678,пасмурно,снег,Ю 1м/с
233771,2019-12-16,-15,679,пасмурно,снег,Ш,-17,677,пасмурно,снег,Ш
233771,2019-12-17,-18,674,ясно,-,Ю 1м/с,-34,676,ясно,-,Ю 1м/с
233771,2019-12-18,-26,678,ясно,-,ЮЗ 1м/с,-36,679,малооблачно,снег,ЮЗ 1м/с
233771,2019-12-19,-28,677,ясно,-,Ю 1м/с,-40,677,ясно,-,Ю 1м/с
233771,2019-12-20,-28,674,облачно,-,ЮЗ 1м/с,-37,676,малооблачно,снег,ЮЗ 1м/с
233771,2019-12-21,-29,676,ясно,-,ЮЗ 1м/с,-42,677,ясно,-,ЮЗ 1м/с
233771,2019-12-22,-30,678,ясно,-,З 1м/с,-42,679,ясно,-,З 1м/с
233771,2019-12-23,-32,677,ясно,-,ЮЗ 1м/с,-42,678,ясно,-,ЮЗ 1м/с
233771,2019-12-24,-33,680,ясно,-,ЮЗ 1м/с,-41,682,ясно,-,ЮЗ 1м/с
233771,2019-12-25,-30,681,ясно,-,З 1м/с,-39,681,ясно,-,З 1м/с
233771,2019-12-26,-28,678,ясно,-,З 1м/с,-39,679,ясно,-,З 1м/с
233771,2019-12-27,-28,679,ясно,-,ЮЗ 1м/с,-38,680,ясно,-,ЮЗ 1м/с
233771,2019-12-28,-28,682,ясно,-,З 1м/с,-38,683,ясно,-,З 1м/с
233771,2019-12-29,-28,684,ясно,-,З 1м/с,-38,683,ясно,-,З 1м/с
233771,2019-12-30,-28,678,ясно,-,З 1м/с,-37,677,ясно,-,З 1м/с
233771,2019-12-31,-30,673,ясно,-,З 1м/с,-38,674,ясно,-,З 1м/с
