id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2019-06-01,+13,735,пасмурно,-,В 3м/с,+11,736,пасмурно,-,В 3м/с
233738,2019-06-02,+17,736,пасмурно,-,В 3м/с,+14,736,ясно,-,В 3м/с
233738,2019-06-03,+23,734,облачно,-,З 1м/с,+18,734,малооблачно,-,З 1м/с
233738,2019-06-04,+24,735,облачно,-,З 1м/с,+20,737,пасмурно,-,З 1м/с
233738,2019-06-05,+26,737,малооблачно,-,Ю 1м/с,+19,737,ясно,-,Ю 1м/с
233738,2019-06-06,+26,737,малооблачно,-,ЮВ 1м/с,+20,736,облачно,-,ЮВ 1м/с
233738,2019-06-07,+23,737,малооблачно,-,С 5м/с,+17,739,ясно,-,С 5м/с
233738,2019-06-08,+19,741,малооблачно,-,С 1м/с,+15,742,ясно,-,С 1м/с
233738,2019-06-09,+22,739,малооблачно,-,ЮВ 3м/с,+18,738,ясно,-,ЮВ 3м/с
233738,2019-06-10,+18,740,облачно,-,Ю 3м/с,+15,740,ясно,-,Ю 3м/с
233738,2019-06-11,+21,738,ясно,-,ЮВ 5м/с,+18,738,ясно,-,ЮВ 5м/с
233738,2019-06-12,+22,737,ясно,-,Ю 5м/с,+17,737,ясно,-,Ю 5м/с
233738,2019-06-13,+18,740,малооблачно,-,ЮВ 3м/с,+17,740,ясно,-,ЮВ 3м/с
233738,2019-06-14,+19,743,пасмурно,-,Ш,+19,742,пасмурно,-,Ш
233738,2019-06-15,+15,741,пасмурно,-,ЮВ 1м/с,+15,742,ясно,-,ЮВ 1м/с
233738,2019-06-16,+22,740,ясно,-,ЮВ 1м/с,+17,740,малооблачно,-,ЮВ 1м/с
233738,2019-06-17,+25,736,облачно,-,СЗ 3м/с,+13,738,пасмурно,-,СЗ 3м/с
233738,2019-06-18,+15,737,пасмурно,-,С 3м/с,+13,737,малооблачно,-,С 3м/с
233738,2019-06-19,+20,739,малооблачно,-,З 1м/с,+17,739,пасмурно,-,З 1м/с
233738,2019-06-20,+21,738,пасмурно,-,Ю 1м/с,+15,737,пасмурно,-,Ю 1м/с
233738,2019-06-21,+23,737,пасмурно,-,Ш,+16,738,пасмурно,-,Ш
233738,2019-06-22,+21,740,пасмурно,-,Ю 3м/с,+15,740,малооблачно,-,Ю 3м/с
233738,2019-06-23,+22,737,ясно,-,Ю 5м/с,+18,737,ясно,-,Ю 5м/с
233738,2019-06-24,+16,739,пасмурно,-,Ю 1м/с,+15,740,пасмурно,-,Ю 1м/с
233738,2019-06-25,+14,741,пасмурно,-,ЮВ 3м/с,+14,742,пасмурно,-,ЮВ 3м/с
233738,2019-06-26,+21,740,малооблачно,-,Ю 1м/с,+18,739,ясно,-,Ю 1м/с
233738,2019-06-27,+26,737,малооблачно,-,Ш,+22,736,ясно,-,Ш
233738,2019-06-28,+27,733,облачно,-,С 1м/с,+18,734,пасмурно,-,С 1м/с
233738,2019-06-29,+27,733,ясно,-,Ш,+18,733,малооблачно,-,Ш
233738,2019-06-30,+18,734,пасмурно,-,Ш,+16,734,пасмурно,-,Ш
