id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2020-04-01,+1,673,пасмурно,-,З 4м/с,-4,675,пасмурно,-,З 4м/с
233771,2020-04-02,-6,671,пасмурно,-,З 3м/с,-7,672,пасмурно,-,З 3м/с
233771,2020-04-03,-4,676,пасмурно,-,С 4м/с,-13,680,ясно,-,С 4м/с
233771,2020-04-04,-2,686,облачно,-,В 3м/с,-11,687,ясно,-,В 3м/с
233771,2020-04-05,+3,−,ясно,-,З 1м/с,-10,−,ясно,-,З 1м/с
233771,2020-04-06,+4,−,ясно,-,З 1м/с,-4,−,ясно,-,З 1м/с
233771,2020-04-07,0,−,малооблачно,-,В 3м/с,-5,−,ясно,-,В 3м/с
233771,2020-04-08,+5,−,ясно,-,В 1м/с,-5,−,ясно,-,В 1м/с
233771,2020-04-09,+6,−,ясно,-,З 3м/с,-3,687,ясно,-,З 3м/с
233771,2020-04-10,+6,686,облачно,-,СВ 2м/с,-2,688,ясно,-,СВ 2м/с
233771,2020-04-11,+7,685,ясно,-,СЗ 3м/с,-2,683,ясно,-,СЗ 3м/с
233771,2020-04-12,+10,683,ясно,-,СЗ 3м/с,-1,683,малооблачно,-,СЗ 3м/с
233771,2020-04-13,+9,678,пасмурно,-,З 2м/с,+1,679,малооблачно,-,З 2м/с
233771,2020-04-14,+3,682,малооблачно,-,СВ 4м/с,-3,683,ясно,-,СВ 4м/с
233771,2020-04-15,+5,683,ясно,-,СЗ 3м/с,-3,683,ясно,-,СЗ 3м/с
233771,2020-04-16,+8,683,малооблачно,-,СЗ 2м/с,-2,683,ясно,-,СЗ 2м/с
233771,2020-04-17,+9,680,пасмурно,-,З 3м/с,0,680,малооблачно,-,З 3м/с
233771,2020-04-18,+6,682,ясно,-,СЗ 4м/с,-3,683,ясно,-,СЗ 4м/с
233771,2020-04-19,+9,678,пасмурно,-,ЮЗ 6м/с,+7,679,пасмурно,-,ЮЗ 6м/с
233771,2020-04-20,-2,680,малооблачно,-,В 6м/с,-6,680,пасмурно,снег,В 6м/с
233771,2020-04-21,-5,677,пасмурно,снег,В 5м/с,-7,677,пасмурно,-,В 5м/с
233771,2020-04-22,-1,675,пасмурно,-,СВ 3м/с,-6,677,пасмурно,-,СВ 3м/с
233771,2020-04-23,+2,674,малооблачно,-,ЮВ 2м/с,-5,674,ясно,-,ЮВ 2м/с
233771,2020-04-24,+1,673,пасмурно,-,СВ 3м/с,-4,676,пасмурно,-,СВ 3м/с
233771,2020-04-25,+3,678,пасмурно,-,В 4м/с,-2,681,малооблачно,-,В 4м/с
233771,2020-04-26,+4,681,облачно,-,СЗ 2м/с,-4,681,ясно,-,СЗ 2м/с
233771,2020-04-27,+5,677,пасмурно,-,СЗ 2м/с,-2,677,пасмурно,-,СЗ 2м/с
233771,2020-04-28,+6,674,облачно,-,ЮЗ 3м/с,-2,676,ясно,-,ЮЗ 3м/с
233771,2020-04-29,+11,675,пасмурно,-,СЗ 5м/с,+4,675,пасмурно,-,СЗ 5м/с
233771,2020-04-30,+9,672,облачно,-,З 2м/с,+9,673,пасмурно,-,З 2м/с
