id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2020-01-01,-30,672,ясно,-,З 2м/с,-33,674,малооблачно,снег,З 2м/с
233771,2020-01-02,-26,674,пасмурно,снег,Ш,-36,674,ясно,-,Ш
233771,2020-01-03,-26,677,ясно,-,Ш,-37,679,ясно,-,Ш
233771,2020-01-04,-26,678,ясно,-,З 1м/с,-36,680,ясно,-,З 1м/с
233771,2020-01-05,-26,684,ясно,-,З 1м/с,-31,686,ясно,-,З 1м/с
233771,2020-01-06,-20,689,ясно,-,Ш,-32,690,ясно,-,Ш
233771,2020-01-07,-19,686,ясно,-,ЮЗ 1м/с,-31,686,ясно,-,ЮЗ 1м/с
233771,2020-01-08,-17,680,ясно,-,З 1м/с,-29,681,ясно,-,З 1м/с
233771,2020-01-09,-18,681,пасмурно,снег,З 1м/с,-18,681,пасмурно,-,З 1м/с
233771,2020-01-10,-12,678,пасмурно,снег,З 1м/с,-15,677,пасмурно,снег,З 1м/с
233771,2020-01-11,-15,675,малооблачно,-,З 1м/с,-28,677,ясно,-,З 1м/с
233771,2020-01-12,-21,674,ясно,-,З 2м/с,-32,675,ясно,-,З 2м/с
233771,2020-01-13,-22,678,ясно,-,З 1м/с,-35,680,ясно,-,З 1м/с
233771,2020-01-14,-22,683,ясно,-,З 1м/с,-33,684,ясно,-,З 1м/с
233771,2020-01-15,-21,683,ясно,-,З 1м/с,-32,683,ясно,-,З 1м/с
233771,2020-01-16,-21,679,ясно,-,З 1м/с,-32,679,ясно,-,З 1м/с
233771,2020-01-17,-24,680,облачно,-,ЮЗ 1м/с,-34,681,малооблачно,-,ЮЗ 1м/с
233771,2020-01-18,-23,680,ясно,-,З 1м/с,-31,680,ясно,-,З 1м/с
233771,2020-01-19,-20,677,ясно,-,З 1м/с,-31,677,ясно,-,З 1м/с
233771,2020-01-20,-21,676,ясно,-,З 1м/с,-33,677,ясно,-,З 1м/с
233771,2020-01-21,-21,679,ясно,-,З 1м/с,-32,680,ясно,-,З 1м/с
233771,2020-01-22,-21,677,облачно,снег,З 1м/с,-29,680,малооблачно,снег,З 1м/с
233771,2020-01-23,-23,678,малооблачно,-,З 1м/с,-26,677,пасмурно,снег,З 1м/с
233771,2020-01-24,-24,681,малооблачно,снег,З 2м/с,-32,683,ясно,-,З 2м/с
233771,2020-01-25,-26,686,ясно,-,ЮЗ 1м/с,-32,686,пасмурно,снег,ЮЗ 1м/с
233771,2020-01-26,-23,683,ясно,-,З 2м/с,-32,685,малооблачно,-,З 2м/с
233771,2020-01-27,-16,686,ясно,-,ЮЗ 1м/с,-25,686,ясно,-,ЮЗ 1м/с
233771,2020-01-28,-13,687,ясно,-,З 1м/с,-22,687,малооблачно,-,З 1м/с
233771,2020-01-29,-12,686,ясно,-,З 2м/с,-28,687,ясно,-,З 2м/с
233771,2020-01-30,-15,684,ясно,-,З 1м/с,-30,684,ясно,-,З 1м/с
233771,2020-01-31,-13,682,ясно,-,ЮЗ 1м/с,-27,682,ясно,-,ЮЗ 1м/с
