id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2016-03-01,-16,761,ясно,-,С 5м/с,-22,762,ясно,-,С 5м/с
233902,2016-03-02,-17,764,ясно,-,СЗ 3м/с,-22,765,ясно,-,СЗ 3м/с
233902,2016-03-03,-13,767,малооблачно,-,СЗ 2м/с,-17,769,малооблачно,-,СЗ 2м/с
233902,2016-03-05,-8,774,ясно,-,Ю 3м/с,-10,773,ясно,-,Ю 3м/с
233902,2016-03-06,-4,763,пасмурно,снег,ЮВ 8м/с,-5,761,пасмурно,-,ЮВ 8м/с
233902,2016-03-07,-6,755,пасмурно,-,С 7м/с,-10,758,малооблачно,-,С 7м/с
233902,2016-03-08,-9,757,пасмурно,-,С 5м/с,-13,758,малооблачно,-,С 5м/с
233902,2016-03-09,-9,758,малооблачно,-,СВ 2м/с,-19,759,ясно,-,СВ 2м/с
233902,2016-03-10,-7,758,малооблачно,-,З 1м/с,-14,759,малооблачно,-,З 1м/с
233902,2016-03-11,-8,758,малооблачно,-,Ю 4м/с,-15,758,малооблачно,-,Ю 4м/с
233902,2016-03-12,-7,761,ясно,-,Ю 8м/с,-11,763,ясно,-,Ю 8м/с
233902,2016-03-13,-4,758,малооблачно,-,Ю 9м/с,-5,758,малооблачно,-,Ю 9м/с
233902,2016-03-14,-6,756,малооблачно,-,ЮЗ 5м/с,-10,758,облачно,-,ЮЗ 5м/с
233902,2016-03-15,-9,758,малооблачно,-,З 1м/с,-19,759,ясно,-,З 1м/с
233902,2016-03-16,-8,755,ясно,-,Ю 4м/с,-17,755,ясно,-,Ю 4м/с
233902,2016-03-17,-7,760,ясно,-,С 3м/с,-18,762,ясно,-,С 3м/с
233902,2016-03-18,-7,762,пасмурно,-,Ю 2м/с,-10,761,пасмурно,-,Ю 2м/с
233902,2016-03-19,-7,761,пасмурно,-,С 7м/с,-12,763,облачно,-,С 7м/с
233902,2016-03-20,-5,759,пасмурно,снег,СЗ 14м/с,-6,759,пасмурно,снег,СЗ 14м/с
233902,2016-03-21,-4,755,пасмурно,снег,СЗ 16м/с,-5,752,пасмурно,снег,СЗ 16м/с
233902,2016-03-22,-2,751,пасмурно,снег,С 12м/с,-3,756,пасмурно,снег,С 12м/с
233902,2016-03-23,-1,765,пасмурно,-,С 8м/с,-2,767,пасмурно,снег,С 8м/с
233902,2016-03-24,-3,764,ясно,-,З 2м/с,-5,762,облачно,-,З 2м/с
233902,2016-03-25,-7,764,ясно,-,С 3м/с,-12,764,малооблачно,-,С 3м/с
233902,2016-03-26,-4,759,ясно,-,Ю 3м/с,-8,759,ясно,-,Ю 3м/с
233902,2016-03-28,-3,762,пасмурно,-,С 6м/с,-4,764,пасмурно,-,С 6м/с
233902,2016-03-29,-1,763,пасмурно,-,Ю 5м/с,+1,762,пасмурно,-,Ю 5м/с
233902,2016-03-30,+2,759,пасмурно,-,В 4м/с,0,761,пасмурно,-,В 4м/с
233902,2016-03-31,0,765,малооблачно,-,С 3м/с,-2,768,малооблачно,-,С 3м/с
