id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2021-07-01,+20,745,пасмурно,-,ЮЗ 2м/с,+17,745,пасмурно,-,ЮЗ 2м/с
233810,2021-07-02,+26,746,малооблачно,-,З 2м/с,+20,746,пасмурно,-,З 2м/с
233810,2021-07-03,+28,746,малооблачно,-,С 3м/с,+20,745,ясно,-,С 3м/с
233810,2021-07-04,+28,743,облачно,-,Ю 2м/с,+20,743,пасмурно,-,Ю 2м/с
233810,2021-07-05,+26,740,малооблачно,-,СЗ 1м/с,+22,741,пасмурно,-,СЗ 1м/с
233810,2021-07-06,+28,740,малооблачно,-,СЗ 1м/с,+21,742,пасмурно,гроза,СЗ 1м/с
233810,2021-07-07,+23,742,пасмурно,-,ЮВ 1м/с,+20,743,пасмурно,-,ЮВ 1м/с
233810,2021-07-08,+26,742,малооблачно,-,Ю 3м/с,+21,743,пасмурно,-,Ю 3м/с
233810,2021-07-09,+25,741,малооблачно,-,Ю 1м/с,+20,742,ясно,-,Ю 1м/с
233810,2021-07-10,+25,740,облачно,-,Ю 3м/с,+21,741,ясно,-,Ю 3м/с
233810,2021-07-11,+29,740,малооблачно,-,ЮЗ 1м/с,+21,741,ясно,-,ЮЗ 1м/с
233810,2021-07-12,+31,742,облачно,-,З 2м/с,+23,743,ясно,-,З 2м/с
233810,2021-07-13,+33,743,малооблачно,-,Ю 1м/с,+24,744,ясно,-,Ю 1м/с
233810,2021-07-14,+32,745,ясно,-,Ю 3м/с,+23,746,ясно,-,Ю 3м/с
233810,2021-07-16,+32,745,малооблачно,-,Ю 2м/с,+26,745,ясно,-,Ю 2м/с
233810,2021-07-17,+24,743,пасмурно,гроза,ЮВ 1м/с,+23,743,малооблачно,-,ЮВ 1м/с
233810,2021-07-18,+29,745,ясно,-,СЗ 2м/с,+21,746,ясно,-,СЗ 2м/с
233810,2021-07-19,+31,746,малооблачно,-,СЗ 1м/с,+22,746,ясно,-,СЗ 1м/с
233810,2021-07-20,+32,746,ясно,-,С 1м/с,+23,746,ясно,-,С 1м/с
233810,2021-07-21,+24,746,пасмурно,гроза,З 1м/с,+23,746,ясно,-,З 1м/с
233810,2021-07-22,+29,743,пасмурно,-,В 2м/с,+25,743,малооблачно,-,В 2м/с
233810,2021-07-23,+33,742,малооблачно,-,ЮВ 1м/с,+26,742,ясно,-,ЮВ 1м/с
233810,2021-07-24,+33,742,пасмурно,гроза,Ш,+26,742,ясно,-,Ш
233810,2021-07-25,+35,740,облачно,-,З 2м/с,+24,741,малооблачно,-,З 2м/с
233810,2021-07-26,+33,740,малооблачно,-,Ю 1м/с,+24,740,малооблачно,-,Ю 1м/с
233810,2021-07-27,+35,739,ясно,-,С 1м/с,+25,739,малооблачно,-,С 1м/с
233810,2021-07-28,+35,737,малооблачно,-,СЗ 2м/с,+25,738,ясно,-,СЗ 2м/с
233810,2021-07-29,+31,737,малооблачно,гроза,ЮЗ 1м/с,+25,737,облачно,-,ЮЗ 1м/с
233810,2021-07-30,+30,737,ясно,-,В 1м/с,+23,738,ясно,-,В 1м/с
233810,2021-07-31,+31,739,облачно,-,С 2м/с,+22,740,малооблачно,-,С 2м/с
