id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2020-05-01,+9,667,пасмурно,-,ЮВ 3м/с,+6,665,пасмурно,-,ЮВ 3м/с
233771,2020-05-02,+2,668,пасмурно,-,З 6м/с,-2,−,пасмурно,снег,З 6м/с
233771,2020-05-03,+2,678,пасмурно,-,СЗ 4м/с,-1,678,малооблачно,-,СЗ 4м/с
233771,2020-05-04,+6,677,ясно,-,С 3м/с,-3,678,ясно,-,С 3м/с
233771,2020-05-05,+5,678,пасмурно,-,СВ 1м/с,-1,680,пасмурно,-,СВ 1м/с
233771,2020-05-06,+10,680,ясно,-,СЗ 4м/с,-1,681,ясно,-,СЗ 4м/с
233771,2020-05-07,+17,679,ясно,-,ЮЗ 4м/с,+8,679,пасмурно,-,ЮЗ 4м/с
233771,2020-05-08,+4,675,пасмурно,снег,З 3м/с,0,678,малооблачно,-,З 3м/с
233771,2020-05-09,+12,678,облачно,-,СЗ 2м/с,+2,678,малооблачно,-,СЗ 2м/с
233771,2020-05-10,+14,668,облачно,-,Ю 5м/с,+5,665,пасмурно,-,Ю 5м/с
233771,2020-05-11,+7,665,пасмурно,-,З 3м/с,-1,668,малооблачно,-,З 3м/с
233771,2020-05-12,+4,668,пасмурно,-,З 1м/с,+1,670,пасмурно,-,З 1м/с
233771,2020-05-13,+5,671,пасмурно,-,ЮВ 2м/с,+3,675,пасмурно,-,ЮВ 2м/с
233771,2020-05-14,+11,677,пасмурно,-,ЮВ 5м/с,+4,679,облачно,-,ЮВ 5м/с
233771,2020-05-15,+12,679,пасмурно,-,ЮЗ 4м/с,+4,680,пасмурно,-,ЮЗ 4м/с
233771,2020-05-16,+14,679,малооблачно,-,В 3м/с,+3,681,малооблачно,-,В 3м/с
233771,2020-05-17,+11,683,пасмурно,-,В 3м/с,+4,683,малооблачно,-,В 3м/с
233771,2020-05-18,+14,680,облачно,-,СЗ 3м/с,+5,682,малооблачно,-,СЗ 3м/с
233771,2020-05-19,+14,681,пасмурно,-,В 2м/с,+9,682,пасмурно,-,В 2м/с
233771,2020-05-20,+11,680,пасмурно,-,СЗ 4м/с,+8,681,пасмурно,-,СЗ 4м/с
233771,2020-05-21,+8,682,пасмурно,-,СВ 1м/с,+4,683,малооблачно,-,СВ 1м/с
233771,2020-05-22,+8,680,пасмурно,-,ЮЗ 3м/с,+5,681,облачно,-,ЮЗ 3м/с
233771,2020-05-23,+14,679,пасмурно,-,В 3м/с,+7,680,малооблачно,-,В 3м/с
233771,2020-05-24,+16,678,малооблачно,-,СВ 2м/с,+5,680,малооблачно,-,СВ 2м/с
233771,2020-05-25,+16,677,ясно,-,ЮВ 4м/с,+8,677,ясно,-,ЮВ 4м/с
233771,2020-05-26,+20,674,пасмурно,-,В 2м/с,+8,675,ясно,-,В 2м/с
233771,2020-05-27,+22,672,пасмурно,-,СЗ 2м/с,+10,674,малооблачно,-,СЗ 2м/с
233771,2020-05-28,+24,674,малооблачно,-,СЗ 4м/с,+12,676,малооблачно,-,СЗ 4м/с
233771,2020-05-29,+21,677,пасмурно,-,З 3м/с,+11,678,пасмурно,-,З 3м/с
233771,2020-05-30,+14,677,пасмурно,-,В 3м/с,+15,677,пасмурно,-,В 3м/с
233771,2020-05-31,+14,676,пасмурно,гроза,ЮВ 1м/с,+12,677,пасмурно,-,ЮВ 1м/с
