id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2021-08-01,+15,761,пасмурно,-,ЮВ 3м/с,+14,761,-,-,ЮВ 3м/с
233902,2021-08-02,+19,760,малооблачно,-,В 2м/с,+19,761,-,-,В 2м/с
233902,2021-08-03,+14,761,пасмурно,-,ЮВ 4м/с,+14,761,-,-,ЮВ 4м/с
233902,2021-08-04,+14,756,пасмурно,-,Ю 3м/с,+13,755,-,-,Ю 3м/с
233902,2021-08-05,+16,755,пасмурно,-,ЮВ 2м/с,+16,755,пасмурно,-,ЮВ 2м/с
233902,2021-08-06,+18,755,малооблачно,-,С 1м/с,+15,756,-,-,С 1м/с
233902,2021-08-07,+18,764,облачно,-,СВ 7м/с,+15,767,-,-,СВ 7м/с
233902,2021-08-08,+18,767,малооблачно,-,С 2м/с,+14,768,-,-,С 2м/с
233902,2021-08-09,+19,765,малооблачно,-,СВ 2м/с,+17,765,-,-,СВ 2м/с
233902,2021-08-10,+21,765,малооблачно,-,С 2м/с,+18,765,-,-,С 2м/с
233902,2021-08-11,+20,764,малооблачно,-,СВ 3м/с,+10,764,-,-,СВ 3м/с
233902,2021-08-12,+20,761,ясно,-,ЮВ 3м/с,+15,761,-,-,ЮВ 3м/с
233902,2021-08-13,+21,760,малооблачно,-,Ю 4м/с,+17,760,-,-,Ю 4м/с
233902,2021-08-14,+21,760,ясно,-,Ю 4м/с,+18,760,-,-,Ю 4м/с
233902,2021-08-15,+20,760,ясно,-,Ю 6м/с,+16,761,-,-,Ю 6м/с
233902,2021-08-16,+20,759,ясно,-,Ю 5м/с,+17,760,-,-,Ю 5м/с
233902,2021-08-17,+21,757,малооблачно,-,Ю 5м/с,+19,758,-,-,Ю 5м/с
233902,2021-08-18,+21,757,малооблачно,-,Ю 7м/с,+19,758,-,-,Ю 7м/с
233902,2021-08-19,+21,758,малооблачно,-,Ю 6м/с,+19,759,-,-,Ю 6м/с
233902,2021-08-20,+21,759,облачно,-,Ю 6м/с,+19,761,-,-,Ю 6м/с
233902,2021-08-21,+21,760,облачно,-,Ю 6м/с,+18,760,-,-,Ю 6м/с
233902,2021-08-22,+23,758,ясно,-,Ю 4м/с,+19,757,-,-,Ю 4м/с
233902,2021-08-23,+21,757,облачно,-,Ю 5м/с,+18,758,-,-,Ю 5м/с
233902,2021-08-24,+20,758,малооблачно,-,Ю 6м/с,+19,758,-,-,Ю 6м/с
233902,2021-08-25,+21,758,малооблачно,-,Ю 5м/с,+18,758,-,-,Ю 5м/с
233902,2021-08-26,+20,756,пасмурно,-,В 2м/с,+20,755,-,-,В 2м/с
233902,2021-08-27,+20,752,облачно,-,С 2м/с,+18,752,-,-,С 2м/с
233902,2021-08-28,+20,748,облачно,-,Ю 1м/с,+19,749,-,-,Ю 1м/с
233902,2021-08-29,+18,752,пасмурно,-,З 1м/с,+17,754,-,-,З 1м/с
233902,2021-08-30,+17,755,пасмурно,-,СВ 6м/с,+13,757,-,-,СВ 6м/с
233902,2021-08-31,+17,757,пасмурно,-,С 2м/с,+12,758,-,-,С 2м/с
