id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233836,2020-02-01,-6,747,ясно,-,Ш,-25,748,ясно,-,Ш
233836,2020-02-02,-10,748,пасмурно,-,ЮЗ 2м/с,-17,749,пасмурно,снег,ЮЗ 2м/с
233836,2020-02-03,-11,747,облачно,-,ЮЗ 2м/с,-27,749,ясно,-,ЮЗ 2м/с
233836,2020-02-04,-13,748,малооблачно,-,З 1м/с,-29,749,ясно,-,З 1м/с
233836,2020-02-05,-16,749,малооблачно,-,Ю 2м/с,-29,752,ясно,-,Ю 2м/с
233836,2020-02-06,-13,751,ясно,-,ЮЗ 3м/с,-25,752,ясно,-,ЮЗ 3м/с
233836,2020-02-07,-14,749,малооблачно,-,ЮЗ 2м/с,-26,750,ясно,-,ЮЗ 2м/с
233836,2020-02-08,-14,751,малооблачно,-,ЮЗ 3м/с,-25,752,облачно,-,ЮЗ 3м/с
233836,2020-02-09,-13,749,ясно,-,Ю 1м/с,-29,749,ясно,-,Ю 1м/с
233836,2020-02-10,-12,750,ясно,-,Ю 3м/с,-28,753,ясно,-,Ю 3м/с
233836,2020-02-11,-6,749,ясно,-,В 1м/с,-19,747,малооблачно,-,В 1м/с
233836,2020-02-12,-6,740,пасмурно,снег,СВ 1м/с,-5,743,пасмурно,-,СВ 1м/с
233836,2020-02-13,+3,743,ясно,-,ЮЗ 3м/с,-4,746,малооблачно,-,ЮЗ 3м/с
233836,2020-02-14,-6,749,малооблачно,-,З 3м/с,-19,752,ясно,-,З 3м/с
233836,2020-02-15,-9,750,ясно,-,З 4м/с,-24,752,ясно,-,З 4м/с
233836,2020-02-16,-5,749,ясно,-,З 1м/с,-16,748,ясно,-,З 1м/с
233836,2020-02-17,-3,740,малооблачно,-,СВ 2м/с,-8,742,ясно,-,СВ 2м/с
233836,2020-02-18,-4,743,ясно,-,СЗ 3м/с,-17,746,ясно,-,СЗ 3м/с
233836,2020-02-19,-7,749,облачно,снег,З 1м/с,-13,751,пасмурно,снег,З 1м/с
233836,2020-02-20,-7,752,облачно,-,З 4м/с,-16,755,ясно,-,З 4м/с
233836,2020-02-21,-6,755,ясно,-,З 2м/с,-15,753,ясно,-,З 2м/с
233836,2020-02-22,-3,739,пасмурно,снег,В 2м/с,-7,737,пасмурно,снег,В 2м/с
233836,2020-02-23,-4,743,ясно,-,ЮЗ 3м/с,-18,746,ясно,-,ЮЗ 3м/с
233836,2020-02-24,0,744,ясно,-,Ю 1м/с,-15,748,ясно,-,Ю 1м/с
233836,2020-02-25,0,749,ясно,-,СЗ 2м/с,-14,752,ясно,-,СЗ 2м/с
233836,2020-02-26,-3,750,пасмурно,-,СЗ 2м/с,-15,752,ясно,-,СЗ 2м/с
233836,2020-02-27,-1,749,малооблачно,-,ЮЗ 3м/с,-14,751,ясно,-,ЮЗ 3м/с
233836,2020-02-28,0,749,малооблачно,-,СВ 2м/с,-12,749,ясно,-,СВ 2м/с
233836,2020-02-29,+2,747,малооблачно,-,В 1м/с,-5,749,ясно,-,В 1м/с
