id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2016-08-01,+22,740,ясно,-,Ю 3м/с,+14,740,ясно,-,Ю 3м/с
233918,2016-08-02,+20,738,облачно,-,Ю 3м/с,+15,739,пасмурно,-,Ю 3м/с
233918,2016-08-03,+16,740,пасмурно,-,Ю 2м/с,+14,740,пасмурно,-,Ю 2м/с
233918,2016-08-04,+16,740,пасмурно,-,Ш,+15,741,пасмурно,-,Ш
233918,2016-08-05,+20,740,пасмурно,-,С 1м/с,+17,740,пасмурно,-,С 1м/с
233918,2016-08-06,+25,735,облачно,-,З 1м/с,+17,737,облачно,-,З 1м/с
233918,2016-08-07,+21,737,облачно,-,Ю 3м/с,+17,737,пасмурно,-,Ю 3м/с
233918,2016-08-08,+17,734,пасмурно,-,Ю 2м/с,+15,734,пасмурно,-,Ю 2м/с
233918,2016-08-09,+16,731,пасмурно,гроза,Ю 3м/с,+11,731,облачно,-,Ю 3м/с
233918,2016-08-10,+22,735,пасмурно,-,СВ 1м/с,+12,737,малооблачно,-,СВ 1м/с
233918,2016-08-11,+24,735,малооблачно,-,Ю 2м/с,+16,737,пасмурно,-,Ю 2м/с
233918,2016-08-12,+17,737,пасмурно,-,Ю 2м/с,+12,740,малооблачно,-,Ю 2м/с
233918,2016-08-13,+18,742,пасмурно,-,Ю 1м/с,+14,743,малооблачно,-,Ю 1м/с
233918,2016-08-14,+21,742,ясно,-,ЮВ 3м/с,+15,743,малооблачно,-,ЮВ 3м/с
233918,2016-08-15,+17,744,пасмурно,-,Ю 1м/с,+15,743,пасмурно,-,Ю 1м/с
233918,2016-08-16,+14,734,пасмурно,-,С 5м/с,+14,734,пасмурно,-,С 5м/с
233918,2016-08-17,+18,737,пасмурно,-,Ю 3м/с,+14,738,пасмурно,-,Ю 3м/с
233918,2016-08-18,+17,733,пасмурно,-,С 3м/с,+15,728,пасмурно,-,С 3м/с
233918,2016-08-19,+20,729,пасмурно,-,ЮЗ 1м/с,+14,731,пасмурно,-,ЮЗ 1м/с
233918,2016-08-20,+18,735,малооблачно,-,З 1м/с,+11,737,облачно,-,З 1м/с
233918,2016-08-21,+22,741,малооблачно,-,Ю 2м/с,+11,743,ясно,-,Ю 2м/с
233918,2016-08-22,+20,744,ясно,-,Ю 4м/с,+13,745,ясно,-,Ю 4м/с
233918,2016-08-23,+18,739,ясно,-,Ю 2м/с,+8,737,ясно,-,Ю 2м/с
233918,2016-08-24,+26,722,малооблачно,-,СЗ 2м/с,+11,725,ясно,-,СЗ 2м/с
233918,2016-08-25,+12,728,пасмурно,-,ЮЗ 1м/с,+12,727,пасмурно,-,ЮЗ 1м/с
233918,2016-08-26,+12,719,пасмурно,-,СЗ 1м/с,+8,722,малооблачно,-,СЗ 1м/с
233918,2016-08-27,+12,740,малооблачно,-,СЗ 3м/с,+3,744,пасмурно,-,СЗ 3м/с
233918,2016-08-28,+1,746,пасмурно,-,С 4м/с,+1,744,пасмурно,-,С 4м/с
233918,2016-08-29,+11,747,ясно,-,СЗ 3м/с,+1,749,ясно,-,СЗ 3м/с
233918,2016-08-30,+17,750,облачно,-,С 2м/с,+5,751,малооблачно,-,С 2м/с
233918,2016-08-31,+16,751,пасмурно,-,С 2м/с,+8,752,пасмурно,-,С 2м/с
