id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2019-03-01,-10,677,малооблачно,-,С 3м/с,-23,678,ясно,-,С 3м/с
233771,2019-03-02,-9,677,ясно,-,СЗ 3м/с,-22,677,ясно,-,СЗ 3м/с
233771,2019-03-03,-6,677,малооблачно,-,ЮЗ 2м/с,-17,679,пасмурно,-,ЮЗ 2м/с
233771,2019-03-04,-6,678,облачно,-,СЗ 3м/с,-21,680,ясно,-,СЗ 3м/с
233771,2019-03-05,-8,680,ясно,-,СЗ 4м/с,-20,680,ясно,-,СЗ 4м/с
233771,2019-03-06,-8,679,ясно,-,С 4м/с,-21,680,малооблачно,-,С 4м/с
233771,2019-03-07,-4,679,ясно,-,СЗ 3м/с,-18,679,ясно,-,СЗ 3м/с
233771,2019-03-08,-5,676,пасмурно,-,ЮЗ 1м/с,-9,675,пасмурно,снег,ЮЗ 1м/с
233771,2019-03-09,-5,674,пасмурно,-,СЗ 3м/с,-17,677,ясно,-,СЗ 3м/с
233771,2019-03-10,-3,677,ясно,-,ЮЗ 1м/с,-14,678,ясно,-,ЮЗ 1м/с
233771,2019-03-11,+1,672,ясно,-,З 2м/с,-5,673,пасмурно,-,З 2м/с
233771,2019-03-12,-4,673,ясно,-,В 4м/с,-8,674,пасмурно,-,В 4м/с
233771,2019-03-13,-3,675,малооблачно,-,В 2м/с,-8,677,пасмурно,-,В 2м/с
233771,2019-03-14,-4,677,облачно,-,ЮЗ 2м/с,-12,679,пасмурно,снег,ЮЗ 2м/с
233771,2019-03-15,-8,676,пасмурно,снег,З 1м/с,-16,677,пасмурно,-,З 1м/с
233771,2019-03-16,-6,677,малооблачно,-,З 1м/с,-9,677,пасмурно,-,З 1м/с
233771,2019-03-17,-3,672,малооблачно,-,З 3м/с,-7,672,пасмурно,снег,З 3м/с
233771,2019-03-18,-1,666,пасмурно,снег,ЮЗ 4м/с,-12,671,пасмурно,-,ЮЗ 4м/с
233771,2019-03-19,-7,677,ясно,-,З 2м/с,-11,677,пасмурно,-,З 2м/с
233771,2019-03-20,-6,678,малооблачно,-,З 1м/с,-13,680,ясно,-,З 1м/с
233771,2019-03-21,-7,676,облачно,-,В 2м/с,-15,677,ясно,-,В 2м/с
233771,2019-03-22,-10,676,облачно,-,СЗ 3м/с,-24,677,ясно,-,СЗ 3м/с
233771,2019-03-23,-11,673,ясно,-,З 2м/с,-23,673,ясно,-,З 2м/с
233771,2019-03-24,-7,670,ясно,-,ЮЗ 2м/с,-20,672,ясно,-,ЮЗ 2м/с
233771,2019-03-25,-3,671,малооблачно,-,СЗ 1м/с,-12,674,малооблачно,-,СЗ 1м/с
233771,2019-03-26,-6,673,малооблачно,-,СЗ 4м/с,-14,674,ясно,-,СЗ 4м/с
233771,2019-03-27,-10,672,малооблачно,-,СЗ 3м/с,-12,674,ясно,-,СЗ 3м/с
233771,2019-03-28,-5,675,облачно,-,Ю 1м/с,-17,678,ясно,-,Ю 1м/с
233771,2019-03-29,-8,680,облачно,-,СЗ 2м/с,-14,680,малооблачно,-,СЗ 2м/с
233771,2019-03-30,-7,677,пасмурно,-,С 2м/с,-15,679,малооблачно,-,С 2м/с
233771,2019-03-31,-4,679,пасмурно,-,Ю 1м/с,-13,680,малооблачно,-,Ю 1м/с
