id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2019-06-01,+12,746,пасмурно,-,С 3м/с,+7,748,пасмурно,-,С 3м/с
4843,2019-06-02,+6,751,пасмурно,-,С 4м/с,+5,752,пасмурно,-,С 4м/с
4843,2019-06-03,+9,753,пасмурно,-,С 5м/с,+8,754,пасмурно,-,С 5м/с
4843,2019-06-04,+14,754,облачно,-,С 3м/с,+9,755,облачно,-,С 3м/с
4843,2019-06-05,+16,756,облачно,-,С 2м/с,+10,757,малооблачно,-,С 2м/с
4843,2019-06-06,+19,755,пасмурно,-,Ю 3м/с,+12,756,ясно,-,Ю 3м/с
4843,2019-06-07,+20,753,ясно,-,Ю 2м/с,+15,754,пасмурно,-,Ю 2м/с
4843,2019-06-08,+12,756,пасмурно,-,В 2м/с,+10,758,пасмурно,-,В 2м/с
4843,2019-06-09,+16,758,облачно,-,С 2м/с,+11,758,ясно,-,С 2м/с
4843,2019-06-10,+18,755,малооблачно,-,В 2м/с,+10,757,малооблачно,-,В 2м/с
4843,2019-06-11,+11,759,пасмурно,-,СВ 3м/с,+9,760,пасмурно,-,СВ 3м/с
4843,2019-06-12,+14,757,облачно,-,В 1м/с,+9,757,малооблачно,-,В 1м/с
4843,2019-06-13,+15,755,облачно,-,СВ 3м/с,+11,756,пасмурно,-,СВ 3м/с
4843,2019-06-14,+12,758,пасмурно,-,В 4м/с,+7,759,пасмурно,-,В 4м/с
4843,2019-06-15,+9,759,пасмурно,-,С 4м/с,+8,759,пасмурно,-,С 4м/с
4843,2019-06-16,+16,757,облачно,-,ЮЗ 1м/с,+9,757,малооблачно,-,ЮЗ 1м/с
4843,2019-06-17,+14,754,ясно,-,С 4м/с,+8,753,малооблачно,-,С 4м/с
4843,2019-06-18,+12,749,малооблачно,-,СЗ 2м/с,+10,749,облачно,-,СЗ 2м/с
4843,2019-06-19,+13,752,облачно,-,С 3м/с,+10,754,пасмурно,-,С 3м/с
4843,2019-06-20,+14,755,пасмурно,-,С 3м/с,+10,757,пасмурно,-,С 3м/с
4843,2019-06-21,+19,755,малооблачно,-,Ю 2м/с,+16,756,ясно,-,Ю 2м/с
4843,2019-06-22,+24,755,облачно,-,З 2м/с,+18,756,пасмурно,-,З 2м/с
4843,2019-06-23,+16,756,пасмурно,-,С 2м/с,-,-,-,-,-
4843,2019-06-24,+17,755,пасмурно,-,В 1м/с,+15,755,пасмурно,-,В 1м/с
4843,2019-06-25,+14,749,пасмурно,-,С 6м/с,+9,752,пасмурно,-,С 6м/с
4843,2019-06-26,+13,755,малооблачно,-,С 4м/с,+10,755,облачно,-,С 4м/с
4843,2019-06-27,+17,753,пасмурно,-,С 3м/с,+13,753,ясно,-,С 3м/с
4843,2019-06-28,+22,749,ясно,-,Ю 4м/с,+17,749,ясно,-,Ю 4м/с
4843,2019-06-29,+24,749,облачно,-,В 3м/с,+16,751,ясно,-,В 3м/с
4843,2019-06-30,+25,750,ясно,-,ЮЗ 2м/с,+17,751,малооблачно,-,ЮЗ 2м/с
