id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2021-07-01,+35,738,ясно,-,ЮЗ 1м/с,+22,739,ясно,-,ЮЗ 1м/с
233918,2021-07-02,+23,743,малооблачно,-,З 3м/с,+15,743,ясно,-,З 3м/с
233918,2021-07-03,+24,740,ясно,-,ЮЗ 3м/с,+16,741,ясно,-,ЮЗ 3м/с
233918,2021-07-04,+21,739,ясно,-,З 4м/с,+13,739,малооблачно,-,З 4м/с
233918,2021-07-05,+22,735,малооблачно,-,З 3м/с,+14,736,малооблачно,-,З 3м/с
233918,2021-07-06,+19,735,ясно,-,ЮЗ 3м/с,+15,737,пасмурно,-,ЮЗ 3м/с
233918,2021-07-07,+15,740,пасмурно,-,З 2м/с,+13,741,пасмурно,-,З 2м/с
233918,2021-07-08,+13,741,пасмурно,-,З 2м/с,+12,742,пасмурно,-,З 2м/с
233918,2021-07-09,+15,738,пасмурно,-,ЮЗ 2м/с,+13,737,пасмурно,-,ЮЗ 2м/с
233918,2021-07-10,+18,737,пасмурно,-,З 2м/с,+14,737,пасмурно,-,З 2м/с
233918,2021-07-11,+15,737,пасмурно,-,З 3м/с,+11,738,пасмурно,-,З 3м/с
233918,2021-07-12,+17,738,облачно,-,З 3м/с,+13,739,пасмурно,-,З 3м/с
233918,2021-07-13,+22,739,облачно,-,З 2м/с,+15,740,малооблачно,-,З 2м/с
233918,2021-07-14,+23,734,облачно,-,В 2м/с,+14,735,малооблачно,-,В 2м/с
233918,2021-07-16,+18,738,пасмурно,-,Ш,+15,736,пасмурно,-,Ш
233918,2021-07-17,+19,731,пасмурно,-,В 3м/с,+15,733,облачно,-,В 3м/с
233918,2021-07-18,+30,732,ясно,-,ЮЗ 1м/с,+17,735,-,-,ЮЗ 1м/с
233918,2021-07-19,+28,740,ясно,-,Ю 1м/с,+19,741,ясно,-,Ю 1м/с
233918,2021-07-20,+27,740,ясно,-,ЮЗ 4м/с,+17,740,ясно,-,ЮЗ 4м/с
233918,2021-07-21,+17,737,пасмурно,-,С 1м/с,+14,737,пасмурно,-,С 1м/с
233918,2021-07-22,+19,734,ясно,-,ЮЗ 2м/с,+15,734,пасмурно,-,ЮЗ 2м/с
233918,2021-07-23,+21,736,малооблачно,-,З 3м/с,+16,738,пасмурно,-,З 3м/с
233918,2021-07-24,+19,738,пасмурно,-,З 3м/с,+16,738,пасмурно,-,З 3м/с
233918,2021-07-25,+13,734,пасмурно,-,З 2м/с,+12,734,пасмурно,-,З 2м/с
233918,2021-07-26,+23,731,облачно,-,Ю 1м/с,+16,733,облачно,-,Ю 1м/с
233918,2021-07-27,+28,731,малооблачно,-,С 1м/с,+15,732,малооблачно,-,С 1м/с
233918,2021-07-28,+20,734,малооблачно,-,ЮЗ 4м/с,+12,737,пасмурно,-,ЮЗ 4м/с
233918,2021-07-29,+18,740,облачно,-,Ю 1м/с,+8,742,малооблачно,-,Ю 1м/с
233918,2021-07-30,+21,743,облачно,-,С 1м/с,+11,744,ясно,-,С 1м/с
233918,2021-07-31,+19,743,малооблачно,-,С 4м/с,+10,741,малооблачно,-,С 4м/с
