id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233911,2017-05-01,+3,755,малооблачно,-,В 4м/с,0,756,малооблачно,-,В 4м/с
233911,2017-05-02,+3,755,облачно,-,В 4м/с,+2,757,пасмурно,-,В 4м/с
233911,2017-05-03,+11,758,малооблачно,-,ЮВ 3м/с,+4,757,пасмурно,-,ЮВ 3м/с
233911,2017-05-04,+6,749,ясно,-,В 5м/с,+1,752,малооблачно,-,В 5м/с
233911,2017-05-05,+6,751,пасмурно,-,ЮЗ 2м/с,+3,750,пасмурно,-,ЮЗ 2м/с
233911,2017-05-06,+2,747,облачно,-,СВ 5м/с,+1,745,пасмурно,снег,СВ 5м/с
233911,2017-05-07,+4,743,пасмурно,-,СВ 4м/с,+1,744,пасмурно,-,СВ 4м/с
233911,2017-05-08,+2,744,пасмурно,-,СЗ 5м/с,+2,746,пасмурно,-,СЗ 5м/с
233911,2017-05-09,+4,751,ясно,-,В 6м/с,+3,747,облачно,-,В 6м/с
233911,2017-05-10,+14,752,облачно,-,З 3м/с,+2,755,ясно,-,З 3м/с
233911,2017-05-11,+14,755,ясно,-,ЮВ 4м/с,+6,757,малооблачно,-,ЮВ 4м/с
233911,2017-05-12,+10,760,облачно,-,В 5м/с,+3,761,малооблачно,-,В 5м/с
233911,2017-05-13,+11,760,ясно,-,В 5м/с,+6,761,пасмурно,-,В 5м/с
233911,2017-05-14,+11,760,малооблачно,-,В 5м/с,+5,759,малооблачно,-,В 5м/с
233911,2017-05-15,+13,752,ясно,-,В 6м/с,+7,751,малооблачно,-,В 6м/с
233911,2017-05-16,+11,746,малооблачно,-,В 6м/с,+7,746,пасмурно,-,В 6м/с
233911,2017-05-17,+12,747,ясно,-,В 6м/с,+9,746,облачно,-,В 6м/с
233911,2017-05-18,+12,747,пасмурно,-,С 4м/с,+7,749,пасмурно,-,С 4м/с
233911,2017-05-19,+4,741,пасмурно,-,ЮВ 6м/с,+3,743,пасмурно,-,ЮВ 6м/с
233911,2017-05-20,+10,752,малооблачно,-,З 9м/с,+2,754,ясно,-,З 9м/с
233911,2017-05-21,+9,752,облачно,-,СЗ 10м/с,+6,753,облачно,-,СЗ 10м/с
233911,2017-05-22,+15,751,малооблачно,-,СЗ 10м/с,+3,753,малооблачно,-,СЗ 10м/с
233911,2017-05-23,+16,750,малооблачно,-,ЮВ 7м/с,+10,751,облачно,-,ЮВ 7м/с
233911,2017-05-24,+16,752,ясно,-,ЮВ 5м/с,+9,755,ясно,-,ЮВ 5м/с
233911,2017-05-25,+12,755,ясно,-,ЮВ 7м/с,+11,754,ясно,-,ЮВ 7м/с
233911,2017-05-26,+17,749,малооблачно,-,В 5м/с,+13,750,малооблачно,-,В 5м/с
233911,2017-05-27,+19,749,ясно,-,В 5м/с,+13,749,ясно,-,В 5м/с
233911,2017-05-28,+20,744,ясно,-,В 6м/с,+14,743,малооблачно,-,В 6м/с
233911,2017-05-29,+15,743,пасмурно,-,В 4м/с,+11,746,пасмурно,-,В 4м/с
233911,2017-05-30,+14,748,малооблачно,-,В 5м/с,+3,749,малооблачно,-,В 5м/с
233911,2017-05-31,+6,752,пасмурно,-,СВ 3м/с,+4,755,пасмурно,-,СВ 3м/с
