id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233757,2019-02-01,-13,745,пасмурно,-,С 1м/с,-15,746,пасмурно,-,С 1м/с
233757,2019-02-02,-10,749,малооблачно,-,З 2м/с,-16,752,ясно,-,З 2м/с
233757,2019-02-03,-5,752,ясно,-,С 2м/с,-13,750,малооблачно,-,С 2м/с
233757,2019-02-04,-10,746,пасмурно,-,С 2м/с,-16,751,пасмурно,-,С 2м/с
233757,2019-02-05,-16,755,ясно,-,СВ 3м/с,-26,758,ясно,-,СВ 3м/с
233757,2019-02-06,-17,757,пасмурно,-,В 1м/с,-25,758,ясно,-,В 1м/с
233757,2019-02-07,-20,752,малооблачно,-,СВ 2м/с,-24,755,малооблачно,-,СВ 2м/с
233757,2019-02-08,-21,755,малооблачно,-,С 4м/с,-25,758,малооблачно,-,С 4м/с
233757,2019-02-09,-15,758,ясно,-,С 1м/с,-26,759,ясно,-,С 1м/с
233757,2019-02-10,-12,758,малооблачно,-,З 2м/с,-25,761,ясно,-,З 2м/с
233757,2019-02-11,-14,760,пасмурно,-,СЗ 2м/с,-24,762,ясно,-,СЗ 2м/с
233757,2019-02-12,-12,760,малооблачно,-,В 3м/с,-26,762,ясно,-,В 3м/с
233757,2019-02-13,-11,759,облачно,-,З 2м/с,-24,761,ясно,-,З 2м/с
233757,2019-02-14,-10,758,малооблачно,-,С 3м/с,-23,758,малооблачно,-,С 3м/с
233757,2019-02-15,-6,752,облачно,-,СЗ 3м/с,-18,752,малооблачно,-,СЗ 3м/с
233757,2019-02-16,-6,746,малооблачно,-,Ш,-15,745,ясно,-,Ш
233757,2019-02-17,-3,744,облачно,-,В 3м/с,-11,747,малооблачно,-,В 3м/с
233757,2019-02-18,-1,752,малооблачно,-,СВ 3м/с,-11,754,ясно,-,СВ 3м/с
233757,2019-02-19,0,757,пасмурно,-,ЮВ 1м/с,-13,759,малооблачно,-,ЮВ 1м/с
233757,2019-02-20,+1,755,малооблачно,-,З 1м/с,-11,756,ясно,-,З 1м/с
233757,2019-02-21,0,752,пасмурно,-,СЗ 1м/с,-4,755,малооблачно,-,СЗ 1м/с
233757,2019-02-22,-5,755,пасмурно,-,С 3м/с,-11,758,пасмурно,снег,С 3м/с
233757,2019-02-23,-2,754,малооблачно,-,СВ 2м/с,-15,754,малооблачно,-,СВ 2м/с
233757,2019-02-24,-5,747,пасмурно,снег,СВ 1м/с,-8,750,пасмурно,снег,СВ 1м/с
233757,2019-02-25,-6,753,пасмурно,снег,В 4м/с,-12,756,облачно,-,В 4м/с
233757,2019-02-26,-2,754,малооблачно,-,З 3м/с,-14,755,ясно,-,З 3м/с
233757,2019-02-27,+3,750,малооблачно,-,СЗ 4м/с,-8,752,пасмурно,-,СЗ 4м/с
