id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2018-05-01,+2,683,пасмурно,снег,СЗ 3м/с,-3,684,малооблачно,-,СЗ 3м/с
233771,2018-05-02,+5,685,облачно,-,Ю 2м/с,-2,686,ясно,-,Ю 2м/с
233771,2018-05-03,+12,682,ясно,-,В 3м/с,+5,681,ясно,-,В 3м/с
233771,2018-05-04,+12,677,малооблачно,-,В 4м/с,+3,677,ясно,-,В 4м/с
233771,2018-05-05,+7,676,ясно,-,В 5м/с,0,678,пасмурно,-,В 5м/с
233771,2018-05-06,+2,679,пасмурно,-,В 6м/с,0,680,облачно,-,В 6м/с
233771,2018-05-07,+11,683,малооблачно,-,В 3м/с,0,685,ясно,-,В 3м/с
233771,2018-05-08,+19,686,ясно,-,ЮВ 2м/с,+5,687,ясно,-,ЮВ 2м/с
233771,2018-05-09,+21,685,ясно,-,ЮЗ 2м/с,+6,684,ясно,-,ЮЗ 2м/с
233771,2018-05-10,+21,677,ясно,-,ЮЗ 4м/с,+6,676,ясно,-,ЮЗ 4м/с
233771,2018-05-11,+18,674,пасмурно,-,СЗ 3м/с,+8,677,малооблачно,-,СЗ 3м/с
233771,2018-05-12,+14,675,пасмурно,-,З 3м/с,+7,675,пасмурно,-,З 3м/с
233771,2018-05-13,+9,675,малооблачно,-,З 1м/с,+1,676,малооблачно,-,З 1м/с
233771,2018-05-14,+14,673,малооблачно,-,ЮВ 3м/с,+10,672,пасмурно,-,ЮВ 3м/с
233771,2018-05-15,+14,676,малооблачно,-,СЗ 4м/с,+4,677,ясно,-,СЗ 4м/с
233771,2018-05-16,+12,674,пасмурно,-,СВ 3м/с,+1,677,облачно,-,СВ 3м/с
233771,2018-05-17,+15,679,малооблачно,-,З 4м/с,+5,680,малооблачно,-,З 4м/с
233771,2018-05-18,+17,678,пасмурно,-,ЮЗ 4м/с,+5,680,пасмурно,-,ЮЗ 4м/с
233771,2018-05-19,+20,683,облачно,-,З 4м/с,+8,684,малооблачно,-,З 4м/с
233771,2018-05-20,+24,681,малооблачно,-,ЮЗ 6м/с,+16,683,пасмурно,-,ЮЗ 6м/с
233771,2018-05-21,+20,683,облачно,-,В 2м/с,+12,681,ясно,-,В 2м/с
233771,2018-05-22,+23,674,малооблачно,-,З 6м/с,+20,674,пасмурно,-,З 6м/с
233771,2018-05-23,+11,669,пасмурно,гроза,З 2м/с,+7,669,пасмурно,-,З 2м/с
233771,2018-05-24,+8,670,пасмурно,-,В 4м/с,+4,674,малооблачно,-,В 4м/с
233771,2018-05-25,+12,677,пасмурно,-,В 4м/с,+2,680,ясно,-,В 4м/с
233771,2018-05-26,+19,680,малооблачно,-,З 1м/с,+8,681,ясно,-,З 1м/с
233771,2018-05-27,,,-,-,,+10,678,ясно,-,Ш
233771,2018-05-28,+25,677,малооблачно,-,З 2м/с,+13,679,ясно,-,З 2м/с
233771,2018-05-29,+26,678,пасмурно,-,СЗ 3м/с,+14,677,ясно,-,СЗ 3м/с
233771,2018-05-30,+22,674,облачно,-,СЗ 4м/с,+11,677,ясно,-,СЗ 4м/с
233771,2018-05-31,+20,679,ясно,-,З 3м/с,+8,683,ясно,-,З 3м/с
