id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2021-06-01,+22,735,ясно,-,Ш,+11,736,ясно,-,Ш
233738,2021-06-02,+20,737,малооблачно,-,Ш,+14,737,малооблачно,-,Ш
233738,2021-06-03,+24,736,облачно,-,Ю 3м/с,+19,736,малооблачно,-,Ю 3м/с
233738,2021-06-04,+25,735,малооблачно,-,Ш,+18,733,ясно,-,Ш
233738,2021-06-05,+27,728,малооблачно,-,Ш,+20,727,малооблачно,-,Ш
233738,2021-06-06,+29,728,малооблачно,-,ЮВ 3м/с,+24,730,ясно,-,ЮВ 3м/с
233738,2021-06-07,+31,731,ясно,-,ЮЗ 5м/с,+23,737,пасмурно,-,ЮЗ 5м/с
233738,2021-06-08,+22,740,ясно,-,ЮВ 3м/с,+18,737,ясно,-,ЮВ 3м/с
233738,2021-06-09,+23,737,пасмурно,-,СЗ 5м/с,+13,738,ясно,-,СЗ 5м/с
233738,2021-06-10,+18,736,ясно,-,Ш,+15,736,пасмурно,-,Ш
233738,2021-06-11,+17,737,пасмурно,-,Ш,+13,738,ясно,-,Ш
233738,2021-06-12,+21,739,ясно,-,Ш,+17,738,ясно,-,Ш
233738,2021-06-13,+24,737,облачно,-,Ю 3м/с,+11,740,пасмурно,-,Ю 3м/с
233738,2021-06-14,+16,738,пасмурно,-,Ш,+14,736,пасмурно,-,Ш
233738,2021-06-15,+18,734,пасмурно,-,Ш,+15,734,пасмурно,-,Ш
233738,2021-06-16,+14,743,пасмурно,-,Ш,+14,731,пасмурно,-,Ш
233738,2021-06-17,+25,734,ясно,-,Ш,+21,735,облачно,-,Ш
233738,2021-06-18,+22,740,пасмурно,-,Ш,+21,739,пасмурно,-,Ш
233738,2021-06-19,+29,738,ясно,-,С 1м/с,+20,737,ясно,-,С 1м/с
233738,2021-06-20,+31,736,ясно,-,Ш,+21,735,ясно,-,Ш
233738,2021-06-21,+32,734,облачно,-,Ш,+25,733,пасмурно,-,Ш
233738,2021-06-22,+19,732,пасмурно,-,СЗ 5м/с,+16,734,ясно,-,СЗ 5м/с
233738,2021-06-23,+25,737,малооблачно,-,В 1м/с,+16,737,ясно,-,В 1м/с
233738,2021-06-24,+25,734,пасмурно,-,Ш,+20,733,ясно,-,Ш
233738,2021-06-25,+26,734,облачно,-,Ш,+18,735,малооблачно,-,Ш
233738,2021-06-26,+27,737,ясно,-,Ш,+22,736,ясно,-,Ш
233738,2021-06-27,+29,735,ясно,-,Ш,+20,736,ясно,-,Ш
233738,2021-06-28,+30,736,облачно,-,Ш,+24,737,ясно,-,Ш
233738,2021-06-29,+30,739,ясно,-,Ш,+25,740,ясно,-,Ш
233738,2021-06-30,+29,742,ясно,-,ЮЗ 3м/с,+22,742,ясно,-,ЮЗ 3м/с
