id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2019-06-01,+18,743,малооблачно,-,З 4м/с,+13,746,малооблачно,-,З 4м/с
234001,2019-06-02,+21,745,малооблачно,-,Ю 2м/с,+15,745,малооблачно,-,Ю 2м/с
234001,2019-06-03,+18,748,ясно,-,СВ 4м/с,+14,750,пасмурно,-,СВ 4м/с
234001,2019-06-04,+23,750,малооблачно,-,ЮЗ 2м/с,+16,750,облачно,-,ЮЗ 2м/с
234001,2019-06-05,+24,750,малооблачно,-,ЮЗ 3м/с,+16,751,малооблачно,-,ЮЗ 3м/с
234001,2019-06-06,+21,749,малооблачно,-,С 4м/с,+14,751,малооблачно,-,С 4м/с
234001,2019-06-07,+23,750,малооблачно,-,С 2м/с,+17,749,ясно,-,С 2м/с
234001,2019-06-08,+24,749,малооблачно,-,В 3м/с,+18,751,пасмурно,-,В 3м/с
234001,2019-06-09,+21,752,малооблачно,-,СВ 6м/с,+14,752,ясно,-,СВ 6м/с
234001,2019-06-10,+23,749,малооблачно,-,СЗ 3м/с,+14,749,малооблачно,-,СЗ 3м/с
234001,2019-06-11,+17,751,малооблачно,-,СВ 6м/с,+13,751,малооблачно,-,СВ 6м/с
234001,2019-06-12,+19,750,облачно,-,СВ 3м/с,+16,750,малооблачно,-,СВ 3м/с
234001,2019-06-13,+13,747,пасмурно,-,СВ 5м/с,+12,746,пасмурно,-,СВ 5м/с
234001,2019-06-14,+11,749,пасмурно,-,СВ 9м/с,+10,752,пасмурно,-,СВ 9м/с
234001,2019-06-15,+15,754,малооблачно,-,СВ 10м/с,+10,755,ясно,-,СВ 10м/с
234001,2019-06-16,+19,751,ясно,-,СВ 7м/с,+13,750,ясно,-,СВ 7м/с
234001,2019-06-17,+20,750,ясно,-,В 3м/с,+15,750,малооблачно,-,В 3м/с
234001,2019-06-18,+22,746,малооблачно,-,З 7м/с,+17,746,малооблачно,-,З 7м/с
234001,2019-06-19,+21,745,малооблачно,-,С 1м/с,+16,746,пасмурно,-,С 1м/с
234001,2019-06-20,+22,748,облачно,-,С 6м/с,+18,750,малооблачно,-,С 6м/с
234001,2019-06-21,+24,750,ясно,-,СВ 2м/с,+19,751,малооблачно,-,СВ 2м/с
234001,2019-06-22,+26,750,малооблачно,-,СВ 4м/с,+19,751,малооблачно,-,СВ 4м/с
234001,2019-06-23,+27,750,малооблачно,-,СВ 3м/с,+21,752,облачно,-,СВ 3м/с
234001,2019-06-24,+28,750,малооблачно,-,ЮЗ 3м/с,+23,750,облачно,-,ЮЗ 3м/с
234001,2019-06-25,+24,748,пасмурно,-,ЮЗ 6м/с,+22,748,малооблачно,-,ЮЗ 6м/с
234001,2019-06-26,+11,749,пасмурно,-,СВ 5м/с,+12,749,облачно,-,СВ 5м/с
234001,2019-06-27,+18,748,малооблачно,-,СВ 6м/с,+15,749,облачно,-,СВ 6м/с
234001,2019-06-28,+18,747,пасмурно,-,ЮЗ 2м/с,+14,748,малооблачно,-,ЮЗ 2м/с
234001,2019-06-29,+16,746,малооблачно,-,Ю 2м/с,+15,746,малооблачно,-,Ю 2м/с
234001,2019-06-30,+23,745,малооблачно,-,СВ 2м/с,+19,746,пасмурно,-,СВ 2м/с
