id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233910,2017-06-01,+9,758,малооблачно,-,В 3м/с,+6,759,облачно,-,В 3м/с
233910,2017-06-02,+14,756,малооблачно,-,ЮВ 6м/с,+11,755,ясно,-,ЮВ 6м/с
233910,2017-06-03,+18,751,ясно,-,В 4м/с,+11,−,ясно,-,В 4м/с
233910,2017-06-04,+20,750,ясно,-,В 4м/с,+9,752,ясно,-,В 4м/с
233910,2017-06-05,+17,750,пасмурно,-,В 5м/с,+15,750,пасмурно,-,В 5м/с
233910,2017-06-06,+21,751,малооблачно,-,ЮВ 6м/с,+17,752,малооблачно,-,ЮВ 6м/с
233910,2017-06-07,+16,746,малооблачно,-,ЮВ 7м/с,+14,747,облачно,-,ЮВ 7м/с
233910,2017-06-08,+14,746,пасмурно,-,В 8м/с,+12,746,пасмурно,-,В 8м/с
233910,2017-06-09,+12,749,пасмурно,-,В 6м/с,+7,752,пасмурно,-,В 6м/с
233910,2017-06-10,+9,758,пасмурно,-,СВ 5м/с,+7,760,пасмурно,-,СВ 5м/с
233910,2017-06-11,+15,760,малооблачно,-,В 5м/с,+11,−,ясно,-,В 5м/с
233910,2017-06-12,+20,752,малооблачно,-,В 4м/с,+14,751,малооблачно,-,В 4м/с
233910,2017-06-13,+19,749,ясно,-,СВ 4м/с,+13,751,малооблачно,-,СВ 4м/с
233910,2017-06-14,+19,754,малооблачно,-,ЮВ 4м/с,+12,755,ясно,-,ЮВ 4м/с
233910,2017-06-15,+20,−,ясно,-,ЮВ 5м/с,+16,751,пасмурно,-,ЮВ 5м/с
233910,2017-06-16,+16,−,пасмурно,-,СЗ 3м/с,+13,752,пасмурно,-,СЗ 3м/с
233910,2017-06-17,+14,754,пасмурно,-,В 3м/с,+12,754,пасмурно,-,В 3м/с
233910,2017-06-18,+15,755,малооблачно,-,В 5м/с,+9,755,малооблачно,-,В 5м/с
233910,2017-06-19,+12,756,пасмурно,-,СВ 3м/с,+8,757,пасмурно,-,СВ 3м/с
233910,2017-06-20,+16,754,ясно,-,В 4м/с,+7,753,ясно,-,В 4м/с
233910,2017-06-21,+22,748,ясно,-,В 5м/с,+18,746,пасмурно,-,В 5м/с
233910,2017-06-22,+23,749,малооблачно,-,ЮВ 4м/с,+15,749,малооблачно,-,ЮВ 4м/с
233910,2017-06-23,+10,752,пасмурно,-,С 7м/с,+7,752,пасмурно,-,С 7м/с
233910,2017-06-24,+13,755,пасмурно,-,СВ 2м/с,+11,756,пасмурно,-,СВ 2м/с
233910,2017-06-25,+17,753,ясно,-,ЮВ 5м/с,+15,752,малооблачно,-,ЮВ 5м/с
233910,2017-06-26,+18,753,малооблачно,-,ЮВ 6м/с,+14,755,малооблачно,-,ЮВ 6м/с
233910,2017-06-27,+17,755,малооблачно,-,В 5м/с,+13,755,малооблачно,-,В 5м/с
233910,2017-06-28,+21,750,ясно,-,В 6м/с,+17,750,ясно,-,В 6м/с
233910,2017-06-29,+21,747,малооблачно,-,В 6м/с,+16,747,малооблачно,-,В 6м/с
233910,2017-06-30,+22,745,ясно,-,В 5м/с,+16,746,ясно,-,В 5м/с
